(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
16:58:28.852, 	1, 	1, 	13.8359, 	9.06522, 	0, 	40, 	-1.42109e-16, 	(0.285491,-0.749803);(-0.53211,0.991932);(0.0403079,-1.49688);(0.721104,1.09759);
16:58:28.902, 	1, 	1, 	14.9256, 	8.30295, 	0, 	40, 	-1.42109e-16, 	(-0.164953,0.505383);(0.520769,-0.694748);(-0.233503,1.3989);(-0.583159,-1.11636);
16:58:28.953, 	1, 	1, 	14.4453, 	8.86102, 	0, 	36, 	-1.42109e-16, 	(0.699884,-0.62521);(-1.17305,0.727408);(0.448372,-0.879776);(0.145338,0.931591);
16:58:29.002, 	1, 	1, 	14.4092, 	9.97701, 	0, 	36, 	-1.42109e-16, 	(-0.621905,0.696704);(1.12017,-0.835732);(-0.501927,1.18785);(-0.254701,-1.15051);
16:58:29.103, 	1, 	1, 	14.755, 	8.42744, 	0, 	32, 	-1.42109e-16, 	(-0.848502,0.293311);(1.4457,-0.0940277);(-1.00377,0.693343);(0.351332,-1.08057);
16:58:29.153, 	1, 	1, 	15.6639, 	9.73528, 	0, 	28, 	-1.42109e-16, 	(-0.743019,0.498542);(1.11017,-0.576868);(-0.848606,1.20107);(0.0166371,-1.30806);
16:58:29.211, 	0, 	2, 	14.8321, 	12.2075, 	0, 	28, 	-1.42109e-16, 	(0.0505809,-0.00158658);
16:58:29.310, 	1, 	2, 	14.5432, 	24.2414, 	1, 	24, 	0.404, 	(-0.527131,-0.042246);
16:58:29.412, 	0, 	2, 	16.03, 	8.59196, 	1, 	24, 	0.404, 	(0.0571385,-0.0113134);
16:58:29.511, 	1, 	2, 	14.7307, 	23.1102, 	1, 	28, 	0.808, 	(-0.376829,-0.231026);
16:58:29.623, 	1, 	2, 	15.4015, 	21.6876, 	1, 	24, 	1.212, 	(-0.33387,-0.0403709);
16:58:29.711, 	1, 	2, 	14.524, 	20.4154, 	1, 	20, 	1.616, 	(-0.26771,-0.240671);
16:58:29.811, 	1, 	2, 	15.2448, 	23.0924, 	1, 	16, 	2.02, 	(-0.02772,0.546188);
16:58:29.911, 	1, 	2, 	14.7096, 	22.9594, 	1, 	16, 	2.424, 	(0.314357,0.438897);
16:58:30.011, 	1, 	2, 	13.7858, 	23.8356, 	1, 	16, 	2.828, 	(0.474186,0.304802);
16:58:30.128, 	0, 	1, 	0.206837, 	0.93097, 	1, 	16, 	2.828, 	(-0.13424,0.178675);(-0.033061,-0.133258);(-0.0937859,-0.0181433);(0.0782006,-0.0428468);
16:58:30.311, 	1, 	2, 	14.6659, 	18.3996, 	1, 	20, 	3.232, 	(0.160736,0.240689);
16:58:30.411, 	1, 	2, 	14.8893, 	19.624, 	1, 	20, 	3.232, 	(-0.318228,0.282275);
16:58:30.512, 	0, 	2, 	16.0915, 	5.26833, 	1, 	20, 	3.232, 	(-0.00625143,0.0423897);
16:58:30.627, 	1, 	2, 	13.779, 	24.9888, 	1, 	20, 	3.232, 	(-0.162949,0.556903);
16:58:30.712, 	1, 	2, 	15.4312, 	20.6934, 	1, 	16, 	3.232, 	(0.319189,0.354686);
16:58:30.812, 	1, 	2, 	14.823, 	21.2072, 	1, 	16, 	3.232, 	(-0.476321,-0.163583);
16:58:30.912, 	1, 	2, 	15.4486, 	21.5448, 	1, 	16, 	3.232, 	(-0.439478,0.213998);
16:58:31.012, 	1, 	2, 	16.0447, 	23.6974, 	1, 	16, 	3.232, 	(0.438825,0.232671);
16:58:31.113, 	1, 	2, 	14.847, 	24.2151, 	1, 	16, 	3.232, 	(-0.205749,-0.470842);
16:58:31.312, 	1, 	2, 	14.8244, 	24.1612, 	1, 	16, 	3.636, 	(0.0530807,0.481959);
16:58:31.413, 	1, 	2, 	15.9691, 	23.7082, 	1, 	16, 	3.636, 	(-0.0281074,-0.544196);
16:58:31.513, 	1, 	2, 	15.2554, 	24.1615, 	1, 	16, 	3.636, 	(0.448983,-0.300429);
16:58:31.613, 	1, 	2, 	13.6539, 	23.9838, 	1, 	16, 	4.04, 	(-0.547571,0.0399041);
16:58:31.713, 	1, 	2, 	14.8202, 	19.2139, 	1, 	16, 	4.04, 	(0.0362891,0.408869);
16:58:31.816, 	1, 	2, 	15.0062, 	23.7945, 	1, 	16, 	4.04, 	(0.009504,0.546395);
16:58:31.913, 	1, 	2, 	14.7431, 	24.4329, 	1, 	12, 	4.04, 	(0.437002,-0.318048);
16:58:32.013, 	1, 	2, 	14.8523, 	19.8446, 	1, 	12, 	4.04, 	(-0.194121,-0.409682);
16:58:32.113, 	1, 	2, 	14.603, 	21.0905, 	1, 	8, 	4.04, 	(-0.0297057,0.464439);
16:58:32.215, 	1, 	2, 	14.5656, 	24.6212, 	1, 	8, 	4.04, 	(0.275788,-0.446075);
16:58:32.413, 	1, 	2, 	16.9231, 	24.485, 	1, 	8, 	4.04, 	(-0.20302,0.482787);
16:58:32.521, 	1, 	2, 	14.7349, 	22.8616, 	1, 	8, 	4.04, 	(0.450439,0.284231);
16:58:32.614, 	1, 	2, 	15.6079, 	24.3987, 	1, 	8, 	4.04, 	(0.517181,-0.0842268);
16:58:32.714, 	1, 	2, 	14.7061, 	24.4525, 	1, 	8, 	4.04, 	(0.463528,0.200682);
16:58:32.814, 	1, 	2, 	15.4439, 	23.8247, 	1, 	8, 	4.04, 	(0.0627628,0.492303);
16:58:33.218, 	1, 	2, 	15.2598, 	18.6211, 	1, 	4, 	4.04, 	(0.408775,0.0296573);
16:58:33.316, 	1, 	2, 	14.9137, 	19.09, 	1, 	4, 	4.04, 	(-0.127848,0.389436);
16:58:33.415, 	1, 	2, 	15.545, 	19.6148, 	1, 	4, 	4.04, 	(-0.421491,-0.108595);
16:58:33.519, 	1, 	2, 	14.9194, 	16.0101, 	1, 	-1.38778e-15, 	4.04, 	(-0.0626644,0.128691);
16:58:33.615, 	1, 	2, 	15.1733, 	20.3595, 	1, 	-1.38778e-15, 	4.04, 	(-0.391215,-0.269014);
16:58:33.715, 	1, 	2, 	15.218, 	24.3047, 	1, 	-1.38778e-15, 	4.04, 	(0.333693,-0.460221);
16:58:33.817, 	1, 	2, 	16.3353, 	24.0356, 	1, 	-1.38778e-15, 	4.04, 	(-0.340454,0.433233);
16:58:33.915, 	1, 	2, 	16.1032, 	23.8176, 	1, 	-1.38778e-15, 	4.04, 	(-0.55994,-0.011115);
16:58:34.015, 	1, 	2, 	15.971, 	24.715, 	1, 	-1.38778e-15, 	4.04, 	(0.38742,-0.363917);
16:58:34.118, 	1, 	2, 	14.744, 	23.1536, 	1, 	-1.38778e-15, 	4.04, 	(0.529098,-0.0964156);
16:58:34.219, 	1, 	2, 	13.5457, 	19.9379, 	1, 	-1.38778e-15, 	4.04, 	(0.406074,-0.160507);
16:58:34.416, 	1, 	2, 	14.8915, 	19.9379, 	1, 	-1.38778e-15, 	4.04, 	(0.406074,-0.160507);
16:58:34.519, 	1, 	2, 	15.288, 	24.7616, 	1, 	-1.38778e-15, 	4.04, 	(-0.488773,-0.329809);
16:58:34.616, 	1, 	2, 	13.8498, 	22.2154, 	1, 	-1.38778e-15, 	4.04, 	(-0.273312,-0.295855);
16:58:34.716, 	1, 	2, 	15.6312, 	24.198, 	1, 	-1.38778e-15, 	4.04, 	(-0.450129,-0.357738);
16:58:34.816, 	1, 	2, 	15.2998, 	19.414, 	1, 	-1.38778e-15, 	4.04, 	(0.433212,0.10813);
16:58:34.916, 	1, 	2, 	15.0273, 	22.5463, 	1, 	-1.38778e-15, 	4.04, 	(-0.0904164,-0.421223);
16:58:35.016, 	1, 	2, 	14.8371, 	21.1787, 	1, 	-1.38778e-15, 	4.04, 	(0.285413,0.3726);
16:58:35.118, 	1, 	2, 	14.9001, 	20.4942, 	1, 	-1.38778e-15, 	4.04, 	(0.43717,-0.220669);
16:58:35.217, 	1, 	2, 	14.9761, 	21.8756, 	1, 	-1.38778e-15, 	4.04, 	(0.0352811,-0.516187);
16:58:35.316, 	1, 	2, 	14.897, 	20.447, 	1, 	-1.38778e-15, 	4.04, 	(-0.159926,-0.365059);
16:58:35.416, 	1, 	2, 	15.0184, 	24.0446, 	1, 	-1.38778e-15, 	4.04, 	(-0.264026,0.473411);
16:58:35.717, 	1, 	2, 	15.5996, 	23.4296, 	1, 	-1.38778e-15, 	4.04, 	(-0.179129,0.505831);
16:58:35.918, 	0, 	2, 	0.0179483, 	-1.19068, 	1, 	-1.38778e-15, 	4.04, 	(-0.0419533,-0.0174657);
16:58:36.017, 	1, 	2, 	14.8815, 	18.722, 	1, 	4, 	3.636, 	(-0.010623,-0.297478);
16:58:36.117, 	0, 	2, 	13.8413, 	17.8788, 	1, 	4, 	3.636, 	(-0.199436,0.0735891);
16:58:36.217, 	1, 	2, 	15.5114, 	24.1694, 	1, 	8, 	3.232, 	(0.551848,0.0746871);
16:58:36.318, 	1, 	2, 	14.7602, 	23.5289, 	1, 	8, 	3.232, 	(-0.0780842,0.549333);
16:58:36.418, 	1, 	2, 	15.1178, 	22.5134, 	1, 	8, 	3.232, 	(-0.36774,0.0816502);
16:58:36.519, 	1, 	2, 	14.2487, 	24.1181, 	1, 	8, 	3.232, 	(-0.000615274,0.537973);
16:58:36.619, 	1, 	2, 	14.4807, 	21.7497, 	1, 	8, 	3.232, 	(-0.445947,0.177561);
16:58:36.718, 	1, 	2, 	13.9927, 	22.4207, 	1, 	8, 	3.232, 	(-0.0345366,0.491235);
16:58:36.820, 	1, 	2, 	15.698, 	22.41, 	1, 	8, 	3.232, 	(-0.481518,0.114325);
16:58:36.918, 	1, 	2, 	14.5017, 	22.0563, 	1, 	8, 	3.636, 	(0.464913,0.212321);
16:58:37.018, 	0, 	2, 	16.1254, 	19.4594, 	1, 	8, 	3.636, 	(0.259821,0.107246);
16:58:37.218, 	1, 	2, 	14.2238, 	22.4499, 	1, 	12, 	3.636, 	(0.388299,-0.0984002);
16:58:37.319, 	1, 	2, 	14.6751, 	23.1015, 	1, 	12, 	3.636, 	(-0.420512,0.20166);
16:58:37.419, 	1, 	2, 	15.3244, 	23.3363, 	1, 	12, 	3.636, 	(0.46425,-0.0587928);
16:58:37.520, 	1, 	2, 	13.8377, 	19.1343, 	1, 	12, 	3.636, 	(0.0172455,0.369672);
16:58:37.619, 	1, 	2, 	13.9112, 	18.3853, 	1, 	12, 	3.636, 	(0.369147,-0.0512849);
16:58:37.719, 	1, 	2, 	14.533, 	19.3202, 	1, 	12, 	3.636, 	(-0.24966,-0.319129);
16:58:37.819, 	1, 	2, 	16.0672, 	24.2721, 	1, 	12, 	3.636, 	(-0.547343,-0.214187);
16:58:37.919, 	1, 	2, 	14.0579, 	24.0951, 	1, 	12, 	3.636, 	(0.431442,-0.250434);
16:58:38.019, 	1, 	2, 	14.8453, 	23.9619, 	1, 	12, 	3.636, 	(0.489084,0.131611);
16:58:38.119, 	1, 	2, 	14.9761, 	20.4506, 	1, 	12, 	4.04, 	(0.0728152,-0.454053);
16:58:38.219, 	1, 	2, 	15.3713, 	21.7526, 	1, 	12, 	4.04, 	(-0.20287,-0.425216);
16:58:38.319, 	1, 	2, 	14.4436, 	22.299, 	1, 	12, 	4.04, 	(-0.074006,-0.479391);
16:58:38.419, 	1, 	2, 	14.4978, 	24.0947, 	1, 	12, 	4.04, 	(-0.316677,0.356719);
16:58:38.519, 	1, 	2, 	14.6616, 	22.3729, 	1, 	8, 	4.04, 	(-0.495768,-0.163216);
16:58:38.619, 	0, 	2, 	15.0421, 	7.40697, 	1, 	8, 	4.04, 	(-0.0656389,0.0020762);
16:58:38.821, 	1, 	2, 	15.1488, 	23.2856, 	1, 	8, 	3.636, 	(-0.300957,-0.432507);
16:58:38.921, 	0, 	2, 	14.6549, 	14.6218, 	1, 	8, 	3.636, 	(0.0337396,0.114161);
16:58:39.020, 	1, 	2, 	15.3041, 	23.8726, 	1, 	12, 	3.232, 	(-0.0630082,0.537845);
16:58:39.121, 	1, 	2, 	14.9166, 	24.2037, 	1, 	12, 	3.232, 	(0.0989959,-0.560077);
16:58:39.221, 	1, 	2, 	15.8302, 	20.6536, 	1, 	12, 	3.232, 	(-0.283777,0.380588);
16:58:39.321, 	0, 	2, 	15.8628, 	8.7427, 	1, 	12, 	3.232, 	(-0.0263792,0.0360941);
16:58:39.520, 	1, 	2, 	15.0981, 	24.658, 	1, 	16, 	2.828, 	(-0.520802,-0.258707);
16:58:39.620, 	1, 	2, 	15.019, 	20.4929, 	1, 	16, 	2.828, 	(0.383144,-0.079366);
16:58:39.821, 	1, 	2, 	14.5982, 	22.9173, 	1, 	16, 	2.828, 	(-0.332721,-0.22425);
16:58:39.920, 	1, 	2, 	14.225, 	20.9607, 	1, 	12, 	3.232, 	(0.388169,-0.145596);
16:58:40.021, 	1, 	2, 	14.6919, 	21.6891, 	1, 	12, 	3.232, 	(-0.0857091,-0.414054);
16:58:40.121, 	1, 	2, 	14.1181, 	23.3195, 	1, 	12, 	3.636, 	(0.298047,0.228008);
16:58:40.221, 	1, 	2, 	14.8409, 	22.9233, 	1, 	12, 	3.636, 	(0.469793,-0.316204);
16:58:40.321, 	1, 	2, 	15.6294, 	22.5715, 	1, 	12, 	3.636, 	(-0.0255087,-0.420053);
16:58:40.421, 	1, 	2, 	14.1914, 	18.8176, 	1, 	12, 	3.636, 	(-0.0543588,0.327284);
16:58:40.521, 	1, 	2, 	13.3846, 	19.3427, 	1, 	12, 	4.04, 	(0.138701,-0.309621);
16:58:40.821, 	1, 	2, 	14.6354, 	20.5529, 	1, 	12, 	4.04, 	(-0.321911,-0.319734);
16:58:40.921, 	1, 	2, 	14.5297, 	20.0777, 	1, 	12, 	4.04, 	(-0.40467,-0.239352);
16:58:41.022, 	1, 	2, 	15.2096, 	24.2727, 	1, 	12, 	4.04, 	(-0.371382,-0.331921);
16:58:41.122, 	1, 	2, 	14.6139, 	21.4779, 	1, 	12, 	4.04, 	(0.444256,-0.115321);
16:58:41.222, 	1, 	2, 	15.2353, 	21.5368, 	1, 	12, 	4.04, 	(-0.113239,0.453987);
16:58:41.322, 	1, 	2, 	14.1545, 	24.5688, 	1, 	12, 	4.04, 	(0.31372,-0.386768);
16:58:41.422, 	1, 	2, 	15.4524, 	24.2746, 	1, 	12, 	4.04, 	(0.453842,-0.158643);
16:58:41.522, 	1, 	2, 	13.9248, 	22.9233, 	1, 	12, 	4.04, 	(-0.496387,0.0464885);
16:58:41.622, 	0, 	2, 	15.7645, 	8.52171, 	1, 	12, 	4.04, 	(-0.024109,0.0193856);
16:58:41.722, 	1, 	2, 	14.4423, 	23.5219, 	1, 	12, 	3.636, 	(0.258948,-0.48352);
16:58:41.822, 	0, 	2, 	15.3671, 	8.56475, 	1, 	12, 	3.636, 	(0.0147798,-0.0618368);
16:58:42.023, 	1, 	2, 	14.4952, 	18.8699, 	1, 	12, 	3.232, 	(-0.215732,-0.372769);
16:58:42.122, 	1, 	2, 	14.931, 	19.521, 	1, 	12, 	3.232, 	(-0.391337,-0.161461);
16:58:42.223, 	1, 	2, 	13.9957, 	20.3223, 	1, 	12, 	3.232, 	(0.452565,-0.056925);
16:58:42.323, 	1, 	2, 	14.158, 	24.2183, 	1, 	8, 	3.232, 	(-0.133322,-0.529483);
16:58:42.423, 	1, 	2, 	15.4749, 	20.9245, 	1, 	8, 	3.232, 	(-0.35573,0.33005);
16:58:42.523, 	1, 	2, 	15.4509, 	23.7204, 	1, 	8, 	3.232, 	(-0.203144,0.416733);
16:58:42.623, 	1, 	2, 	15.5448, 	24.8168, 	1, 	8, 	3.232, 	(0.00168888,-0.564632);
16:58:42.723, 	1, 	2, 	15.6053, 	24.5681, 	1, 	8, 	3.636, 	(-0.384773,-0.401809);
16:58:42.824, 	1, 	2, 	14.5387, 	21.8726, 	1, 	8, 	3.636, 	(0.492833,0.233571);
16:58:42.923, 	1, 	2, 	15.5365, 	22.369, 	1, 	8, 	4.04, 	(-0.242965,0.447229);
16:58:43.324, 	1, 	2, 	14.8187, 	24.4449, 	1, 	8, 	4.04, 	(0.105019,-0.562764);
16:58:43.525, 	1, 	2, 	15.3909, 	19.3688, 	1, 	8, 	4.04, 	(0.353131,0.268256);
16:58:43.624, 	1, 	2, 	14.5766, 	18.8221, 	1, 	8, 	4.04, 	(0.43717,-0.0613905);
16:58:43.724, 	0, 	2, 	14.2122, 	13.4002, 	1, 	8, 	4.04, 	(-0.14412,0.0679834);
16:58:43.824, 	1, 	2, 	14.6031, 	16.0887, 	1, 	12, 	3.636, 	(0.0659535,0.131664);
16:58:43.924, 	1, 	2, 	14.6614, 	20.5001, 	1, 	12, 	3.636, 	(0.325967,-0.364132);
16:58:44.025, 	1, 	2, 	15.1657, 	20.8596, 	1, 	12, 	3.636, 	(-0.468074,-0.00973072);
16:58:44.125, 	1, 	2, 	13.4695, 	22.4131, 	1, 	12, 	3.636, 	(0.186857,0.432157);
16:58:44.225, 	1, 	2, 	14.8173, 	22.5894, 	1, 	12, 	3.636, 	(-0.266183,-0.407661);
16:58:44.327, 	1, 	2, 	15.5907, 	24.3983, 	1, 	12, 	3.636, 	(0.103687,0.453323);
16:58:44.425, 	1, 	2, 	14.5276, 	24.8198, 	1, 	12, 	3.636, 	(0.462923,0.0535798);
16:58:44.525, 	1, 	2, 	14.2233, 	22.2722, 	1, 	12, 	3.636, 	(-0.0816222,0.492373);
16:58:44.626, 	1, 	2, 	15.0544, 	22.9326, 	1, 	8, 	3.636, 	(0.505882,-0.171266);
16:58:44.725, 	1, 	2, 	15.121, 	23.7618, 	1, 	8, 	4.04, 	(0.23608,-0.479762);
16:58:44.925, 	1, 	2, 	15.8916, 	23.8354, 	1, 	4, 	4.04, 	(0.332703,-0.401743);
16:58:45.025, 	1, 	2, 	14.0644, 	23.4151, 	1, 	4, 	4.04, 	(0.507823,-0.1241);
16:58:45.125, 	1, 	2, 	14.1831, 	24.2912, 	1, 	4, 	4.04, 	(0.362806,0.401558);
16:58:45.226, 	1, 	2, 	14.3757, 	19.8107, 	1, 	4, 	4.04, 	(-0.218659,0.357777);
16:58:45.326, 	1, 	2, 	15.1206, 	23.8749, 	1, 	4, 	4.04, 	(0.154345,0.499644);
16:58:45.426, 	1, 	2, 	14.8992, 	20.6675, 	1, 	4, 	4.04, 	(-0.155564,-0.405517);
16:58:45.526, 	1, 	2, 	13.9051, 	20.6906, 	1, 	4, 	4.04, 	(0.479966,-0.0691246);
16:58:45.629, 	1, 	2, 	15.3307, 	23.016, 	1, 	4, 	4.04, 	(0.227716,0.336242);
16:58:45.726, 	1, 	2, 	14.9573, 	23.5675, 	1, 	4, 	4.04, 	(-0.235809,-0.47556);
16:58:45.826, 	1, 	2, 	14.8903, 	20.9999, 	1, 	4, 	4.04, 	(0.332113,0.352929);
16:58:45.926, 	1, 	2, 	14.5452, 	22.4598, 	1, 	4, 	4.04, 	(-0.138181,0.488008);
16:58:46.026, 	1, 	2, 	14.97, 	24.1485, 	1, 	4, 	4.04, 	(0.018102,0.489852);
16:58:46.127, 	1, 	2, 	15.4462, 	24.2544, 	1, 	4, 	4.04, 	(0.0339245,0.467234);
16:58:46.226, 	1, 	2, 	15.1715, 	24.0777, 	1, 	4, 	4.04, 	(0.00965493,-0.475667);
16:58:46.530, 	0, 	2, 	14.3699, 	0.38508, 	1, 	4, 	4.04, 	(0.00467909,0.0106895);
16:58:46.627, 	0, 	2, 	14.8445, 	12.1855, 	0, 	4, 	3.636, 	(0.0137411,0.0424093);
16:58:46.727, 	1, 	2, 	15.7013, 	24.5524, 	1, 	8, 	3.232, 	(0.479824,0.293428);
16:58:46.827, 	1, 	2, 	15.263, 	19.6185, 	1, 	8, 	3.232, 	(-0.0355797,0.435532);
16:58:46.927, 	0, 	2, 	13.9169, 	12.717, 	1, 	8, 	3.232, 	(-0.0226003,0.0426715);
16:58:47.027, 	1, 	2, 	14.6916, 	19.4665, 	1, 	12, 	2.828, 	(-0.33251,-0.0222211);
16:58:47.127, 	1, 	2, 	15.1715, 	16.2007, 	1, 	12, 	2.828, 	(0.159127,-0.00486719);
16:58:47.230, 	1, 	2, 	16.1289, 	14.605, 	1, 	12, 	2.828, 	(0.0396679,-0.102584);
16:58:47.328, 	1, 	2, 	15.0574, 	17.8935, 	1, 	12, 	2.828, 	(0.0551312,-0.288291);
16:58:47.428, 	1, 	2, 	15.5692, 	24.4101, 	1, 	12, 	2.828, 	(0.0551764,-0.538917);
16:58:47.528, 	1, 	2, 	14.355, 	23.3771, 	1, 	12, 	3.232, 	(0.152047,0.533953);
16:58:47.628, 	1, 	2, 	14.3812, 	23.3916, 	1, 	12, 	3.636, 	(-0.255861,0.48681);
16:58:47.828, 	1, 	2, 	15.8276, 	23.7311, 	1, 	12, 	3.636, 	(-0.562816,0.0713483);
16:58:47.928, 	1, 	2, 	15.2462, 	23.2876, 	1, 	12, 	3.636, 	(0.428503,0.369539);
16:58:48.028, 	1, 	2, 	14.2023, 	24.5564, 	1, 	12, 	4.04, 	(0.425623,0.394067);
16:58:48.228, 	1, 	2, 	15.3589, 	24.1563, 	1, 	12, 	4.04, 	(-0.234536,0.529344);
16:58:48.328, 	1, 	2, 	14.2711, 	24.582, 	1, 	12, 	4.04, 	(0.474339,-0.316222);
16:58:48.429, 	1, 	2, 	14.8067, 	24.3195, 	1, 	12, 	4.04, 	(-0.102596,-0.568438);
16:58:48.529, 	1, 	2, 	14.3463, 	24.4014, 	1, 	12, 	4.04, 	(0.270669,0.491703);
16:58:48.630, 	1, 	2, 	14.6487, 	21.1464, 	1, 	12, 	4.04, 	(0.0298565,-0.52817);
16:58:48.734, 	1, 	2, 	14.7391, 	21.9021, 	1, 	12, 	4.04, 	(0.113129,0.505859);
16:58:48.829, 	1, 	2, 	14.7457, 	24.4254, 	1, 	12, 	4.04, 	(-0.117862,0.526859);
16:58:48.929, 	1, 	2, 	15.1123, 	21.8504, 	1, 	12, 	4.04, 	(0.492392,-0.193992);
16:58:49.029, 	1, 	2, 	14.3327, 	22.4514, 	1, 	12, 	4.04, 	(0.538227,0.00521276);
16:58:49.130, 	1, 	2, 	14.2327, 	23.8199, 	1, 	12, 	4.04, 	(-0.374603,0.405546);
16:58:49.230, 	1, 	2, 	14.0543, 	22.8602, 	1, 	8, 	4.04, 	(-0.276546,-0.486848);
16:58:49.643, 	1, 	2, 	15.2603, 	23.9471, 	1, 	4, 	4.04, 	(0.230135,0.521041);
16:58:49.730, 	1, 	2, 	15.7878, 	20.0864, 	1, 	4, 	4.04, 	(0.291816,-0.317649);
16:58:49.830, 	1, 	2, 	13.9565, 	20.0494, 	1, 	4, 	4.04, 	(-0.339665,-0.29038);
16:58:49.930, 	1, 	2, 	15.5728, 	24.6217, 	1, 	-1.38778e-15, 	4.04, 	(-0.274535,0.502709);
16:58:50.032, 	1, 	2, 	14.0487, 	19.5697, 	1, 	-1.38778e-15, 	4.04, 	(0.413431,0.234344);
16:58:50.131, 	1, 	2, 	14.1042, 	20.9292, 	1, 	-1.38778e-15, 	4.04, 	(-0.374157,-0.308556);
16:58:50.230, 	1, 	2, 	14.1519, 	24.0698, 	1, 	-1.38778e-15, 	4.04, 	(0.153533,0.484092);
16:58:50.331, 	1, 	2, 	16.6228, 	24.3166, 	1, 	-1.38778e-15, 	4.04, 	(0.412971,0.270851);
16:58:50.431, 	1, 	2, 	15.0637, 	21.3104, 	1, 	-1.38778e-15, 	4.04, 	(-0.477906,-0.115412);
16:58:50.533, 	1, 	2, 	15.2744, 	23.3089, 	1, 	-1.38778e-15, 	4.04, 	(0.0442979,0.469842);
16:58:50.631, 	1, 	2, 	15.7958, 	24.1189, 	1, 	-1.38778e-15, 	4.04, 	(-0.410215,0.232754);
16:58:50.731, 	1, 	2, 	14.3134, 	23.618, 	1, 	-1.38778e-15, 	4.04, 	(-0.316068,0.323098);
16:58:50.931, 	1, 	2, 	14.806, 	23.851, 	1, 	-1.38778e-15, 	4.04, 	(0.528179,0.211138);
16:58:51.131, 	1, 	2, 	16.4108, 	22.8493, 	1, 	-1.38778e-15, 	4.04, 	(0.157689,-0.542923);
16:58:51.231, 	1, 	2, 	14.2718, 	18.0962, 	1, 	-1.38778e-15, 	4.04, 	(0.151446,0.320505);
16:58:51.432, 	1, 	2, 	15.5628, 	14.1268, 	1, 	-1.38778e-15, 	4.04, 	(-0.080832,-0.0832888);
16:58:51.531, 	1, 	2, 	13.9153, 	19.6231, 	1, 	-1.38778e-15, 	4.04, 	(0.38457,0.192466);
16:58:51.631, 	1, 	2, 	14.3871, 	13.7487, 	1, 	-1.38778e-15, 	4.04, 	(0.0114244,-0.112428);
16:58:51.732, 	1, 	2, 	16.3009, 	23.9628, 	1, 	-1.38778e-15, 	4.04, 	(-0.314181,0.456843);
16:58:51.832, 	1, 	2, 	14.8869, 	24.146, 	1, 	-1.38778e-15, 	4.04, 	(0.506035,0.239987);
16:58:51.932, 	1, 	2, 	14.2308, 	21.6372, 	1, 	-1.38778e-15, 	4.04, 	(0.488325,0.214274);
16:58:52.032, 	1, 	2, 	14.4045, 	24.3095, 	1, 	-1.38778e-15, 	4.04, 	(-0.0716096,-0.500248);
16:58:52.132, 	1, 	2, 	16.27, 	24.294, 	1, 	-1.38778e-15, 	4.04, 	(0.431876,0.316493);
16:58:52.234, 	1, 	2, 	14.9131, 	23.1803, 	1, 	-1.38778e-15, 	4.04, 	(0.433477,0.318416);
16:58:52.332, 	1, 	2, 	15.6684, 	23.9122, 	1, 	-1.38778e-15, 	4.04, 	(-0.550247,-0.0148768);
16:58:52.447, 	1, 	2, 	14.4641, 	24.2231, 	1, 	-1.38778e-15, 	4.04, 	(0.022989,-0.555115);
16:58:52.532, 	1, 	2, 	14.9464, 	24.2131, 	1, 	-1.38778e-15, 	4.04, 	(0.433953,0.391841);
16:58:52.633, 	1, 	2, 	14.9113, 	24.0167, 	1, 	-1.38778e-15, 	4.04, 	(-0.196104,0.549038);
16:58:52.833, 	1, 	2, 	13.5554, 	19.121, 	1, 	-1.38778e-15, 	4.04, 	(0.252426,-0.382445);
16:58:52.932, 	1, 	2, 	14.2493, 	24.5011, 	1, 	-1.38778e-15, 	4.04, 	(-0.231132,-0.539054);
16:58:53.033, 	1, 	2, 	13.9266, 	24.6407, 	1, 	-1.38778e-15, 	4.04, 	(-0.308731,-0.493538);
16:58:53.133, 	1, 	2, 	14.4472, 	24.7465, 	1, 	-1.38778e-15, 	4.04, 	(-0.307502,-0.488154);
16:58:53.234, 	1, 	2, 	15.7079, 	24.2528, 	1, 	-1.38778e-15, 	4.04, 	(0.554066,0.132301);
16:58:53.333, 	1, 	2, 	14.018, 	22.2222, 	1, 	-1.38778e-15, 	4.04, 	(0.490598,0.180562);
16:58:53.433, 	1, 	2, 	14.7618, 	22.2852, 	1, 	-1.38778e-15, 	4.04, 	(0.373648,-0.38388);
16:58:53.533, 	1, 	2, 	15.8071, 	22.8593, 	1, 	-1.38778e-15, 	4.04, 	(0.452833,0.310426);
16:58:53.633, 	1, 	2, 	14.9529, 	24.4921, 	1, 	-1.38778e-15, 	4.04, 	(0.410304,-0.34843);
16:58:53.734, 	1, 	2, 	15.3113, 	23.4558, 	1, 	-1.38778e-15, 	4.04, 	(0.0160776,0.570155);
16:58:53.833, 	1, 	2, 	15.4393, 	24.4039, 	1, 	-1.38778e-15, 	4.04, 	(-0.174542,-0.551063);
16:58:53.934, 	1, 	2, 	14.6713, 	24.1038, 	1, 	-1.38778e-15, 	4.04, 	(0.580775,-0.0270943);
16:58:54.033, 	1, 	2, 	15.1971, 	24.516, 	1, 	-1.38778e-15, 	4.04, 	(0.524728,-0.255062);
16:58:54.134, 	1, 	2, 	14.3011, 	25.0442, 	1, 	-1.38778e-15, 	4.04, 	(-0.585045,0.00606694);
