2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	17.7394, 	17.7394, 	23.1123, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.9761, 	1, 	3.04
2, 	17.7394, 	17.7394, 	23.0528, 	1, 	3.04
2, 	27.4476, 	27.4476, 	21.2903, 	1, 	3.04
2, 	27.4476, 	27.4476, 	18.679, 	1, 	3.04
2, 	26.4433, 	26.4433, 	16.8707, 	1, 	3.04
2, 	26.4433, 	26.4433, 	16.5514, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	17.2333, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	16.5963, 	0, 	3.04
2, 	26.4433, 	26.4433, 	11.4747, 	0, 	2.736
1, 	26.4433, 	26.4433, 	14.0227, 	1, 	2.128
1, 	26.4433, 	26.4433, 	17.1068, 	1, 	1.824
2, 	28.4611, 	28.4611, 	13.0392, 	0, 	1.824
2, 	28.4611, 	28.4611, 	10.2418, 	0, 	1.52
2, 	28.4611, 	28.4611, 	0, 	0, 	1.52
1, 	22.508, 	22.508, 	11.5671, 	0, 	1.216
1, 	22.508, 	22.508, 	7.8751, 	0, 	0.912
1, 	34.772, 	34.772, 	4.10045, 	0, 	0.608
1, 	34.772, 	34.772, 	7.29071, 	0, 	0.304
1, 	20.5829, 	20.5829, 	0, 	0, 	0.304
1, 	20.5829, 	20.5829, 	12.2051, 	1, 	-7.10543e-17
2, 	20.5829, 	20.5829, 	1.0813, 	0, 	-7.10543e-17
2, 	11.263, 	11.263, 	8.86185, 	0, 	-7.10543e-17
1, 	11.263, 	11.263, 	-1.18854, 	0, 	-7.10543e-17
1, 	11.263, 	11.263, 	12.5552, 	1, 	-7.10543e-17
2, 	16.8018, 	16.8018, 	14.2228, 	0, 	-7.10543e-17
2, 	16.8018, 	16.8018, 	10.8143, 	0, 	-7.10543e-17
1, 	16.8018, 	16.8018, 	15.5487, 	1, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	16.9278, 	1, 	-7.10543e-17
2, 	15.8689, 	15.8689, 	7.86767, 	0, 	-7.10543e-17
2, 	15.8689, 	15.8689, 	10.2678, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	19.5023, 	1, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	16.9815, 	1, 	-7.10543e-17
2, 	14.0157, 	14.0157, 	16.0042, 	0, 	-7.10543e-17
2, 	14.0157, 	14.0157, 	13.4843, 	0, 	-7.10543e-17
1, 	14.0157, 	14.0157, 	26.0184, 	1, 	-7.10543e-17
1, 	-13.0948, 	-13.0948, 	20.9244, 	1, 	-7.10543e-17
2, 	-13.0948, 	-13.0948, 	24.7218, 	1, 	0.304
2, 	-14.9403, 	-14.9403, 	26.1153, 	1, 	0.608
2, 	-14.9403, 	-14.9403, 	25.0407, 	1, 	0.912
2, 	-14.0157, 	-14.0157, 	23.4614, 	1, 	1.216
2, 	-14.0157, 	-14.0157, 	25.8291, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.6712, 	1, 	1.824
2, 	-14.9403, 	-14.9403, 	26.1256, 	1, 	2.128
2, 	-16.8018, 	-16.8018, 	26.2219, 	1, 	2.432
2, 	-16.8018, 	-16.8018, 	26.7432, 	1, 	2.736
2, 	-17.7394, 	-17.7394, 	25.4327, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.5559, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.4169, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.8652, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	23.9617, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.7947, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.9023, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	23.9305, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.1037, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.1574, 	1, 	3.04
2, 	-22.508, 	-22.508, 	21.0931, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.1752, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.4623, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.5007, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.1748, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.3193, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	24.2732, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	20.3806, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	10.4043, 	0, 	3.04
2, 	-24.4603, 	-24.4603, 	25.4299, 	1, 	2.736
1, 	-24.4603, 	-24.4603, 	20.1155, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	22.2549, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	23.9989, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	23.9447, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	25.0168, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	20.6261, 	0, 	2.432
2, 	-25.4477, 	-25.4477, 	23.3834, 	1, 	2.128
1, 	-25.4477, 	-25.4477, 	20.6808, 	1, 	1.824
2, 	-27.4476, 	-27.4476, 	21.4621, 	1, 	2.128
2, 	-27.4476, 	-27.4476, 	23.7763, 	1, 	2.128
2, 	-28.4611, 	-28.4611, 	18.2937, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	23.8626, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	24.3704, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	19.7169, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	24.774, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	24.3387, 	0, 	2.432
2, 	-30.5182, 	-30.5182, 	23.1494, 	1, 	2.432
1, 	-30.5182, 	-30.5182, 	19.1905, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	22.9696, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	24.1464, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	24.1206, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	22.0005, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	21.9675, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	23.9298, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	23.0518, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	25.9541, 	1, 	2.736
2, 	-40.4239, 	-40.4239, 	26.3925, 	1, 	2.736
2, 	-40.4239, 	-40.4239, 	27.1365, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.1441, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.7394, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.2924, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.7007, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.5901, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.6726, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.0293, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	22.4968, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.0654, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.3867, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.8166, 	1, 	3.04
2, 	-34.772, 	-34.772, 	20.7002, 	1, 	3.04
2, 	-34.772, 	-34.772, 	20.4339, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.389, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.1917, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.099, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.7558, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	21.9178, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.8414, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.4318, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.4515, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.9467, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.8622, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.5884, 	1, 	3.04
2, 	-38.111, 	-38.111, 	21.727, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.1102, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.1621, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.4506, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.2823, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.3395, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	27.0507, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.1744, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.1305, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.8409, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.049, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.1987, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.4615, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.7428, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.4639, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.3908, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.0743, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.8216, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	22.5587, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.5517, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	17.1736, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	17.1736, 	0, 	3.04
2, 	-33.6892, 	-33.6892, 	23.5105, 	1, 	2.736
1, 	-33.6892, 	-33.6892, 	22.174, 	1, 	2.432
2, 	-49.2717, 	-49.2717, 	24.4621, 	1, 	2.432
2, 	-49.2717, 	-49.2717, 	18.991, 	0, 	2.432
2, 	-42.8192, 	-42.8192, 	20.9688, 	1, 	2.128
1, 	-42.8192, 	-42.8192, 	18.2113, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	23.5508, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	23.2035, 	1, 	1.824
2, 	-29.4845, 	-29.4845, 	20.001, 	1, 	1.824
2, 	-29.4845, 	-29.4845, 	22.9049, 	1, 	2.128
2, 	-58.382, 	-58.382, 	21.731, 	1, 	2.128
2, 	-58.382, 	-58.382, 	17.08, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	23.0908, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	20.5631, 	1, 	2.736
2, 	-23.4805, 	-23.4805, 	24.1267, 	1, 	2.736
2, 	-23.4805, 	-23.4805, 	0, 	0, 	2.736
2, 	-24.4603, 	-24.4603, 	24.2894, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.5089, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	24.9948, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	23.4862, 	1, 	3.04
2, 	-22.508, 	-22.508, 	22.6288, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.0475, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.0529, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.5927, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.0257, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.572, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.4244, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	13.3827, 	0, 	3.04
2, 	-8.53639, 	-8.53639, 	25.6598, 	1, 	2.736
1, 	-8.53639, 	-8.53639, 	21.2422, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	25.3368, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	25.5685, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	25.8413, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	25.637, 	1, 	2.432
2, 	-16.8018, 	-16.8018, 	26.6704, 	1, 	2.432
2, 	-16.8018, 	-16.8018, 	25.7959, 	1, 	2.432
2, 	-15.8689, 	-15.8689, 	24.4625, 	1, 	2.432
2, 	-15.8689, 	-15.8689, 	26.8806, 	1, 	2.736
2, 	-14.0157, 	-14.0157, 	26.2966, 	1, 	2.736
2, 	-14.0157, 	-14.0157, 	23.8579, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.1528, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.4572, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.999, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	23.998, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	23.3599, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	22.2781, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	19.1077, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	19.5107, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	17.2712, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	4.52286, 	0, 	3.04
2, 	-4.92994, 	-4.92994, 	8.94781, 	0, 	2.736
1, 	-4.92994, 	-4.92994, 	12.119, 	1, 	2.128
1, 	-4.92994, 	-4.92994, 	17.5991, 	1, 	1.824
2, 	-14.0157, 	-14.0157, 	16.0672, 	1, 	1.824
2, 	-14.0157, 	-14.0157, 	1.66838, 	0, 	1.824
2, 	-4.92994, 	-4.92994, 	15.9087, 	1, 	1.52
1, 	-4.92994, 	-4.92994, 	12.057, 	0, 	1.52
2, 	-4.92994, 	-4.92994, 	7.31018, 	0, 	1.216
1, 	-4.92994, 	-4.92994, 	14.2884, 	0, 	0.912
1, 	-4.92994, 	-4.92994, 	11.6217, 	0, 	0.608
1, 	-4.92994, 	-4.92994, 	10.8934, 	0, 	0.608
1, 	-4.92994, 	-4.92994, 	10.0346, 	0, 	0.608
1, 	-5.82915, 	-5.82915, 	-1.45741, 	0, 	0.608
1, 	-5.82915, 	-5.82915, 	0, 	0, 	0.608
1, 	-4.92994, 	-4.92994, 	9.37997, 	1, 	0.304
2, 	-6.72981, 	-6.72981, 	1.34624, 	0, 	0.304
2, 	-6.72981, 	-6.72981, 	8.39252, 	0, 	0.304
1, 	-6.72981, 	-6.72981, 	0.687576, 	0, 	-7.10543e-17
1, 	-4.92994, 	-4.92994, 	0, 	0, 	-7.10543e-17
1, 	-4.92994, 	-4.92994, 	10.3661, 	1, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	15.1371, 	1, 	-7.10543e-17
2, 	-2.23869, 	-2.23869, 	17.0099, 	0, 	-7.10543e-17
2, 	-4.92994, 	-4.92994, 	14.344, 	0, 	-7.10543e-17
1, 	-4.92994, 	-4.92994, 	13.6735, 	1, 	-7.10543e-17
1, 	-4.92994, 	-4.92994, 	10.5241, 	1, 	-7.10543e-17
2, 	28.4611, 	28.4611, 	15.3231, 	1, 	0.304
2, 	28.4611, 	28.4611, 	15.2459, 	0, 	0.304
2, 	29.4845, 	29.4845, 	17.179, 	1, 	0.608
1, 	29.4845, 	29.4845, 	18.6221, 	1, 	0.608
2, 	28.4611, 	28.4611, 	20.2796, 	1, 	0.912
2, 	28.4611, 	28.4611, 	21.7761, 	1, 	1.216
2, 	29.4845, 	29.4845, 	21.6205, 	1, 	1.52
2, 	29.4845, 	29.4845, 	22.6176, 	1, 	1.824
2, 	27.4476, 	27.4476, 	23.5511, 	1, 	2.128
2, 	27.4476, 	27.4476, 	23.5251, 	1, 	2.432
2, 	33.6892, 	33.6892, 	23.6323, 	1, 	2.432
2, 	33.6892, 	33.6892, 	25.5088, 	1, 	2.736
2, 	14.0157, 	14.0157, 	24.0934, 	1, 	2.736
2, 	14.0157, 	14.0157, 	26.9052, 	1, 	3.04
2, 	15.8689, 	15.8689, 	24.9989, 	1, 	3.04
2, 	15.8689, 	15.8689, 	26.1851, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.438, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.8195, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.8939, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.3722, 	1, 	3.04
2, 	11.263, 	11.263, 	24.1261, 	1, 	3.04
2, 	11.263, 	11.263, 	25.52, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.97, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.2588, 	1, 	3.04
2, 	16.8018, 	16.8018, 	23.1099, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.4339, 	1, 	3.04
2, 	34.772, 	34.772, 	24.1271, 	1, 	3.04
2, 	34.772, 	34.772, 	23.5215, 	1, 	3.04
2, 	11.263, 	11.263, 	22.5934, 	1, 	3.04
2, 	11.263, 	11.263, 	22.4836, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.072, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.6, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.9375, 	1, 	3.04
2, 	14.9403, 	14.9403, 	20.5982, 	1, 	3.04
2, 	17.7394, 	17.7394, 	20.3343, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.8465, 	1, 	3.04
2, 	20.5829, 	20.5829, 	20.8931, 	1, 	3.04
2, 	20.5829, 	20.5829, 	21.7681, 	1, 	3.04
2, 	15.8689, 	15.8689, 	19.0887, 	1, 	3.04
2, 	15.8689, 	15.8689, 	21.3167, 	1, 	3.04
2, 	38.111, 	38.111, 	20.8429, 	1, 	3.04
2, 	38.111, 	38.111, 	21.8197, 	1, 	3.04
2, 	34.772, 	34.772, 	20.0534, 	1, 	3.04
2, 	34.772, 	34.772, 	20.5567, 	1, 	3.04
2, 	20.5829, 	20.5829, 	20.6888, 	1, 	3.04
2, 	20.5829, 	20.5829, 	21.3874, 	1, 	3.04
2, 	32.6198, 	32.6198, 	19.4563, 	1, 	3.04
2, 	32.6198, 	32.6198, 	20.7519, 	1, 	3.04
2, 	32.6198, 	32.6198, 	20.4965, 	1, 	3.04
2, 	29.4845, 	29.4845, 	19.4522, 	1, 	3.04
2, 	29.4845, 	29.4845, 	20.4512, 	1, 	3.04
2, 	20.5829, 	20.5829, 	19.8031, 	1, 	3.04
2, 	20.5829, 	20.5829, 	19.5857, 	1, 	3.04
2, 	26.4433, 	26.4433, 	18.4284, 	1, 	3.04
2, 	26.4433, 	26.4433, 	17.8757, 	1, 	3.04
2, 	24.4603, 	24.4603, 	19.3928, 	1, 	3.04
2, 	24.4603, 	24.4603, 	19.0076, 	1, 	3.04
2, 	24.4603, 	24.4603, 	17.4352, 	1, 	3.04
2, 	24.4603, 	24.4603, 	18.1819, 	1, 	3.04
2, 	24.4603, 	24.4603, 	18.0622, 	1, 	3.04
2, 	24.4603, 	24.4603, 	17.7929, 	1, 	3.04
2, 	24.4603, 	24.4603, 	17.9141, 	1, 	3.04
2, 	24.4603, 	24.4603, 	17.7887, 	1, 	3.04
2, 	25.4477, 	25.4477, 	17.6545, 	1, 	3.04
2, 	25.4477, 	25.4477, 	11.8281, 	1, 	3.04
2, 	25.4477, 	25.4477, 	18.3261, 	1, 	3.04
2, 	25.4477, 	25.4477, 	9.06122, 	0, 	3.04
2, 	25.4477, 	25.4477, 	17.2734, 	1, 	2.736
1, 	25.4477, 	25.4477, 	15.132, 	1, 	2.432
2, 	26.4433, 	26.4433, 	17.306, 	1, 	2.432
2, 	26.4433, 	26.4433, 	17.564, 	1, 	2.432
2, 	25.4477, 	25.4477, 	17.4186, 	1, 	2.432
2, 	25.4477, 	25.4477, 	17.8105, 	1, 	2.432
2, 	25.4477, 	25.4477, 	16.9827, 	1, 	2.432
2, 	25.4477, 	25.4477, 	17.2789, 	1, 	2.432
2, 	25.4477, 	25.4477, 	16.9128, 	1, 	2.432
2, 	25.4477, 	25.4477, 	17.6421, 	1, 	2.736
2, 	26.4433, 	26.4433, 	16.7325, 	1, 	2.736
2, 	26.4433, 	26.4433, 	17.5007, 	1, 	3.04
2, 	25.4477, 	25.4477, 	17.9515, 	1, 	3.04
2, 	25.4477, 	25.4477, 	17.6243, 	1, 	3.04
2, 	25.4477, 	25.4477, 	17.2817, 	1, 	3.04
2, 	25.4477, 	25.4477, 	8.92636, 	0, 	3.04
2, 	23.4805, 	23.4805, 	8.32478, 	0, 	2.736
1, 	23.4805, 	23.4805, 	-0.942025, 	0, 	2.432
1, 	23.4805, 	23.4805, 	-0.781807, 	0, 	2.128
1, 	24.4603, 	24.4603, 	11.786, 	1, 	1.52
1, 	24.4603, 	24.4603, 	15.9412, 	1, 	1.216
2, 	25.4477, 	25.4477, 	18.0983, 	1, 	1.216
2, 	25.4477, 	25.4477, 	18.6655, 	1, 	1.216
2, 	23.4805, 	23.4805, 	17.5998, 	1, 	1.216
2, 	23.4805, 	23.4805, 	18.1426, 	1, 	1.216
2, 	24.4603, 	24.4603, 	19.0559, 	1, 	1.52
2, 	24.4603, 	24.4603, 	20.3034, 	1, 	1.824
2, 	23.4805, 	23.4805, 	19.1849, 	1, 	2.128
2, 	23.4805, 	23.4805, 	18.9829, 	1, 	2.432
2, 	20.5829, 	20.5829, 	19.8903, 	1, 	2.736
2, 	20.5829, 	20.5829, 	20.6069, 	1, 	3.04
2, 	20.5829, 	20.5829, 	13.3868, 	0, 	3.04
2, 	21.5423, 	21.5423, 	19.9458, 	1, 	2.736
1, 	21.5423, 	21.5423, 	15.7301, 	1, 	2.432
2, 	22.508, 	22.508, 	20.9987, 	1, 	2.432
2, 	22.508, 	22.508, 	21.9813, 	1, 	2.432
2, 	21.5423, 	21.5423, 	20.8407, 	1, 	2.432
2, 	21.5423, 	21.5423, 	22.4926, 	1, 	2.432
2, 	21.5423, 	21.5423, 	22.0691, 	1, 	2.432
2, 	21.5423, 	21.5423, 	22.1459, 	1, 	2.432
2, 	19.6296, 	19.6296, 	22.435, 	1, 	2.432
2, 	19.6296, 	19.6296, 	22.9867, 	1, 	2.736
2, 	20.5829, 	20.5829, 	23.1978, 	1, 	2.736
2, 	20.5829, 	20.5829, 	22.2755, 	1, 	3.04
2, 	23.4805, 	23.4805, 	21.5078, 	1, 	3.04
2, 	23.4805, 	23.4805, 	22.6723, 	1, 	3.04
2, 	22.508, 	22.508, 	23.3612, 	1, 	3.04
2, 	22.508, 	22.508, 	23.1413, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.8441, 	1, 	3.04
2, 	16.8018, 	16.8018, 	23.6491, 	1, 	3.04
2, 	16.8018, 	16.8018, 	23.0418, 	1, 	3.04
2, 	16.8018, 	16.8018, 	23.0855, 	1, 	3.04
2, 	14.9403, 	14.9403, 	23.7673, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.5979, 	1, 	3.04
2, 	15.8689, 	15.8689, 	23.673, 	1, 	3.04
2, 	15.8689, 	15.8689, 	23.8233, 	1, 	3.04
2, 	25.4477, 	25.4477, 	25.5558, 	1, 	3.04
2, 	25.4477, 	25.4477, 	23.5617, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.8558, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.7863, 	1, 	3.04
2, 	17.7394, 	17.7394, 	23.936, 	1, 	3.04
2, 	17.7394, 	17.7394, 	24.5743, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.0564, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.6014, 	1, 	3.04
2, 	18.6818, 	18.6818, 	25.1131, 	1, 	3.04
2, 	18.6818, 	18.6818, 	25.568, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.8704, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.8103, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.8201, 	1, 	3.04
2, 	31.5631, 	31.5631, 	23.4787, 	1, 	3.04
2, 	27.4476, 	27.4476, 	22.9446, 	1, 	3.04
2, 	27.4476, 	27.4476, 	22.5644, 	1, 	3.04
2, 	27.4476, 	27.4476, 	22.4408, 	1, 	3.04
2, 	27.4476, 	27.4476, 	21.3092, 	1, 	3.04
2, 	14.9403, 	14.9403, 	20.8332, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.6165, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.1256, 	1, 	3.04
2, 	14.9403, 	14.9403, 	20.3148, 	1, 	3.04
2, 	25.4477, 	25.4477, 	19.6017, 	1, 	3.04
2, 	25.4477, 	25.4477, 	17.7208, 	1, 	3.04
2, 	35.8692, 	35.8692, 	18.1178, 	1, 	3.04
2, 	35.8692, 	35.8692, 	10.6593, 	0, 	3.04
2, 	27.4476, 	27.4476, 	10.3139, 	0, 	2.736
1, 	27.4476, 	27.4476, 	12.6844, 	1, 	2.128
2, 	27.4476, 	27.4476, 	14.5441, 	0, 	2.128
2, 	30.5182, 	30.5182, 	8.88661, 	0, 	1.824
1, 	30.5182, 	30.5182, 	14.3857, 	1, 	1.216
1, 	30.5182, 	30.5182, 	13.0945, 	1, 	0.912
2, 	30.5182, 	30.5182, 	4.32087, 	0, 	0.912
2, 	30.5182, 	30.5182, 	5.1623, 	0, 	0.608
1, 	30.5182, 	30.5182, 	13.0532, 	1, 	-7.10543e-17
1, 	27.4476, 	27.4476, 	9.49908, 	0, 	-7.10543e-17
1, 	27.4476, 	27.4476, 	-1.93564, 	0, 	-7.10543e-17
1, 	26.4433, 	26.4433, 	0, 	0, 	-7.10543e-17
1, 	26.4433, 	26.4433, 	5.87109, 	0, 	-7.10543e-17
1, 	27.4476, 	27.4476, 	-1.63362, 	0, 	-7.10543e-17
1, 	27.4476, 	27.4476, 	14.7703, 	1, 	-7.10543e-17
1, 	25.4477, 	25.4477, 	9.4749, 	0, 	-7.10543e-17
1, 	25.4477, 	25.4477, 	-0.3719, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	13.0738, 	1, 	-7.10543e-17
2, 	21.5423, 	21.5423, 	10.9605, 	0, 	-7.10543e-17
2, 	7.63215, 	7.63215, 	12.7489, 	0, 	-7.10543e-17
1, 	7.63215, 	7.63215, 	11.853, 	1, 	-7.10543e-17
1, 	7.63215, 	7.63215, 	17.7527, 	1, 	-7.10543e-17
2, 	15.8689, 	15.8689, 	12.382, 	0, 	-7.10543e-17
2, 	15.8689, 	15.8689, 	11.1373, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	16.3712, 	1, 	-7.10543e-17
1, 	13.0948, 	13.0948, 	16.888, 	0, 	-7.10543e-17
1, 	13.0948, 	13.0948, 	18.0172, 	1, 	-7.10543e-17
1, 	13.0948, 	13.0948, 	13.0948, 	1, 	-7.10543e-17
2, 	13.0948, 	13.0948, 	14.004, 	0, 	-7.10543e-17
2, 	-11.263, 	-11.263, 	14.558, 	0, 	-7.10543e-17
1, 	-11.263, 	-11.263, 	19.7153, 	1, 	-7.10543e-17
1, 	-11.263, 	-11.263, 	22.9096, 	1, 	-7.10543e-17
2, 	-11.263, 	-11.263, 	23.2814, 	1, 	0.304
2, 	-11.263, 	-11.263, 	24.7444, 	1, 	0.608
2, 	-13.0948, 	-13.0948, 	23.4704, 	1, 	0.912
2, 	-13.0948, 	-13.0948, 	25.2068, 	1, 	1.216
2, 	-15.8689, 	-15.8689, 	24.4528, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.8078, 	1, 	1.824
2, 	-14.9403, 	-14.9403, 	26.7432, 	1, 	2.128
2, 	-14.9403, 	-14.9403, 	26.2662, 	1, 	2.432
2, 	-14.9403, 	-14.9403, 	25.3362, 	1, 	2.736
2, 	-14.9403, 	-14.9403, 	26.3779, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.3629, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.9708, 	1, 	3.04
