(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
17:58:59.136, 	1, 	2, 	25.1061, 	20.6723, 	1, 	8, 	1.824, 	(0.0322043,0.0439779);
17:58:59.156, 	1, 	2, 	13.9769, 	17.3116, 	1, 	8, 	2.128, 	(0.00792474,0.177609);
17:58:59.181, 	1, 	2, 	24.9319, 	18.6931, 	1, 	8, 	2.128, 	(-0.0887957,0.00147955);
17:58:59.197, 	0, 	2, 	11.0978, 	10.9521, 	1, 	8, 	2.128, 	(0.0763851,0.014139);
17:58:59.216, 	1, 	2, 	17.8795, 	21.4036, 	1, 	12, 	1.824, 	(0.408179,0.0201294);
17:58:59.234, 	1, 	1, 	25.5983, 	20.4856, 	0, 	12, 	1.52, 	(-0.566469,1.33791);(1.34491,0.0748356);(-0.768122,-0.0232819);(0.955568,0.0429668);
17:58:59.257, 	1, 	2, 	17.7992, 	20.6759, 	1, 	12, 	1.52, 	(-0.337948,0.257883);
17:58:59.277, 	1, 	2, 	21.6422, 	19.1023, 	1, 	12, 	1.824, 	(0.175097,0.0481958);
17:58:59.297, 	1, 	2, 	23.7749, 	23.5688, 	1, 	12, 	2.128, 	(0.0842323,-0.478198);
17:58:59.317, 	1, 	2, 	21.0363, 	20.0372, 	1, 	12, 	2.432, 	(-0.124184,0.0963697);
17:58:59.337, 	0, 	2, 	17.9593, 	13.9597, 	1, 	12, 	2.432, 	(-0.0252151,-0.0636842);
17:58:59.355, 	1, 	1, 	20.9516, 	23.3037, 	0, 	16, 	1.824, 	(0.482528,0.345527);(0.568623,-0.431336);(-0.177169,-0.306655);(-0.29152,-0.438047);
17:58:59.375, 	1, 	1, 	19.1348, 	16.9002, 	0, 	16, 	1.52, 	(0.750145,0.171291);(-0.111361,0.12838);(1.0105,0.0966273);(-0.9064,-1.09548);
17:58:59.398, 	1, 	2, 	21.7848, 	20.6877, 	1, 	16, 	1.824, 	(-0.0328057,0.311715);
17:58:59.418, 	1, 	2, 	27.2515, 	26.1756, 	1, 	12, 	1.824, 	(0.626164,0.26985);
17:58:59.438, 	1, 	2, 	19.7437, 	24.4242, 	1, 	12, 	2.128, 	(0.152876,-0.765653);
17:58:59.458, 	1, 	2, 	30.5453, 	24.732, 	1, 	12, 	2.128, 	(-0.333636,-0.0127575);
17:58:59.481, 	1, 	2, 	28.6, 	24.4194, 	1, 	12, 	2.128, 	(0.0517848,-0.178933);
17:58:59.499, 	1, 	2, 	24.2276, 	22.6714, 	1, 	12, 	2.128, 	(0.125338,0.330027);
17:58:59.522, 	1, 	2, 	23.9887, 	22.1151, 	1, 	12, 	2.128, 	(0.196297,0.381823);
17:58:59.539, 	1, 	2, 	23.9716, 	25.9102, 	1, 	12, 	2.432, 	(-0.322458,0.0426094);
17:58:59.559, 	1, 	2, 	19.9786, 	20.6714, 	1, 	12, 	2.736, 	(0.1502,0.291413);
17:58:59.580, 	1, 	2, 	29.6064, 	19.9543, 	1, 	8, 	3.04, 	(-0.0143263,-0.162759);
17:58:59.600, 	1, 	2, 	28.4562, 	19.8029, 	1, 	8, 	3.04, 	(-0.0171919,-0.0533772);
17:58:59.619, 	1, 	2, 	23.2185, 	24.1968, 	1, 	8, 	3.04, 	(0.0531407,-0.0876759);
17:58:59.639, 	1, 	2, 	27.181, 	23.3967, 	1, 	8, 	3.04, 	(0.0756791,0.488618);
17:58:59.660, 	1, 	2, 	30.6881, 	25.6287, 	1, 	8, 	3.04, 	(0.629593,-0.460345);
17:58:59.680, 	1, 	2, 	29.5203, 	24.3925, 	1, 	8, 	3.04, 	(0.509966,0.285742);
17:58:59.700, 	1, 	2, 	23.1433, 	25.6276, 	1, 	4, 	3.04, 	(0.286549,0.732364);
17:58:59.740, 	1, 	2, 	21.7526, 	24.4814, 	1, 	4, 	3.04, 	(0.321528,0.819524);
17:58:59.760, 	1, 	2, 	24.2977, 	25.5808, 	1, 	4, 	3.04, 	(0.729295,-0.437904);
17:58:59.781, 	1, 	2, 	28.3412, 	25.2915, 	1, 	4, 	3.04, 	(0.325445,-0.404601);
17:58:59.801, 	1, 	2, 	30.496, 	24.9846, 	1, 	4, 	3.04, 	(0.102003,-0.527854);
17:58:59.821, 	1, 	2, 	26.3184, 	24.4855, 	1, 	4, 	3.04, 	(0.234143,-0.196788);
17:58:59.842, 	1, 	2, 	29.2157, 	23.0716, 	1, 	4, 	3.04, 	(-0.269767,0.313804);
17:58:59.861, 	1, 	2, 	20.5507, 	17.9607, 	1, 	-3.46945e-14, 	3.04, 	(-0.239398,-0.0616412);
17:58:59.881, 	1, 	2, 	24.4242, 	19.7642, 	1, 	-3.46945e-14, 	3.04, 	(-0.1391,0.0031282);
17:58:59.901, 	1, 	2, 	26.2509, 	21.8696, 	1, 	-3.46945e-14, 	3.04, 	(0.108925,0.312532);
17:58:59.922, 	1, 	2, 	24.5907, 	20.5575, 	1, 	-3.46945e-14, 	3.04, 	(0.243344,0.0713735);
17:58:59.946, 	1, 	2, 	18.6312, 	21.2354, 	1, 	-3.46945e-14, 	3.04, 	(0.318436,0.0699485);
17:58:59.962, 	0, 	2, 	25.0339, 	18.0198, 	1, 	-3.46945e-14, 	3.04, 	(0.0645535,-0.150662);
17:58:59.982, 	0, 	2, 	24.5515, 	15.7509, 	0, 	4, 	2.736, 	(0.0394606,0.0498972);
17:58:59.999, 	1, 	1, 	25.3033, 	21.292, 	0, 	8, 	2.128, 	(-0.0407264,0.967961);(0.269206,0.611724);(0.448041,0.323036);(0.418248,-0.4268);
17:59:00.019, 	1, 	1, 	24.5144, 	20.8622, 	0, 	8, 	1.824, 	(0.395574,-0.0140398);(0.792688,-0.265018);(0.0663566,-0.340323);(-0.228796,-0.222176);
17:59:00.043, 	1, 	2, 	22.6373, 	20.151, 	1, 	8, 	1.824, 	(0.178266,0.0616606);
17:59:00.063, 	1, 	2, 	22.0503, 	18.2071, 	1, 	8, 	1.824, 	(0.143156,0.00540105);
17:59:00.083, 	0, 	2, 	19.5269, 	13.2643, 	1, 	8, 	1.824, 	(-0.0320565,0.104013);
17:59:00.103, 	1, 	2, 	17.8944, 	14.3848, 	1, 	12, 	1.52, 	(-0.112534,-0.0463219);
17:59:00.119, 	1, 	1, 	15.8565, 	17.8232, 	0, 	12, 	1.216, 	(-0.0787193,-0.109338);(0.555965,0.00175142);(-0.0149801,-0.258468);(-0.0849187,-0.217224);
17:59:00.143, 	1, 	2, 	20.7867, 	16.3414, 	1, 	12, 	1.216, 	(-0.0799332,0.0838615);
17:59:00.163, 	1, 	2, 	17.5626, 	18.7174, 	1, 	12, 	1.52, 	(-0.191452,0.100324);
17:59:00.183, 	1, 	2, 	16.3543, 	14.6794, 	1, 	12, 	1.824, 	(0.129712,-0.0819106);
17:59:00.204, 	1, 	2, 	16.9898, 	16.9671, 	1, 	12, 	2.128, 	(-0.121348,-0.0103931);
17:59:00.224, 	1, 	2, 	19.5122, 	18.1186, 	1, 	12, 	2.432, 	(0.134968,-0.112391);
17:59:00.244, 	1, 	2, 	22.0716, 	19.2257, 	1, 	12, 	2.432, 	(-0.0184171,0.23421);
17:59:00.264, 	1, 	2, 	19.3994, 	16.4228, 	1, 	12, 	2.432, 	(-0.155248,-0.0827482);
17:59:00.284, 	1, 	2, 	18.5042, 	17.596, 	1, 	12, 	2.736, 	(0.0864488,0.0400452);
17:59:00.304, 	0, 	2, 	20.365, 	12.1113, 	1, 	12, 	2.736, 	(-0.0266554,0.00354298);
17:59:00.326, 	0, 	2, 	22.1698, 	12.9923, 	0, 	16, 	2.432, 	(0.0984349,0.0911038);
17:59:00.340, 	1, 	1, 	21.1973, 	16.9678, 	0, 	20, 	2.128, 	(-0.591379,-0.479096);(0.403158,-0.159112);(-0.310961,-0.340257);(-0.0544475,-0.178786);
17:59:00.365, 	1, 	2, 	21.8164, 	21.2014, 	1, 	20, 	2.128, 	(-0.057161,0.152393);
17:59:00.385, 	0, 	2, 	21.1628, 	12.5737, 	1, 	20, 	2.128, 	(-0.0706655,0.0496067);
17:59:00.405, 	0, 	2, 	16.819, 	11.3396, 	0, 	24, 	1.824, 	(0.0463491,-0.0558529);
17:59:00.420, 	1, 	1, 	19.6055, 	17.7569, 	0, 	28, 	1.216, 	(-0.389827,-0.189142);(-0.268467,0.059958);(-0.551849,-0.654276);(-0.546974,0.206033);
17:59:00.441, 	1, 	1, 	22.5007, 	20.1333, 	0, 	28, 	0.912, 	(-0.189972,-0.13187);(-0.0937119,-0.708431);(-0.132135,-0.235169);(-0.319144,-0.405737);
17:59:00.466, 	0, 	2, 	19.8158, 	20.1333, 	0, 	28, 	0.912, 	(-0.189972,-0.13187);(-0.0937119,-0.708431);(-0.132135,-0.235169);(-0.319144,-0.405737);
17:59:00.486, 	1, 	2, 	19.2529, 	19.5887, 	1, 	24, 	0.608, 	(-0.102751,0.192142);
17:59:00.501, 	1, 	1, 	17.2647, 	15.6294, 	0, 	24, 	0.608, 	(-0.241462,-0.177202);(0.286789,-0.411831);(-0.0190892,-0.424991);(0.165028,-0.582523);
17:59:00.526, 	1, 	2, 	17.6884, 	15.9203, 	1, 	24, 	0.912, 	(-0.123999,0.0389437);
17:59:00.546, 	0, 	2, 	15.1876, 	6.93361, 	1, 	24, 	0.912, 	(0.0120743,-0.0147255);
17:59:00.566, 	0, 	2, 	9.91478, 	2.06695, 	0, 	28, 	0.912, 	(-0.017457,0.000555197);
17:59:00.604, 	0, 	1, 	9.8999, 	5.78361, 	0, 	32, 	0.608, 	(0.0778509,0.0401976);(0.0453639,0.122202);(-0.0714231,0.0829706);(-0.0152837,0.080399);
17:59:00.622, 	1, 	1, 	13.2252, 	9.83514, 	0, 	32, 	0.608, 	(0.0654359,0.140932);(-0.117023,0.212304);(-0.0908722,0.139899);(-0.0995049,0.1766);
17:59:00.647, 	0, 	2, 	14.4503, 	6.95441, 	0, 	32, 	0.608, 	(0.0445682,0.0144924);
17:59:00.667, 	0, 	2, 	15.4052, 	7.77297, 	0, 	36, 	0.608, 	(-0.00260196,-0.000825529);
17:59:00.682, 	1, 	1, 	16.8063, 	17.6115, 	0, 	40, 	0.608, 	(0.283347,-0.000318223);(0.227241,0.373045);(0.168608,0.384527);(0.202586,0.416025);
17:59:00.707, 	0, 	2, 	15.4965, 	0.355448, 	0, 	40, 	0.608, 	(0.00788317,0.00970271);
17:59:00.728, 	1, 	2, 	12.7086, 	14.0704, 	1, 	44, 	0.608, 	(0.00435535,-0.0626968);
17:59:00.742, 	1, 	1, 	11.7296, 	10.4224, 	0, 	44, 	0.304, 	(-0.163796,0.0376056);(-0.0905058,-0.172929);(-0.02996,-0.0927562);(-0.00503687,-0.110536);
17:59:00.768, 	0, 	2, 	12.545, 	1.62824, 	0, 	44, 	0.304, 	(0.00792284,0.00010374);
17:59:00.788, 	1, 	2, 	16.6687, 	15.5674, 	1, 	48, 	0.608, 	(0.123787,-0.0880441);
17:59:00.802, 	1, 	1, 	15.4717, 	11.8503, 	0, 	48, 	0.608, 	(-0.247912,0.0493454);(-0.206196,-0.197304);(-0.0896237,-0.114595);(-0.0655245,-0.14733);
17:59:00.828, 	0, 	2, 	12.746, 	3.81927, 	0, 	48, 	0.608, 	(-0.00449559,0.010748);
17:59:00.848, 	0, 	2, 	12.9402, 	5.17143, 	0, 	48, 	0.608, 	(-0.031745,0.0117579);
17:59:00.863, 	1, 	1, 	12.3166, 	11.294, 	0, 	48, 	0.608, 	(-0.143251,-0.0496702);(-0.0360006,-0.217114);(-0.0224242,-0.112358);(0.12081,-0.166623);
17:59:00.889, 	1, 	2, 	12.429, 	12.0641, 	1, 	48, 	0.912, 	(-0.0488325,0.0404049);
17:59:00.909, 	1, 	2, 	12.1214, 	14.9248, 	1, 	44, 	1.216, 	(0.140201,-0.0130124);
17:59:00.929, 	0, 	2, 	9.87704, 	4.2709, 	1, 	44, 	1.216, 	(-0.00230503,0.0285388);
17:59:00.953, 	0, 	2, 	10.6045, 	5.79302, 	0, 	44, 	0.912, 	(-0.00891709,0.0297808);
17:59:00.963, 	1, 	1, 	11.7833, 	13.8427, 	0, 	48, 	0.912, 	(-0.0735514,-0.209161);(0.259132,-0.0961163);(0.311317,0.0455938);(0.179221,0.300196);
17:59:00.990, 	0, 	2, 	11.1257, 	9.81541, 	0, 	48, 	0.912, 	(0.050357,-0.0573469);
17:59:01.010, 	0, 	2, 	11.0402, 	8.26367, 	0, 	48, 	0.608, 	(-0.0626202,-0.00130436);
17:59:01.024, 	1, 	1, 	9.84252, 	8.2214, 	0, 	52, 	0.608, 	(0.108928,-0.0516427);(0.10372,0.137794);(0.00673093,0.0913387);(-0.0825364,0.102463);
17:59:01.044, 	1, 	1, 	10.5993, 	9.72089, 	0, 	52, 	0.608, 	(0.138807,-0.0864752);(0.135719,0.154542);(0.0584252,0.170092);(-0.100818,0.181524);
17:59:01.070, 	0, 	2, 	10.8587, 	-0.10995, 	0, 	52, 	0.608, 	(-0.00358664,0.00730845);
17:59:01.090, 	0, 	2, 	8.71531, 	2.27537, 	0, 	52, 	0.608, 	(0.0140358,-0.0214684);
17:59:01.104, 	1, 	1, 	11.7447, 	13.3377, 	0, 	48, 	-7.10543e-17, 	(-0.00391054,-0.154742);(0.257126,-0.00416743);(0.36857,0.151839);(0.0605973,0.411679);
17:59:01.151, 	0, 	2, 	11.4283, 	2.65241, 	0, 	48, 	-7.10543e-17, 	(0.0141849,-0.0235057);
17:59:01.171, 	0, 	2, 	10.3439, 	3.07505, 	0, 	52, 	-7.10543e-17, 	(-0.00277651,-0.0104564);
17:59:01.185, 	0, 	1, 	10.373, 	9.67316, 	0, 	52, 	-7.10543e-17, 	(0.102598,-0.012758);(-0.0679906,0.164052);(-0.271363,0.111257);(-0.175722,-0.163336);
17:59:01.205, 	1, 	1, 	10.1809, 	9.17581, 	0, 	52, 	-7.10543e-17, 	(-0.154894,0.0832587);(-0.106283,-0.14045);(-0.0012557,-0.18515);(0.0250232,-0.261244);
17:59:01.225, 	1, 	1, 	13.9307, 	12.6621, 	0, 	48, 	-7.10543e-17, 	(-0.125573,-0.136303);(0.0876656,-0.170018);(0.0819357,-0.0309694);(0.0443424,-0.00801606);
17:59:01.251, 	0, 	2, 	13.5435, 	3.68173, 	0, 	48, 	-7.10543e-17, 	(-0.0116023,0.00269696);
17:59:01.272, 	0, 	2, 	15.5212, 	0.891768, 	0, 	52, 	-7.10543e-17, 	(0.00419776,0.00213733);
17:59:01.285, 	1, 	1, 	16.2681, 	13.9988, 	0, 	52, 	-7.10543e-17, 	(0.270638,0.0668715);(0.0579467,0.267585);(0.0139247,0.0773361);(-0.0285847,0.0718273);
17:59:01.312, 	0, 	2, 	14.9238, 	5.54836, 	0, 	52, 	-7.10543e-17, 	(-0.00975527,0.013725);
17:59:01.332, 	0, 	2, 	13.123, 	6.06129, 	0, 	56, 	-7.10543e-17, 	(-0.00352032,0.0160882);
17:59:01.345, 	0, 	1, 	11.1093, 	14.0401, 	0, 	60, 	-7.10543e-17, 	(0.00708689,-0.0975926);(0.120792,-0.122756);(0.163314,-0.0927407);(0.258037,-0.0617674);
17:59:01.366, 	0, 	1, 	11.9857, 	13.3103, 	0, 	60, 	-7.10543e-17, 	(-0.0595401,0.109426);(-0.217861,-0.0997776);(-0.131634,-0.154356);(-0.171607,-0.164038);
17:59:01.385, 	1, 	1, 	13.3569, 	15.3339, 	0, 	60, 	-7.10543e-17, 	(0.142014,0.08721);(-0.0241219,0.300641);(-0.0913969,0.278514);(-0.229581,0.310881);
17:59:01.406, 	1, 	1, 	17.04, 	16.639, 	0, 	60, 	-7.10543e-17, 	(0.352355,0.0801269);(0.00634709,0.478472);(-0.158656,0.258806);(-0.250194,0.260671);
17:59:01.433, 	0, 	2, 	15.247, 	11.24, 	0, 	60, 	-7.10543e-17, 	(-0.0559982,-0.0577608);
17:59:01.453, 	0, 	2, 	16.9171, 	10.6718, 	0, 	64, 	-7.10543e-17, 	(-0.00672759,0.00658839);
17:59:01.467, 	1, 	1, 	15.6751, 	13.897, 	0, 	60, 	-7.10543e-17, 	(0.133469,0.290227);(-0.279442,0.215352);(-0.37667,0.0857821);(-0.434332,-0.00734948);
17:59:01.486, 	1, 	1, 	15.5137, 	17.2957, 	0, 	60, 	-7.10543e-17, 	(-0.310993,-0.0504346);(-0.0564365,-0.31492);(0.0392444,-0.0990718);(0.0740899,-0.183783);
17:59:01.513, 	0, 	2, 	16.3866, 	6.16946, 	0, 	60, 	-7.10543e-17, 	(-0.0212153,0.0258059);
17:59:01.534, 	0, 	2, 	18.1249, 	6.641, 	0, 	60, 	-7.10543e-17, 	(0.0113723,-0.0180734);
17:59:01.546, 	1, 	1, 	17.083, 	14.2996, 	0, 	60, 	-7.10543e-17, 	(0.143457,0.0565573);(0.103045,-0.0528204);(-0.103045,0.0528204);(0.143457,0.0565573);
17:59:01.574, 	0, 	2, 	13.701, 	-0.758805, 	0, 	60, 	-7.10543e-17, 	(0.0203579,0.0239504);
17:59:01.594, 	0, 	2, 	12.8105, 	4.72676, 	0, 	64, 	-7.10543e-17, 	(0.0110475,0.00641089);
17:59:01.607, 	0, 	1, 	14.3804, 	9.90432, 	0, 	64, 	-7.10543e-17, 	(0.246105,-0.0177342);(0.107084,0.332286);(-0.174092,0.345044);(-0.336199,0.263179);
17:59:01.627, 	0, 	1, 	14.6388, 	11.22, 	0, 	64, 	-7.10543e-17, 	(0.0438752,0.27442);(-0.293149,0.194427);(-0.301432,0.0665362);(-0.433509,-0.127564);
17:59:01.647, 	1, 	1, 	13.566, 	13.2338, 	0, 	64, 	-7.10543e-17, 	(0.147261,0.176238);(-0.0656454,0.242925);(-0.0421769,0.134145);(-0.193037,0.144706);
17:59:01.667, 	1, 	1, 	12.9391, 	10.9778, 	0, 	60, 	-7.10543e-17, 	(0.0280129,0.237642);(-0.228524,0.0994386);(-0.0974441,-0.00339976);(-0.0695806,-0.023359);
17:59:01.695, 	0, 	2, 	13.0084, 	5.65168, 	0, 	60, 	-7.10543e-17, 	(0.0287685,-0.0109004);
17:59:01.715, 	0, 	2, 	12.6118, 	4.06805, 	0, 	60, 	-7.10543e-17, 	(0.0205616,0.00344467);
17:59:01.729, 	1, 	1, 	12.2707, 	15.0716, 	0, 	64, 	-7.10543e-17, 	(0.226069,-0.1051);(0.162554,0.214357);(0.000474145,0.240437);(-0.209165,0.28011);
17:59:01.747, 	1, 	1, 	12.1649, 	7.53849, 	0, 	60, 	-7.10543e-17, 	(-0.104028,0.216872);(-0.268408,-0.0673416);(-0.111455,-0.140189);(-0.0657845,-0.226586);
17:59:01.776, 	0, 	2, 	13.4837, 	5.32146, 	0, 	60, 	-7.10543e-17, 	(-0.00450285,0.0160576);
17:59:01.796, 	0, 	2, 	15.3332, 	6.16135, 	0, 	60, 	-7.10543e-17, 	(0.015926,0.00275993);
17:59:01.808, 	1, 	1, 	14.5029, 	14.0076, 	0, 	60, 	-7.10543e-17, 	(-0.219998,0.13631);(-0.194939,-0.192563);(-0.11391,-0.352611);(0.0191755,-0.316098);
17:59:01.836, 	0, 	2, 	9.56031, 	10.9347, 	0, 	60, 	-7.10543e-17, 	(-0.0258541,-0.0433671);
17:59:01.856, 	1, 	2, 	10.4021, 	13.0163, 	1, 	56, 	0.304, 	(-0.0258613,-0.0733009);
17:59:01.868, 	0, 	1, 	10.9336, 	7.55333, 	1, 	56, 	0.304, 	(-0.0278825,-0.0810394);(0.126195,-0.0639894);(0.10247,0.0329335);(0.0814801,0.14453);
17:59:01.888, 	0, 	1, 	9.76612, 	8.4477, 	0, 	56, 	0.304, 	(0.0780567,-0.0973072);(0.130405,0.0796433);(0.130003,0.17861);(-0.0950964,0.205019);
17:59:01.908, 	0, 	1, 	10.516, 	8.28081, 	0, 	60, 	0.304, 	(-0.138328,0.0695581);(-0.00215611,-0.187947);(0.0753749,-0.0480993);(0.0532296,0.0628371);
17:59:01.929, 	0, 	1, 	8.12684, 	6.80361, 	0, 	64, 	0.304, 	(0.100077,-0.0616335);(0.0454987,0.117031);(-0.02255,0.0921708);(-0.110122,0.117045);
17:59:01.969, 	1, 	1, 	8.47451, 	10.4371, 	0, 	60, 	0.304, 	(-0.00327747,0.090502);(-0.133202,-0.107152);(0.0521534,-0.175376);(0.14867,0.0250734);
17:59:01.989, 	0, 	1, 	9.52191, 	8.22585, 	0, 	60, 	0.304, 	(-0.0512592,0.0967883);(-0.143116,-0.0912776);(-0.0512467,-0.117715);(0.0336238,-0.138335);
17:59:02.017, 	0, 	2, 	9.35533, 	8.93881, 	0, 	64, 	0.304, 	(0.0238548,-0.0166105);
17:59:02.031, 	0, 	1, 	9.71961, 	7.8542, 	0, 	68, 	0.304, 	(-0.0299859,0.134648);(-0.140959,-0.0385475);(-0.149186,-0.160676);(-0.0299999,-0.241859);
17:59:02.049, 	1, 	1, 	9.48725, 	7.92982, 	0, 	64, 	0.304, 	(0.0519061,-0.118253);(0.138853,0.0390144);(0.0452687,0.100137);(9.23408e-05,0.1211);
17:59:02.158, 	0, 	2, 	8.11477, 	7.93768, 	0, 	64, 	0.304, 	(-0.0290969,0.0303205);
17:59:02.178, 	0, 	2, 	7.80072, 	1.31806, 	0, 	68, 	-7.10543e-17, 	(-0.00061211,0.00370296);
17:59:02.190, 	1, 	1, 	8.80225, 	7.67483, 	0, 	64, 	-7.10543e-17, 	(-0.0204989,-0.140087);(0.153319,-0.0147051);(0.0954188,0.0986613);(0.0321367,0.135397);
17:59:02.219, 	0, 	2, 	9.24436, 	1.33152, 	0, 	64, 	-7.10543e-17, 	(0.00261475,-0.00713829);
17:59:02.239, 	0, 	2, 	9.18906, 	10.3114, 	0, 	64, 	-7.10543e-17, 	(0.0712732,-0.0369619);
17:59:02.251, 	0, 	2, 	9.88715, 	-2.26729, 	0, 	64, 	-7.10543e-17, 	(-0.00959025,-0.0308855);
17:59:02.273, 	0, 	2, 	-3.32173, 	-2.40369, 	0, 	68, 	-7.10543e-17, 	(0.00199587,0.000600613);
17:59:02.290, 	1, 	1, 	9.74791, 	6.98339, 	0, 	68, 	-7.10543e-17, 	(0.0936869,0.0751962);(-0.105629,0.133177);(-0.178958,0.0384168);(-0.22531,-0.1084);
17:59:02.341, 	0, 	2, 	6.95238, 	6.43196, 	0, 	68, 	-7.10543e-17, 	(0.0532615,0.0392479);
17:59:02.373, 	0, 	1, 	8.50963, 	7.14181, 	0, 	68, 	-7.10543e-17, 	(0.047679,-0.121391);(0.107529,0.0622962);(0.042752,0.0872326);(-0.000197251,0.127681);
17:59:02.391, 	0, 	1, 	9.7775, 	13.3195, 	0, 	72, 	-7.10543e-17, 	(-0.0871254,0.121414);(-0.0893653,-0.181282);(0.0870502,-0.115893);(0.115546,0.0764154);
17:59:02.413, 	0, 	1, 	8.01464, 	-1.41867, 	0, 	76, 	-7.10543e-17, 	(0.0754428,-0.113902);(0.139424,0.0366873);(0.138424,0.128352);(-0.0451652,0.205592);
17:59:02.431, 	0, 	1, 	9.33596, 	4.45714, 	0, 	76, 	-7.10543e-17, 	(0.131885,0.0722183);(-0.0720722,0.161276);(-0.0858339,0.0637241);(-0.123695,-0.0471608);
17:59:02.451, 	0, 	1, 	9.43515, 	7.39303, 	0, 	76, 	-7.10543e-17, 	(0.12811,0.0859172);(-0.188886,0.0838625);(-0.100049,-0.117255);(0.10118,-0.158174);
17:59:02.472, 	1, 	1, 	9.94753, 	11.7911, 	0, 	76, 	-7.10543e-17, 	(-0.0861654,0.112437);(-0.140346,-0.0326869);(-0.0377176,-0.0140884);(-0.127034,-0.0220438);
17:59:02.501, 	0, 	2, 	13.5235, 	4.38785, 	0, 	76, 	-7.10543e-17, 	(0.030121,0.00188641);
17:59:02.521, 	0, 	2, 	14.4668, 	11.0872, 	0, 	80, 	-7.10543e-17, 	(-0.0415402,0.022103);
17:59:02.532, 	1, 	1, 	14.2718, 	9.18659, 	0, 	76, 	-7.10543e-17, 	(-0.207722,-0.154001);(0.153255,-0.283589);(0.170532,-0.116566);(0.296847,-0.0513823);
17:59:02.561, 	0, 	2, 	12.5616, 	10.6925, 	0, 	76, 	-7.10543e-17, 	(0.0470829,-0.0133707);
17:59:02.581, 	0, 	2, 	12.1981, 	11.7791, 	0, 	76, 	-7.10543e-17, 	(0.0294223,0.0140733);
17:59:02.592, 	1, 	1, 	12.2318, 	11.3023, 	0, 	76, 	-7.10543e-17, 	(-0.210754,-0.0276639);(-0.020835,-0.225992);(0.0953678,-0.194303);(0.297877,-0.116582);
17:59:02.622, 	0, 	2, 	13.1387, 	11.4898, 	0, 	76, 	-7.10543e-17, 	(-0.0541495,0.00982596);
17:59:02.642, 	0, 	2, 	13.0063, 	2.25047, 	0, 	76, 	-7.10543e-17, 	(0.0127163,0.00145659);
17:59:02.652, 	1, 	1, 	11.7718, 	11.5144, 	0, 	72, 	-7.10543e-17, 	(-0.135702,-0.0836615);(0.0731531,-0.207157);(0.216464,-0.127428);(0.261242,-0.00332577);
17:59:02.672, 	1, 	1, 	14.5474, 	12.4962, 	0, 	72, 	-7.10543e-17, 	(0.174769,-0.151716);(0.247622,0.11985);(0.186428,0.172199);(0.122808,0.330445);
17:59:02.702, 	1, 	2, 	12.9154, 	14.2499, 	1, 	68, 	0.304, 	(-0.0515465,-0.146973);
17:59:02.723, 	0, 	2, 	12.7469, 	14.508, 	1, 	68, 	0.304, 	(-0.1268,0.0403279);
17:59:02.743, 	0, 	2, 	12.3234, 	10.8401, 	0, 	68, 	0.304, 	(-0.0242981,-0.0295019);
17:59:02.752, 	1, 	1, 	14.274, 	15.1328, 	0, 	68, 	0.304, 	(0.0379222,-0.254632);(0.274987,-0.00900287);(0.134201,0.0143716);(0.160228,0.139984);
17:59:02.773, 	1, 	1, 	17.5147, 	16.5227, 	0, 	64, 	0.304, 	(0.27071,0.18741);(-0.0783526,0.389121);(-0.174257,0.200903);(-0.23459,0.0731046);
17:59:02.793, 	1, 	2, 	16.8878, 	18.3812, 	1, 	60, 	0.608, 	(-0.0881481,0.185606);
17:59:02.813, 	0, 	2, 	15.514, 	14.7914, 	1, 	60, 	0.608, 	(-0.145877,-0.105414);
17:59:02.833, 	1, 	1, 	16.5398, 	11.4964, 	0, 	60, 	0.608, 	(-0.0303036,0.308008);(-0.353674,0.0383042);(-0.136519,-0.0466179);(-0.204262,-0.119934);
17:59:02.854, 	1, 	1, 	15.283, 	14.4539, 	0, 	56, 	0.608, 	(0.227985,-0.131158);(0.197855,0.142916);(0.0458496,0.0762951);(0.0399479,0.152188);
17:59:02.874, 	1, 	2, 	15.6922, 	17.5597, 	1, 	52, 	0.912, 	(-0.164651,0.07551);
17:59:02.894, 	0, 	2, 	15.8885, 	10.8807, 	1, 	52, 	0.912, 	(0.00418935,-0.0394554);
17:59:02.913, 	1, 	1, 	16.5554, 	12.5276, 	0, 	48, 	0.608, 	(-0.261139,0.239218);(-0.308312,-0.203138);(-0.0448336,-0.121557);(-0.0198066,-0.152374);
17:59:02.933, 	1, 	1, 	15.5017, 	12.7644, 	0, 	44, 	0.608, 	(-0.0112536,0.142231);(-0.214625,-0.13113);(-0.0406231,-0.188953);(-0.266502,-0.177852);
17:59:02.954, 	0, 	2, 	11.93, 	10.789, 	0, 	44, 	0.608, 	(0.0708409,-0.0421531);
17:59:02.975, 	0, 	2, 	11.2629, 	11.9223, 	0, 	44, 	0.608, 	(0.0696746,-0.0238001);
17:59:02.994, 	1, 	1, 	12.7311, 	16.8516, 	0, 	44, 	0.304, 	(0.0150821,0.209862);(-0.197043,0.0745688);(-0.060896,-0.000164554);(-0.0263729,0.0101778);
17:59:03.014, 	1, 	1, 	14.7126, 	12.5996, 	0, 	40, 	0.304, 	(0.242735,0.107051);(-0.0334274,0.337871);(-0.120635,0.2187);(-0.193005,0.132516);
