1, 	35.8692, 	35.8692, 	-0.939645, 	0, 	-7.10543e-17
1, 	36.9819, 	36.9819, 	4.69933, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	7.97478, 	0, 	-7.10543e-17
1, 	10.3516, 	10.3516, 	6.54302, 	0, 	-7.10543e-17
1, 	9.44278, 	9.44278, 	6.45253, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	6.63812, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	0, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	-1.72865, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	7.47798, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	9.55416, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	7.70522, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	8.74719, 	0, 	-7.10543e-17
1, 	68.3862, 	68.3862, 	8.37362, 	0, 	-7.10543e-17
1, 	77.5707, 	77.5707, 	9.06974, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	7.53193, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	12.138, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	14.3657, 	1, 	0.304
2, 	1.34299, 	1.34299, 	12.8307, 	1, 	0.608
2, 	1.34299, 	1.34299, 	11.5558, 	1, 	0.912
2, 	-82.8334, 	-82.8334, 	12.0006, 	1, 	1.216
2, 	4.03194, 	4.03194, 	12.3903, 	0, 	1.216
1, 	4.03194, 	4.03194, 	14.1298, 	1, 	1.216
2, 	4.03194, 	4.03194, 	4.77947, 	0, 	1.216
1, 	4.03194, 	4.03194, 	13.3691, 	1, 	1.216
2, 	27.4476, 	27.4476, 	11.0467, 	0, 	1.216
1, 	1.34299, 	1.34299, 	15.5548, 	1, 	1.216
2, 	1.34299, 	1.34299, 	9.6267, 	0, 	1.216
1, 	0.447628, 	0.447628, 	9.05574, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	8.74276, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	14.2545, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	13.6818, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	13.1207, 	0, 	-7.10543e-17
1, 	-4.92994, 	-4.92994, 	13.1054, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	12.3182, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	13.6799, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	16.8534, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	16.4791, 	1, 	-7.10543e-17
2, 	-4.03194, 	-4.03194, 	16.1429, 	0, 	-7.10543e-17
1, 	-4.03194, 	-4.03194, 	11.2963, 	1, 	-7.10543e-17
2, 	-3.13493, 	-3.13493, 	19.2198, 	0, 	-7.10543e-17
1, 	-3.13493, 	-3.13493, 	14.6688, 	1, 	-7.10543e-17
2, 	-3.13493, 	-3.13493, 	19.1685, 	1, 	0.304
2, 	-17.7394, 	-17.7394, 	20.9279, 	1, 	0.608
2, 	-14.9403, 	-14.9403, 	21.832, 	1, 	0.912
2, 	0.447628, 	0.447628, 	21.3854, 	1, 	1.216
2, 	-21.5423, 	-21.5423, 	22.9126, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	24.5724, 	1, 	1.824
2, 	-18.6818, 	-18.6818, 	25.3578, 	1, 	2.128
2, 	-17.7394, 	-17.7394, 	24.959, 	1, 	2.432
2, 	-16.8018, 	-16.8018, 	26.8651, 	1, 	2.736
2, 	-17.7394, 	-17.7394, 	27.6437, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.2334, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	18.6895, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.6398, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.4232, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.3142, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.9687, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.6457, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.7456, 	1, 	3.04
2, 	-22.508, 	-22.508, 	20.7368, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.3273, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.5834, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.9008, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.3584, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.4938, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.9161, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.8913, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.7927, 	0, 	3.04
1, 	-26.4433, 	-26.4433, 	18.3573, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	22.9456, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	22.7961, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	21.9818, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	24.4679, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	20.0504, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	20.167, 	0, 	2.432
1, 	-29.4845, 	-29.4845, 	21.7258, 	1, 	1.824
2, 	-27.4476, 	-27.4476, 	24.3335, 	1, 	1.824
2, 	-29.4845, 	-29.4845, 	23.2754, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	24.9322, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	22.6641, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	24.3857, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	24.8636, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	26.8904, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	26.3853, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	23.0251, 	1, 	2.736
2, 	-31.5631, 	-31.5631, 	24.7995, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	19.9669, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.3142, 	1, 	3.04
2, 	-34.772, 	-34.772, 	27.4754, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	27.1102, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.3679, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.5727, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	16.7184, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.7197, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.2467, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.1353, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.4015, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.6292, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	22.3615, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	22.8761, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	21.6907, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.9073, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.681, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.6375, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.8121, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.4392, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.2751, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.6331, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.4057, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.5384, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.5052, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.0342, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.2942, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.2712, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.0014, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.1153, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.7476, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.2359, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.7149, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.3653, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.7117, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.3816, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	17.3484, 	0, 	3.04
1, 	-27.4476, 	-27.4476, 	22.0271, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	23.3474, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	21.7313, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	21.2955, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	23.9222, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	25.3193, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	24.4731, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	24.3598, 	0, 	2.432
1, 	-24.4603, 	-24.4603, 	21.3635, 	1, 	1.824
2, 	-23.4805, 	-23.4805, 	25.2573, 	1, 	2.128
2, 	-23.4805, 	-23.4805, 	25.3167, 	1, 	2.432
2, 	-22.508, 	-22.508, 	24.4214, 	1, 	2.432
2, 	-22.508, 	-22.508, 	24.1476, 	1, 	2.432
2, 	-22.508, 	-22.508, 	25.6615, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	22.9651, 	1, 	2.432
2, 	-21.5423, 	-21.5423, 	24.2445, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	26.0528, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	26.1171, 	1, 	2.736
2, 	-16.8018, 	-16.8018, 	27.0538, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	23.7251, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.8134, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.3182, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.6941, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.1416, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.9437, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	24.1271, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	12.5973, 	0, 	3.04
1, 	-14.0157, 	-14.0157, 	27.9017, 	1, 	2.432
2, 	-16.8018, 	-16.8018, 	23.028, 	1, 	2.432
2, 	-16.8018, 	-16.8018, 	21.533, 	1, 	2.432
2, 	-2.23869, 	-2.23869, 	19.6752, 	1, 	2.432
2, 	-2.23869, 	-2.23869, 	20.3242, 	1, 	2.432
2, 	-14.0157, 	-14.0157, 	17.9277, 	0, 	2.432
1, 	-14.0157, 	-14.0157, 	12.2113, 	1, 	1.824
2, 	-18.6818, 	-18.6818, 	14.5268, 	0, 	1.824
1, 	-18.6818, 	-18.6818, 	11.773, 	0, 	1.52
1, 	-13.0948, 	-13.0948, 	17.6655, 	1, 	1.216
2, 	-6.72981, 	-6.72981, 	11.9373, 	1, 	1.52
2, 	-2.23869, 	-2.23869, 	14.0129, 	0, 	1.52
1, 	-2.23869, 	-2.23869, 	9.04056, 	0, 	1.216
1, 	-2.23869, 	-2.23869, 	15.1182, 	1, 	0.608
2, 	-2.23869, 	-2.23869, 	12.9988, 	0, 	0.608
1, 	-2.23869, 	-2.23869, 	10.5465, 	0, 	0.304
1, 	-2.23869, 	-2.23869, 	14.2373, 	1, 	0.304
2, 	1.34299, 	1.34299, 	7.55345, 	0, 	0.304
1, 	1.34299, 	1.34299, 	12.2243, 	0, 	0.304
1, 	3.13493, 	3.13493, 	12.1522, 	0, 	0.304
1, 	1.34299, 	1.34299, 	14.1735, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	8.74629, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	-1.18683, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	13.2934, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	15.9634, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	13.6574, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	14.062, 	1, 	0.304
2, 	0.447628, 	0.447628, 	12.9901, 	0, 	0.304
1, 	0.447628, 	0.447628, 	13.0005, 	1, 	0.304
2, 	77.5707, 	77.5707, 	11.1741, 	1, 	0.608
2, 	26.4433, 	26.4433, 	8.68695, 	0, 	0.608
1, 	26.4433, 	26.4433, 	12.3013, 	1, 	0.608
2, 	77.5707, 	77.5707, 	4.25947, 	0, 	0.608
1, 	77.5707, 	77.5707, 	15.5352, 	1, 	0.608
2, 	77.5707, 	77.5707, 	8.01246, 	0, 	0.608
1, 	77.5707, 	77.5707, 	9.29129, 	0, 	0.608
1, 	77.5707, 	77.5707, 	9.5214, 	0, 	0.608
1, 	29.4845, 	29.4845, 	6.08423, 	0, 	0.304
1, 	29.4845, 	29.4845, 	7.46037, 	0, 	0.304
1, 	29.4845, 	29.4845, 	0, 	0, 	0.304
1, 	29.4845, 	29.4845, 	10.1174, 	0, 	0.304
1, 	29.4845, 	29.4845, 	10.433, 	0, 	-7.10543e-17
1, 	29.4845, 	29.4845, 	9.77123, 	0, 	-7.10543e-17
1, 	29.4845, 	29.4845, 	8.53308, 	0, 	-7.10543e-17
1, 	29.4845, 	29.4845, 	8.77718, 	1, 	-7.10543e-17
2, 	13.0948, 	13.0948, 	8.34332, 	0, 	-7.10543e-17
1, 	13.0948, 	13.0948, 	12.7381, 	0, 	-7.10543e-17
1, 	13.0948, 	13.0948, 	13.5559, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	11.217, 	1, 	-7.10543e-17
2, 	33.6892, 	33.6892, 	6.18971, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	12.4922, 	1, 	-7.10543e-17
2, 	33.6892, 	33.6892, 	12.1051, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	10.2717, 	1, 	-7.10543e-17
2, 	22.508, 	22.508, 	11.0882, 	0, 	-7.10543e-17
1, 	22.508, 	22.508, 	13.6845, 	1, 	-7.10543e-17
2, 	10.3516, 	10.3516, 	12.4886, 	0, 	-7.10543e-17
1, 	10.3516, 	10.3516, 	10.0855, 	0, 	-7.10543e-17
1, 	23.4805, 	23.4805, 	3.71833, 	0, 	-7.10543e-17
1, 	20.5829, 	20.5829, 	15.6427, 	1, 	-7.10543e-17
2, 	24.4603, 	24.4603, 	9.1717, 	0, 	-7.10543e-17
1, 	24.4603, 	24.4603, 	12.2785, 	1, 	-7.10543e-17
2, 	23.4805, 	23.4805, 	15.7607, 	1, 	0.304
2, 	25.4477, 	25.4477, 	19.6934, 	1, 	0.608
2, 	25.4477, 	25.4477, 	18.483, 	1, 	0.912
2, 	35.8692, 	35.8692, 	15.799, 	1, 	1.216
2, 	41.6104, 	41.6104, 	19.8893, 	1, 	1.52
2, 	41.6104, 	41.6104, 	16.3476, 	1, 	1.824
2, 	36.9819, 	36.9819, 	17.7782, 	1, 	2.128
2, 	36.9819, 	36.9819, 	19.8206, 	1, 	2.432
2, 	32.6198, 	32.6198, 	18.4668, 	1, 	2.736
2, 	34.772, 	34.772, 	18.7015, 	1, 	3.04
2, 	34.772, 	34.772, 	18.7015, 	1, 	3.04
2, 	1.34299, 	1.34299, 	22.5526, 	1, 	3.04
2, 	82.8334, 	82.8334, 	21.4363, 	1, 	3.04
2, 	-77.5707, 	-77.5707, 	16.6145, 	1, 	3.04
2, 	-77.5707, 	-77.5707, 	14.8788, 	0, 	3.04
1, 	-77.5707, 	-77.5707, 	22.6102, 	1, 	2.432
2, 	-73.9327, 	-73.9327, 	15.0024, 	0, 	2.432
1, 	-73.9327, 	-73.9327, 	13.4314, 	1, 	1.824
2, 	33.6892, 	33.6892, 	9.22291, 	0, 	1.824
1, 	33.6892, 	33.6892, 	15.0395, 	1, 	1.216
2, 	36.9819, 	36.9819, 	20.7634, 	1, 	1.216
2, 	32.6198, 	32.6198, 	19.9775, 	1, 	1.216
2, 	35.8692, 	35.8692, 	17.7819, 	1, 	1.216
2, 	36.9819, 	36.9819, 	19.9282, 	1, 	1.216
2, 	40.4239, 	40.4239, 	17.9699, 	1, 	1.52
2, 	40.4239, 	40.4239, 	18.0222, 	1, 	1.824
2, 	39.2579, 	39.2579, 	17.6717, 	1, 	2.128
2, 	39.2579, 	39.2579, 	12.853, 	0, 	2.128
1, 	25.4477, 	25.4477, 	8.37959, 	0, 	2.128
1, 	2.23869, 	2.23869, 	6.61001, 	0, 	2.128
1, 	25.4477, 	25.4477, 	13.061, 	1, 	1.824
2, 	0.447628, 	0.447628, 	11.6342, 	0, 	1.824
1, 	0.447628, 	0.447628, 	9.3493, 	1, 	1.216
2, 	25.4477, 	25.4477, 	11.7782, 	0, 	1.216
1, 	30.5182, 	30.5182, 	10.0913, 	0, 	0.912
1, 	1.34299, 	1.34299, 	12.0962, 	1, 	0.304
2, 	0.447628, 	0.447628, 	9.28001, 	0, 	0.304
1, 	0.447628, 	0.447628, 	7.65262, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	7.45682, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	11.551, 	1, 	-7.10543e-17
2, 	33.6892, 	33.6892, 	8.06178, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	9.38076, 	0, 	-7.10543e-17
1, 	30.5182, 	30.5182, 	9.40522, 	1, 	-7.10543e-17
2, 	33.6892, 	33.6892, 	3.67963, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	8.57891, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	7.80048, 	0, 	-7.10543e-17
1, 	25.4477, 	25.4477, 	4.40397, 	0, 	-7.10543e-17
1, 	25.4477, 	25.4477, 	11.375, 	1, 	-7.10543e-17
2, 	4.03194, 	4.03194, 	11.3517, 	0, 	-7.10543e-17
1, 	4.03194, 	4.03194, 	10.3074, 	0, 	-7.10543e-17
1, 	4.03194, 	4.03194, 	12.7755, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	4.52667, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	11.5943, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	4.98181, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	9.92269, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	9.085, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	8.47763, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	10.366, 	1, 	-7.10543e-17
2, 	77.5707, 	77.5707, 	8.85606, 	0, 	-7.10543e-17
1, 	77.5707, 	77.5707, 	11.6345, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	1.03288, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	11.0765, 	0, 	-7.10543e-17
1, 	77.5707, 	77.5707, 	9.90126, 	1, 	-7.10543e-17
2, 	2.23869, 	2.23869, 	2.35448, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	11.8117, 	1, 	-7.10543e-17
2, 	2.23869, 	2.23869, 	12.3048, 	0, 	-7.10543e-17
1, 	-3.13493, 	-3.13493, 	11.5654, 	1, 	-7.10543e-17
2, 	-3.13493, 	-3.13493, 	8.57547, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	10.5552, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	10.8327, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	12.212, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	12.4051, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	19.1929, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	11.694, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	18.5445, 	1, 	-7.10543e-17
2, 	-4.03194, 	-4.03194, 	12.7527, 	0, 	-7.10543e-17
1, 	-4.03194, 	-4.03194, 	13.8989, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	19.3177, 	1, 	0.304
2, 	2.23869, 	2.23869, 	14.7639, 	1, 	0.608
2, 	-6.72981, 	-6.72981, 	13.9957, 	1, 	0.912
2, 	-6.72981, 	-6.72981, 	15.1908, 	1, 	1.216
2, 	3.13493, 	3.13493, 	18.8034, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	16.2724, 	1, 	1.824
2, 	-52.098, 	-52.098, 	21.4391, 	1, 	2.128
2, 	-20.5829, 	-20.5829, 	17.1119, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	19.7668, 	1, 	2.736
2, 	-18.6818, 	-18.6818, 	24.2826, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	23.4249, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.111, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.6751, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.6935, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.9669, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.876, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.817, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.3191, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.3328, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.4458, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	23.5413, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.0634, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.5831, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.7448, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.1138, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.3462, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	21.6318, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.2765, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.7912, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.1141, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.554, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.9981, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.873, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	21.6186, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	18.6121, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	20.9846, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	19.2985, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	16.7082, 	0, 	3.04
1, 	-31.5631, 	-31.5631, 	18.4959, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	22.1771, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	25.3093, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	24.2096, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	24.3799, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	23.1064, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	26.6095, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	24.6659, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	23.1695, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	24.6001, 	1, 	2.736
2, 	-36.9819, 	-36.9819, 	23.7223, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.4321, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.3465, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.5528, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.1611, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.1852, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.4869, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	22.2642, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.0488, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.7402, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	23.2198, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.2857, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	20.9955, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	21.2186, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.8254, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	23.8878, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	21.9122, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	22.7375, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.1832, 	1, 	3.04
2, 	-38.111, 	-38.111, 	20.9637, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.014, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	26.2046, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.825, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.6105, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.7903, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.9565, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.0044, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.5492, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	15.5332, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.7796, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	20.7713, 	0, 	3.04
1, 	-32.6198, 	-32.6198, 	20.1945, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	24.8011, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	23.4916, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	20.2586, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	24.7776, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	23.6539, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	17.2193, 	0, 	2.432
1, 	-29.4845, 	-29.4845, 	21.1896, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	24.7976, 	1, 	1.824
2, 	-27.4476, 	-27.4476, 	24.8936, 	1, 	2.128
2, 	-28.4611, 	-28.4611, 	24.5215, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	21.6994, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	25.0436, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	21.4602, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	23.4607, 	0, 	2.432
1, 	-26.4433, 	-26.4433, 	17.8353, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	24.701, 	1, 	2.128
2, 	-24.4603, 	-24.4603, 	23.66, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	24.4831, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	21.6656, 	1, 	2.432
2, 	-22.508, 	-22.508, 	24.7833, 	1, 	2.432
2, 	-21.5423, 	-21.5423, 	24.9235, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	24.3666, 	1, 	2.432
2, 	-21.5423, 	-21.5423, 	21.5422, 	1, 	2.432
2, 	-19.6296, 	-19.6296, 	26.1059, 	1, 	2.736
2, 	-20.5829, 	-20.5829, 	25.6532, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.3527, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.4672, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.0775, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.035, 	1, 	3.04
