2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-27.4476, 	-31, 	20.8979, 	1, 	2.432
2, 	-27.4476, 	-27, 	21.9891, 	1, 	2.432
2, 	-28.4611, 	-27, 	21.1952, 	1, 	2.432
2, 	-28.4611, 	-56, 	21.0666, 	1, 	2.432
2, 	-29.4845, 	-56, 	23.6951, 	1, 	2.432
2, 	-29.4845, 	-31, 	25.1164, 	1, 	2.432
2, 	-27.4476, 	-31, 	23.6091, 	1, 	2.432
2, 	-27.4476, 	-27, 	15.9966, 	1, 	2.736
2, 	-28.4611, 	-27, 	23.6207, 	1, 	2.736
2, 	-28.4611, 	-56, 	23.1452, 	1, 	3.04
2, 	-27.4476, 	-56, 	17.5576, 	1, 	3.04
2, 	-27.4476, 	-27, 	14.3893, 	0, 	3.04
2, 	-34.772, 	-27, 	23.1863, 	1, 	2.736
1, 	-34.772, 	50, 	18.6236, 	1, 	2.432
2, 	-25.4477, 	50, 	12.4075, 	0, 	2.432
1, 	-25.4477, 	-35, 	20.0033, 	1, 	1.824
2, 	-25.4477, 	-35, 	23.4226, 	1, 	1.824
2, 	-25.4477, 	-35, 	0, 	0, 	1.824
2, 	-25.4477, 	-35, 	24.6564, 	1, 	1.824
2, 	-25.4477, 	-35, 	23.9771, 	1, 	1.824
2, 	-25.4477, 	-35, 	19.1963, 	0, 	1.824
2, 	-25.4477, 	-35, 	23.1367, 	1, 	1.824
1, 	-25.4477, 	-35, 	17.1732, 	1, 	1.52
2, 	-24.4603, 	-35, 	26.1913, 	1, 	1.824
2, 	-24.4603, 	-51, 	26.1242, 	1, 	2.128
2, 	-23.4805, 	-51, 	25.4239, 	1, 	2.128
2, 	-23.4805, 	-15, 	26.5335, 	1, 	2.432
2, 	-23.4805, 	-15, 	22.7411, 	1, 	2.432
2, 	-23.4805, 	-15, 	19.8184, 	1, 	2.432
2, 	-23.4805, 	-15, 	24.4931, 	1, 	2.432
2, 	-25.4477, 	-15, 	15.2994, 	1, 	2.736
2, 	-25.4477, 	-35, 	18.5937, 	0, 	2.736
2, 	-25.4477, 	-35, 	26.1212, 	1, 	2.736
1, 	-25.4477, 	-35, 	20.6145, 	1, 	2.432
2, 	-25.4477, 	-35, 	25.2546, 	1, 	2.432
2, 	-25.4477, 	-35, 	19.8379, 	1, 	2.432
2, 	-25.4477, 	-35, 	20.8265, 	1, 	2.432
2, 	-25.4477, 	-35, 	22.917, 	0, 	2.432
1, 	-25.4477, 	-35, 	24.5355, 	1, 	1.824
1, 	-23.4805, 	-35, 	21.6208, 	1, 	1.52
2, 	-23.4805, 	-28, 	21.8394, 	1, 	1.52
2, 	-23.4805, 	-28, 	24.1743, 	1, 	1.824
2, 	-23.4805, 	-28, 	25.0353, 	1, 	1.824
2, 	-23.4805, 	-28, 	25.9875, 	1, 	2.128
2, 	-23.4805, 	-28, 	22.2914, 	1, 	2.128
2, 	-23.4805, 	-28, 	24.5325, 	1, 	2.128
2, 	-20.5829, 	-28, 	25.8059, 	1, 	2.128
2, 	-20.5829, 	23, 	20.8241, 	1, 	2.432
2, 	-21.5423, 	23, 	18.1631, 	1, 	2.736
2, 	-21.5423, 	-38, 	17.5844, 	0, 	2.736
2, 	-21.5423, 	-38, 	16.9522, 	1, 	2.736
2, 	-21.5423, 	-38, 	24.5559, 	1, 	2.736
2, 	-22.508, 	-38, 	25.4667, 	1, 	2.736
2, 	-22.508, 	-28, 	21.9411, 	0, 	2.736
2, 	-21.5423, 	-28, 	26.0161, 	1, 	2.432
2, 	-21.5423, 	-38, 	25.0284, 	1, 	2.432
2, 	-18.6818, 	-38, 	22.5882, 	1, 	2.432
2, 	-18.6818, 	-48, 	25.1841, 	1, 	2.432
2, 	-19.6296, 	-48, 	24.5567, 	1, 	2.432
2, 	-19.6296, 	-46, 	22.8456, 	1, 	2.736
2, 	-21.5423, 	-46, 	21.0303, 	1, 	2.736
2, 	-21.5423, 	-38, 	25.0493, 	1, 	2.736
2, 	-19.6296, 	-46, 	24.848, 	1, 	2.736
2, 	-19.6296, 	-46, 	23.4205, 	1, 	3.04
2, 	-18.6818, 	-46, 	20.6396, 	0, 	3.04
2, 	-18.6818, 	-48, 	20.3803, 	1, 	2.736
1, 	-18.6818, 	-48, 	24.8806, 	1, 	2.432
2, 	-21.5423, 	-48, 	20.2329, 	1, 	2.432
2, 	-21.5423, 	-38, 	22.9464, 	1, 	2.432
2, 	-18.6818, 	-38, 	25.6112, 	1, 	2.432
2, 	-18.6818, 	-48, 	24.7078, 	1, 	2.432
2, 	-18.6818, 	-48, 	18.8951, 	1, 	2.432
2, 	-18.6818, 	-48, 	18.8951, 	0, 	2.432
2, 	-15.8689, 	-48, 	21.1254, 	1, 	2.128
1, 	-15.8689, 	-23, 	19.198, 	1, 	2.128
2, 	-49.2717, 	-23, 	25.2964, 	1, 	2.128
2, 	-49.2717, 	-56, 	22.7748, 	1, 	2.432
2, 	-19.6296, 	-56, 	22.6454, 	1, 	2.432
2, 	-19.6296, 	-46, 	21.1281, 	1, 	2.432
2, 	-15.8689, 	-46, 	21.8888, 	1, 	2.432
2, 	-15.8689, 	-23, 	22.3026, 	1, 	2.432
2, 	-16.8018, 	-23, 	25.8237, 	1, 	2.432
2, 	-16.8018, 	-59, 	22.4126, 	1, 	2.736
2, 	-14.0157, 	-59, 	12.1453, 	0, 	2.736
2, 	-14.0157, 	-51, 	23.2633, 	1, 	2.736
2, 	-17.7394, 	-51, 	23.1803, 	1, 	2.736
2, 	-17.7394, 	-53, 	22.3575, 	1, 	2.736
2, 	-14.0157, 	-53, 	20.8103, 	1, 	2.736
2, 	-14.0157, 	-51, 	22.5184, 	1, 	2.736
2, 	-14.0157, 	-51, 	23.2071, 	1, 	2.736
2, 	-14.0157, 	-51, 	20.6006, 	1, 	2.736
2, 	-16.8018, 	-51, 	23.0932, 	1, 	2.736
2, 	-16.8018, 	-59, 	22.2427, 	1, 	2.736
2, 	-14.0157, 	-59, 	18.1021, 	1, 	3.04
2, 	-14.0157, 	-51, 	20.2679, 	1, 	3.04
2, 	-14.0157, 	-51, 	23.6654, 	1, 	3.04
2, 	-14.0157, 	-51, 	21.6333, 	1, 	3.04
2, 	-14.9403, 	-51, 	18.635, 	1, 	3.04
2, 	-14.9403, 	-5, 	24.6687, 	1, 	3.04
2, 	-14.0157, 	-5, 	25.681, 	1, 	3.04
2, 	-14.0157, 	-51, 	25.4843, 	1, 	3.04
2, 	-13.0948, 	-51, 	16.7202, 	1, 	3.04
2, 	-13.0948, 	-55, 	20.2594, 	1, 	3.04
2, 	-14.9403, 	-55, 	14.096, 	0, 	3.04
2, 	-14.9403, 	-5, 	17.47, 	1, 	2.736
1, 	-14.9403, 	-5, 	23.3568, 	1, 	2.432
2, 	-13.0948, 	-5, 	24.4166, 	1, 	2.432
2, 	-13.0948, 	-55, 	18.0259, 	1, 	2.432
2, 	20.5829, 	-55, 	13.0723, 	1, 	2.432
2, 	20.5829, 	-9, 	19.7341, 	1, 	2.432
2, 	-12.1773, 	-9, 	23.8122, 	1, 	2.432
2, 	-12.1773, 	-41, 	16.9799, 	1, 	2.432
2, 	22.508, 	28, 	15.1372, 	0, 	2.432
2, 	22.508, 	21, 	14.5942, 	1, 	2.432
1, 	22.508, 	21, 	17.637, 	1, 	2.128
2, 	25.4477, 	21, 	13.1986, 	0, 	2.128
2, 	25.4477, 	32, 	14.6753, 	0, 	2.128
1, 	25.4477, 	32, 	20.2172, 	1, 	1.52
2, 	21.5423, 	32, 	12.5146, 	0, 	1.52
2, 	21.5423, 	22, 	15.1939, 	0, 	1.216
1, 	21.5423, 	22, 	18.1387, 	1, 	0.608
2, 	20.5829, 	22, 	12.6167, 	0, 	0.608
2, 	20.5829, 	-9, 	12.8792, 	0, 	0.304
1, 	20.5829, 	-9, 	13.6105, 	1, 	-7.10543e-17
1, 	18.6818, 	33, 	12.7344, 	1, 	-7.10543e-17
2, 	18.6818, 	33, 	14.8437, 	1, 	0.304
2, 	22.508, 	33, 	12.6578, 	1, 	0.608
2, 	22.508, 	21, 	12.1842, 	0, 	0.608
2, 	19.6296, 	21, 	11.7755, 	0, 	0.608
1, 	19.6296, 	39, 	15.4749, 	0, 	0.608
1, 	19.6296, 	39, 	17.5981, 	1, 	0.608
1, 	23.4805, 	39, 	20.8835, 	1, 	0.608
2, 	23.4805, 	21, 	13.9855, 	0, 	0.608
2, 	24.4603, 	21, 	10.3469, 	0, 	0.608
1, 	24.4603, 	48, 	11.4746, 	1, 	0.608
1, 	24.4603, 	48, 	15.1863, 	1, 	0.304
2, 	24.4603, 	48, 	17.598, 	1, 	0.304
2, 	24.4603, 	48, 	14.6831, 	0, 	0.304
2, 	26.4433, 	48, 	19.4729, 	1, 	0.608
1, 	26.4433, 	6, 	19.4729, 	1, 	0.608
2, 	23.4805, 	6, 	11.2962, 	0, 	0.608
2, 	23.4805, 	21, 	14.5496, 	1, 	0.912
1, 	23.4805, 	21, 	13.9753, 	0, 	0.912
1, 	26.4433, 	21, 	8.63827, 	1, 	0.912
1, 	26.4433, 	6, 	10.2437, 	0, 	0.912
2, 	-0.447628, 	6, 	7.54375, 	0, 	0.912
1, 	-0.447628, 	-41, 	16.2238, 	1, 	0.608
2, 	19.6296, 	-41, 	17.7773, 	1, 	0.912
2, 	19.6296, 	39, 	16.9451, 	0, 	0.912
2, 	36.9819, 	39, 	15.5296, 	1, 	0.912
1, 	36.9819, 	15, 	7.47024, 	0, 	0.912
1, 	36.9819, 	15, 	14.6842, 	1, 	0.608
1, 	24.4603, 	15, 	10.1012, 	0, 	0.608
2, 	24.4603, 	48, 	14.9897, 	0, 	0.608
1, 	26.4433, 	48, 	12.6561, 	0, 	0.608
1, 	26.4433, 	15, 	14.3824, 	1, 	0.608
1, 	27.4476, 	15, 	11.2829, 	0, 	0.608
1, 	22.508, 	29, 	7.0637, 	0, 	0.608
1, 	22.508, 	21, 	10.4433, 	0, 	0.304
1, 	25.4477, 	21, 	6.13407, 	0, 	0.304
1, 	25.4477, 	32, 	7.45094, 	0, 	-7.10543e-17
1, 	22.508, 	32, 	-1.42511, 	0, 	-7.10543e-17
1, 	22.508, 	21, 	8.04579, 	0, 	-7.10543e-17
1, 	19.6296, 	21, 	9.87079, 	0, 	-7.10543e-17
1, 	19.6296, 	39, 	5.48781, 	1, 	-7.10543e-17
1, 	21.5423, 	39, 	8.55897, 	0, 	-7.10543e-17
1, 	21.5423, 	22, 	9.03892, 	1, 	-7.10543e-17
1, 	19.6296, 	22, 	10.2872, 	0, 	-7.10543e-17
2, 	19.6296, 	39, 	3.26146, 	0, 	-7.10543e-17
1, 	24.4603, 	39, 	9.69719, 	1, 	-7.10543e-17
2, 	24.4603, 	48, 	9.57482, 	0, 	-7.10543e-17
2, 	63.9534, 	-32, 	9.49645, 	0, 	-7.10543e-17
1, 	63.9534, 	-32, 	-1.64345, 	0, 	-7.10543e-17
1, 	63.9534, 	-32, 	7.78341, 	0, 	-7.10543e-17
1, 	19.6296, 	39, 	0, 	0, 	-7.10543e-17
1, 	19.6296, 	39, 	13.0765, 	1, 	-7.10543e-17
1, 	20.5829, 	39, 	9.49502, 	1, 	-7.10543e-17
2, 	20.5829, 	-9, 	14.4248, 	0, 	-7.10543e-17
2, 	23.4805, 	25, 	15.119, 	0, 	-7.10543e-17
1, 	23.4805, 	21, 	15.5163, 	1, 	-7.10543e-17
1, 	23.4805, 	21, 	11.5287, 	1, 	-7.10543e-17
2, 	22.508, 	21, 	16.5307, 	0, 	-7.10543e-17
2, 	22.508, 	21, 	16.2905, 	0, 	-7.10543e-17
1, 	22.508, 	21, 	17.827, 	1, 	-7.10543e-17
1, 	25.4477, 	21, 	15.198, 	1, 	-7.10543e-17
2, 	25.4477, 	32, 	11.6669, 	0, 	-7.10543e-17
2, 	31.5631, 	32, 	11.203, 	0, 	-7.10543e-17
1, 	31.5631, 	23, 	10.1328, 	1, 	-7.10543e-17
1, 	31.5631, 	23, 	17.8703, 	1, 	-7.10543e-17
2, 	24.4603, 	23, 	16.9718, 	1, 	0.304
2, 	24.4603, 	48, 	9.10602, 	0, 	0.304
2, 	63.9534, 	48, 	8.8555, 	0, 	0.304
1, 	63.9534, 	-32, 	18.6455, 	1, 	0.304
1, 	63.9534, 	-32, 	16.3653, 	1, 	0.304
2, 	23.4805, 	-32, 	9.98126, 	0, 	0.304
2, 	23.4805, 	21, 	18.4681, 	1, 	0.608
1, 	23.4805, 	21, 	16.7098, 	0, 	0.608
2, 	22.508, 	21, 	18.6186, 	1, 	0.912
1, 	22.508, 	21, 	15.5629, 	1, 	0.912
2, 	22.508, 	21, 	18.9569, 	1, 	0.912
2, 	22.508, 	21, 	20.2027, 	1, 	1.216
2, 	22.508, 	21, 	19.1532, 	1, 	1.52
2, 	22.508, 	21, 	20.486, 	1, 	1.824
2, 	24.4603, 	21, 	20.9841, 	1, 	2.128
2, 	24.4603, 	48, 	11.0024, 	0, 	2.128
2, 	63.9534, 	48, 	9.08733, 	0, 	2.128
1, 	63.9534, 	-31, 	19.7125, 	1, 	1.824
1, 	63.9534, 	-31, 	20.6049, 	1, 	1.52
2, 	22.508, 	-31, 	13.7644, 	1, 	1.824
2, 	22.508, 	21, 	14.732, 	1, 	1.824
2, 	22.508, 	21, 	21.3002, 	1, 	1.824
2, 	22.508, 	21, 	22.3337, 	1, 	1.824
2, 	28.4611, 	21, 	23.0815, 	1, 	1.824
2, 	28.4611, 	23, 	23.7151, 	1, 	1.824
2, 	31.5631, 	23, 	23.0389, 	1, 	2.128
2, 	31.5631, 	23, 	24.5555, 	1, 	2.432
2, 	29.4845, 	23, 	24.3938, 	1, 	2.736
2, 	29.4845, 	25, 	24.7045, 	1, 	3.04
2, 	31.5631, 	25, 	24.1247, 	1, 	3.04
2, 	31.5631, 	23, 	25.4091, 	1, 	3.04
2, 	31.5631, 	23, 	24.4856, 	1, 	3.04
2, 	32.6198, 	23, 	20.8868, 	1, 	3.04
2, 	32.6198, 	15, 	25.1476, 	1, 	3.04
2, 	25.4477, 	15, 	24.6275, 	1, 	3.04
2, 	25.4477, 	32, 	25.604, 	1, 	3.04
2, 	25.4477, 	32, 	24.6127, 	1, 	3.04
2, 	29.4845, 	32, 	23.8307, 	1, 	3.04
2, 	29.4845, 	25, 	23.8655, 	1, 	3.04
2, 	30.5182, 	25, 	24.881, 	1, 	3.04
2, 	30.5182, 	7, 	23.2001, 	1, 	3.04
2, 	24.4603, 	7, 	24.6731, 	1, 	3.04
2, 	24.4603, 	48, 	27.1513, 	1, 	3.04
2, 	31.5631, 	48, 	20.4155, 	0, 	3.04
1, 	31.5631, 	23, 	23.5801, 	1, 	2.432
1, 	31.5631, 	23, 	23.0044, 	1, 	2.128
2, 	14.9403, 	23, 	23.4458, 	1, 	2.128
2, 	14.9403, 	17, 	26.0598, 	1, 	2.128
2, 	32.6198, 	17, 	25.1401, 	1, 	2.128
2, 	32.6198, 	15, 	24.9372, 	1, 	2.128
2, 	8.53639, 	15, 	24.9496, 	1, 	2.128
2, 	8.53639, 	-18, 	25.9481, 	1, 	2.128
2, 	9.44278, 	-18, 	18.8395, 	1, 	2.128
2, 	9.44278, 	-18, 	18.3546, 	1, 	2.432
2, 	14.9403, 	-18, 	19.0706, 	1, 	2.736
2, 	14.9403, 	17, 	14.5753, 	0, 	2.736
2, 	8.53639, 	17, 	24.6929, 	1, 	2.736
2, 	8.53639, 	-18, 	20.0668, 	1, 	2.736
2, 	13.0948, 	-18, 	17.295, 	1, 	2.736
2, 	13.0948, 	29, 	17.4788, 	1, 	2.736
2, 	9.44278, 	29, 	24.821, 	1, 	2.736
2, 	9.44278, 	-18, 	16.7861, 	1, 	2.736
2, 	12.1773, 	-18, 	16.6462, 	1, 	2.736
2, 	12.1773, 	44, 	16.3143, 	1, 	2.736
2, 	11.263, 	44, 	18.0429, 	0, 	2.736
1, 	11.263, 	-57, 	20.3094, 	1, 	2.432
1, 	11.263, 	-57, 	20.5436, 	1, 	2.128
2, 	9.44278, 	-57, 	16.4475, 	1, 	2.128
2, 	9.44278, 	-18, 	16.5083, 	1, 	2.128
2, 	14.0157, 	-18, 	18.4183, 	1, 	2.128
2, 	14.0157, 	-5, 	19.7242, 	1, 	2.128
2, 	10.3516, 	-5, 	18.7621, 	1, 	2.128
2, 	10.3516, 	26, 	18.6909, 	1, 	2.128
2, 	11.263, 	26, 	23.5465, 	1, 	2.128
2, 	11.263, 	-57, 	17.7879, 	1, 	2.432
2, 	15.8689, 	-57, 	16.8217, 	1, 	2.736
2, 	15.8689, 	5, 	17.7063, 	1, 	3.04
2, 	32.6198, 	5, 	21.4729, 	1, 	3.04
2, 	32.6198, 	15, 	22.9474, 	1, 	3.04
2, 	15.8689, 	15, 	22.7353, 	1, 	3.04
2, 	15.8689, 	5, 	23.0999, 	1, 	3.04
2, 	15.8689, 	5, 	20.9154, 	1, 	3.04
2, 	13.0948, 	5, 	19.9771, 	1, 	3.04
2, 	13.0948, 	29, 	19.9771, 	1, 	3.04
2, 	16.8018, 	29, 	22.7081, 	1, 	3.04
2, 	16.8018, 	21, 	22.6827, 	1, 	3.04
2, 	14.9403, 	21, 	23.1564, 	1, 	3.04
2, 	14.9403, 	17, 	22.1331, 	1, 	3.04
2, 	14.9403, 	17, 	23.985, 	1, 	3.04
2, 	14.9403, 	17, 	22.7734, 	1, 	3.04
2, 	16.8018, 	17, 	23.0593, 	1, 	3.04
2, 	16.8018, 	21, 	18.6771, 	1, 	3.04
2, 	14.0157, 	21, 	21.6598, 	1, 	3.04
2, 	14.0157, 	-5, 	23.529, 	1, 	3.04
2, 	15.8689, 	-5, 	16.1182, 	0, 	3.04
2, 	15.8689, 	5, 	16.7835, 	1, 	2.736
1, 	15.8689, 	5, 	18.2485, 	1, 	2.432
2, 	14.0157, 	5, 	18.0651, 	1, 	2.432
2, 	14.0157, 	-5, 	16.7567, 	0, 	2.432
1, 	14.0157, 	-5, 	19.9964, 	1, 	1.824
1, 	14.0157, 	-5, 	16.369, 	1, 	1.52
2, 	14.0157, 	-5, 	12.6752, 	1, 	1.52
2, 	31.5631, 	-5, 	14.77, 	1, 	1.52
2, 	31.5631, 	23, 	18.8792, 	1, 	1.52
2, 	19.6296, 	23, 	22.3008, 	1, 	1.824
2, 	19.6296, 	39, 	22.8833, 	1, 	1.824
2, 	19.6296, 	39, 	19.5314, 	1, 	2.128
2, 	19.6296, 	39, 	22.1427, 	1, 	2.128
2, 	20.5829, 	39, 	21.8365, 	1, 	2.432
2, 	20.5829, 	42, 	20.0952, 	1, 	2.736
2, 	29.4845, 	42, 	19.6336, 	1, 	3.04
2, 	29.4845, 	25, 	19.714, 	1, 	3.04
2, 	29.4845, 	25, 	19.9577, 	1, 	3.04
2, 	29.4845, 	25, 	22.2244, 	1, 	3.04
2, 	29.4845, 	25, 	18.9177, 	1, 	3.04
2, 	29.4845, 	25, 	19.3715, 	1, 	3.04
2, 	30.5182, 	25, 	21.5683, 	1, 	3.04
2, 	30.5182, 	7, 	19.2488, 	0, 	3.04
2, 	19.6296, 	7, 	18.5709, 	0, 	2.736
1, 	19.6296, 	39, 	18.5709, 	1, 	2.128
1, 	19.6296, 	39, 	16.4239, 	1, 	1.824
2, 	20.5829, 	39, 	20.0094, 	1, 	1.824
2, 	20.5829, 	42, 	20.6308, 	1, 	1.824
2, 	21.5423, 	42, 	20.1488, 	1, 	1.824
2, 	21.5423, 	22, 	21.6276, 	1, 	1.824
2, 	18.6818, 	22, 	21.1001, 	1, 	1.824
2, 	18.6818, 	33, 	21.5156, 	1, 	1.824
2, 	20.5829, 	42, 	20.8455, 	1, 	2.128
2, 	20.5829, 	42, 	19.1175, 	1, 	2.432
2, 	18.6818, 	42, 	19.8304, 	1, 	2.736
2, 	18.6818, 	33, 	20.6677, 	1, 	3.04
2, 	19.6296, 	33, 	21.4383, 	1, 	3.04
2, 	19.6296, 	39, 	20.8454, 	1, 	3.04
2, 	22.508, 	39, 	20.9224, 	1, 	3.04
2, 	22.508, 	21, 	21.2542, 	1, 	3.04
2, 	22.508, 	21, 	17.0426, 	1, 	3.04
2, 	22.508, 	21, 	20.7245, 	1, 	3.04
2, 	21.5423, 	21, 	20.5683, 	1, 	3.04
2, 	21.5423, 	22, 	18.8412, 	1, 	3.04
2, 	21.5423, 	22, 	21.4456, 	1, 	3.04
2, 	21.5423, 	22, 	20.6176, 	1, 	3.04
2, 	23.4805, 	22, 	19.9777, 	1, 	3.04
2, 	23.4805, 	21, 	20.6452, 	1, 	3.04
2, 	24.4603, 	21, 	20.1341, 	1, 	3.04
2, 	24.4603, 	48, 	21.1166, 	1, 	3.04
2, 	22.508, 	21, 	0, 	0, 	3.04
2, 	22.508, 	21, 	19.9242, 	1, 	3.04
2, 	22.508, 	21, 	19.5842, 	1, 	3.04
2, 	22.508, 	21, 	19.9619, 	1, 	3.04
2, 	21.5423, 	21, 	18.2304, 	1, 	3.04
2, 	21.5423, 	22, 	19.6849, 	1, 	3.04
2, 	22.508, 	22, 	19.8444, 	1, 	3.04
2, 	22.508, 	21, 	18.7996, 	1, 	3.04
2, 	23.4805, 	21, 	18.5021, 	1, 	3.04
2, 	23.4805, 	21, 	19.3504, 	1, 	3.04
2, 	21.5423, 	21, 	18.0479, 	1, 	3.04
2, 	21.5423, 	22, 	18.561, 	1, 	3.04
2, 	24.4603, 	22, 	18.7674, 	1, 	3.04
2, 	24.4603, 	48, 	18.8064, 	1, 	3.04
2, 	29.4845, 	48, 	18.0069, 	1, 	3.04
2, 	29.4845, 	25, 	18.0911, 	1, 	3.04
2, 	23.4805, 	25, 	19.2973, 	1, 	3.04
2, 	23.4805, 	21, 	18.1104, 	1, 	3.04
2, 	24.4603, 	21, 	17.644, 	1, 	3.04
2, 	24.4603, 	48, 	17.21, 	1, 	3.04
2, 	24.4603, 	48, 	13.8026, 	0, 	3.04
2, 	24.4603, 	48, 	18.6171, 	1, 	2.736
1, 	24.4603, 	48, 	13.8057, 	1, 	2.432
2, 	24.4603, 	48, 	17.1987, 	1, 	2.432
2, 	24.4603, 	48, 	12.5945, 	0, 	2.432
2, 	61.9835, 	48, 	16.8398, 	1, 	2.128
1, 	61.9835, 	-54, 	9.67659, 	1, 	1.824
2, 	23.4805, 	-54, 	11.056, 	0, 	1.824
2, 	23.4805, 	21, 	10.5723, 	0, 	1.52
1, 	23.4805, 	21, 	12.1306, 	1, 	0.912
1, 	24.4603, 	21, 	12.6707, 	1, 	0.912
2, 	24.4603, 	48, 	17.23, 	1, 	0.912
2, 	22.508, 	48, 	17.1988, 	1, 	1.216
2, 	22.508, 	21, 	16.6058, 	1, 	1.216
2, 	0.447628, 	21, 	18.7214, 	1, 	1.52
2, 	0.447628, 	-41, 	9.47243, 	0, 	1.52
2, 	-41.6104, 	-4, 	10.9599, 	0, 	1.216
1, 	-41.6104, 	-21, 	11.6083, 	1, 	1.216
1, 	-41.6104, 	-21, 	10.1396, 	1, 	1.216
2, 	23.4805, 	-21, 	5.05954, 	0, 	1.216
2, 	23.4805, 	21, 	2.75703, 	0, 	1.216
1, 	23.4805, 	21, 	15.8849, 	1, 	0.912
1, 	29.4845, 	21, 	12.6816, 	1, 	0.608
2, 	29.4845, 	25, 	20.254, 	1, 	0.608
2, 	20.5829, 	25, 	12.9703, 	0, 	0.608
2, 	20.5829, 	42, 	19.0038, 	1, 	0.608
1, 	20.5829, 	42, 	14.237, 	1, 	0.608
2, 	23.4805, 	42, 	19.0278, 	1, 	0.912
2, 	23.4805, 	21, 	19.3366, 	1, 	1.216
2, 	20.5829, 	21, 	20.6055, 	1, 	1.52
2, 	20.5829, 	42, 	20.3755, 	1, 	1.824
2, 	19.6296, 	42, 	18.6669, 	1, 	2.128
2, 	19.6296, 	39, 	19.6881, 	1, 	2.432
2, 	19.6296, 	39, 	20.1896, 	1, 	2.432
2, 	19.6296, 	39, 	20.525, 	1, 	2.736
2, 	19.6296, 	39, 	20.0091, 	1, 	2.736
2, 	19.6296, 	39, 	20.7277, 	1, 	3.04
2, 	19.6296, 	39, 	20.5987, 	1, 	3.04
2, 	31.5631, 	23, 	19.2427, 	1, 	3.04
2, 	31.5631, 	23, 	21.8038, 	1, 	3.04
2, 	17.7394, 	23, 	21.584, 	1, 	3.04
2, 	17.7394, 	17, 	21.9094, 	1, 	3.04
2, 	18.6818, 	17, 	21.0633, 	1, 	3.04
2, 	18.6818, 	33, 	21.9049, 	1, 	3.04
2, 	19.6296, 	33, 	22.7027, 	1, 	3.04
2, 	19.6296, 	39, 	20.4948, 	1, 	3.04
2, 	19.6296, 	39, 	20.4948, 	1, 	3.04
2, 	19.6296, 	39, 	20.948, 	1, 	3.04
2, 	18.6818, 	39, 	20.4733, 	1, 	3.04
2, 	18.6818, 	33, 	22.4147, 	1, 	3.04
2, 	14.0157, 	33, 	21.6, 	1, 	3.04
2, 	14.0157, 	-5, 	23.4642, 	1, 	3.04
2, 	14.9403, 	-5, 	15.7369, 	1, 	3.04
2, 	14.9403, 	17, 	23.1499, 	1, 	3.04
2, 	15.8689, 	17, 	22.8575, 	1, 	3.04
2, 	15.8689, 	5, 	23.2147, 	1, 	3.04
2, 	15.8689, 	5, 	21.6547, 	1, 	3.04
2, 	15.8689, 	5, 	20.2074, 	1, 	3.04
2, 	15.8689, 	5, 	19.7151, 	1, 	3.04
2, 	14.9403, 	5, 	21.3816, 	1, 	3.04
2, 	14.9403, 	17, 	19.8346, 	0, 	3.04
1, 	14.9403, 	17, 	21.7969, 	1, 	2.432
2, 	16.8018, 	17, 	23.8023, 	1, 	2.432
2, 	16.8018, 	21, 	24.2677, 	1, 	2.432
2, 	11.263, 	21, 	23.0305, 	1, 	2.432
2, 	11.263, 	-57, 	16.6386, 	1, 	2.432
2, 	16.8018, 	-57, 	17.2737, 	1, 	2.432
2, 	16.8018, 	21, 	18.3122, 	1, 	2.432
2, 	11.263, 	-57, 	23.8132, 	1, 	2.432
2, 	11.263, 	-57, 	18.3407, 	1, 	2.432
2, 	14.0157, 	-57, 	18.3186, 	1, 	2.736
2, 	14.0157, 	-5, 	17.5765, 	1, 	3.04
2, 	14.9403, 	-5, 	20.7322, 	1, 	3.04
2, 	14.9403, 	17, 	20.6542, 	1, 	3.04
2, 	10.3516, 	17, 	25.0877, 	1, 	3.04
2, 	10.3516, 	26, 	23.7577, 	1, 	3.04
2, 	10.3516, 	26, 	24.3139, 	1, 	3.04
2, 	10.3516, 	26, 	23.9486, 	1, 	3.04
2, 	10.3516, 	26, 	25.4213, 	1, 	3.04
2, 	7.63215, 	34, 	0, 	0, 	3.04
2, 	7.63215, 	34, 	24.8604, 	1, 	3.04
2, 	13.0948, 	34, 	24.1021, 	1, 	3.04
2, 	13.0948, 	29, 	22.837, 	1, 	3.04
2, 	8.53639, 	29, 	23.6415, 	1, 	3.04
2, 	8.53639, 	-18, 	24.5361, 	1, 	3.04
2, 	17.7394, 	-18, 	19.4433, 	1, 	3.04
2, 	17.7394, 	17, 	25.5663, 	1, 	3.04
2, 	24.4603, 	17, 	25.5529, 	1, 	3.04
2, 	24.4603, 	48, 	26.1697, 	1, 	3.04
2, 	29.4845, 	25, 	14.5704, 	0, 	3.04
2, 	29.4845, 	25, 	24.0838, 	1, 	2.736
2, 	24.4603, 	25, 	25.3238, 	1, 	2.736
2, 	24.4603, 	48, 	24.2494, 	1, 	2.736
2, 	29.4845, 	48, 	17.0337, 	0, 	2.736
2, 	29.4845, 	25, 	18.1271, 	0, 	2.432
1, 	29.4845, 	25, 	20.8413, 	1, 	1.824
1, 	30.5182, 	25, 	25.1124, 	1, 	1.52
2, 	30.5182, 	7, 	24.2488, 	1, 	1.52
2, 	22.508, 	7, 	25.9032, 	1, 	1.52
2, 	22.508, 	21, 	26.479, 	1, 	1.824
