2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	3.13493, 	3.13493, 	19.1181, 	0, 	2.736
1, 	3.13493, 	3.13493, 	16.4834, 	1, 	2.128
1, 	3.13493, 	3.13493, 	0, 	0, 	2.128
2, 	3.13493, 	3.13493, 	20.1049, 	0, 	2.128
2, 	3.13493, 	3.13493, 	19.1218, 	0, 	1.824
1, 	3.13493, 	3.13493, 	13.1686, 	1, 	1.216
1, 	3.13493, 	3.13493, 	15.8001, 	1, 	0.912
2, 	3.13493, 	3.13493, 	18.092, 	1, 	0.912
2, 	3.13493, 	3.13493, 	8.95916, 	0, 	0.912
2, 	3.13493, 	3.13493, 	16.2311, 	0, 	0.608
1, 	3.13493, 	3.13493, 	12.6643, 	1, 	0.304
2, 	3.13493, 	3.13493, 	16.3348, 	0, 	0.304
2, 	3.13493, 	3.13493, 	17.0432, 	0, 	0.304
1, 	3.13493, 	3.13493, 	15.9597, 	1, 	0.304
1, 	3.13493, 	3.13493, 	15.8689, 	1, 	0.304
2, 	3.13493, 	3.13493, 	14.4706, 	0, 	0.304
2, 	1.34299, 	1.34299, 	13.5996, 	0, 	0.304
1, 	1.34299, 	1.34299, 	13.1992, 	1, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	-0.21115, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	11.3346, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	17.6435, 	1, 	-7.10543e-17
2, 	3.13493, 	3.13493, 	13.8814, 	0, 	-7.10543e-17
2, 	3.13493, 	3.13493, 	15.9732, 	1, 	0.304
1, 	3.13493, 	3.13493, 	1.79493, 	0, 	0.304
2, 	1.34299, 	1.34299, 	6.77732, 	0, 	0.304
1, 	1.34299, 	1.34299, 	10.0806, 	1, 	0.304
1, 	1.34299, 	1.34299, 	11.9867, 	1, 	0.304
2, 	1.34299, 	1.34299, 	13.0073, 	1, 	0.608
2, 	1.34299, 	1.34299, 	3.64647, 	0, 	0.608
2, 	0.447628, 	0.447628, 	8.80974, 	0, 	0.608
1, 	0.447628, 	0.447628, 	8.80974, 	0, 	0.608
1, 	0.447628, 	0.447628, 	9.64121, 	1, 	0.608
1, 	0.447628, 	0.447628, 	13.4385, 	1, 	0.304
2, 	0.447628, 	0.447628, 	8.66053, 	0, 	0.304
2, 	-0.447628, 	-0.447628, 	0, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	10.2915, 	1, 	0.304
2, 	0.447628, 	0.447628, 	8.45128, 	0, 	0.304
2, 	0.447628, 	0.447628, 	7.21695, 	0, 	0.304
1, 	0.447628, 	0.447628, 	6.59341, 	0, 	0.304
1, 	0.447628, 	0.447628, 	9.21834, 	0, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	-2.10798, 	0, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	0, 	0, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	0, 	0, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	0, 	0, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	0, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	6.33349, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	9.64644, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	7.81062, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	-1.38258, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	10.9574, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	13.9929, 	1, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	0, 	0, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	10.1503, 	0, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	9.2658, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	11.1168, 	1, 	-7.10543e-17
1, 	13.0948, 	13.0948, 	-0.467159, 	0, 	-7.10543e-17
1, 	13.0948, 	13.0948, 	0, 	0, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	12.1471, 	0, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	-0.0112922, 	0, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	13.9237, 	1, 	-7.10543e-17
2, 	18.6818, 	18.6818, 	15.1656, 	1, 	0.304
2, 	26.4433, 	26.4433, 	16.409, 	1, 	0.608
2, 	26.4433, 	26.4433, 	15.3065, 	1, 	0.912
2, 	26.4433, 	26.4433, 	15.6204, 	1, 	1.216
2, 	26.4433, 	26.4433, 	14.739, 	0, 	1.216
2, 	27.4476, 	27.4476, 	13.7863, 	0, 	1.216
1, 	27.4476, 	27.4476, 	8.27825, 	1, 	1.216
1, 	27.4476, 	27.4476, 	15.7213, 	1, 	1.216
1, 	27.4476, 	27.4476, 	0, 	0, 	1.216
2, 	26.4433, 	26.4433, 	14.1047, 	0, 	1.216
2, 	26.4433, 	26.4433, 	14.0226, 	0, 	1.216
1, 	26.4433, 	26.4433, 	12.7088, 	1, 	0.912
1, 	27.4476, 	27.4476, 	12.7937, 	1, 	0.608
1, 	27.4476, 	27.4476, 	0, 	0, 	0.608
2, 	27.4476, 	27.4476, 	15.1866, 	1, 	0.608
2, 	26.4433, 	26.4433, 	16.2205, 	1, 	0.608
2, 	26.4433, 	26.4433, 	15.4848, 	1, 	0.912
2, 	26.4433, 	26.4433, 	15.6484, 	1, 	1.216
2, 	26.4433, 	26.4433, 	15.4068, 	1, 	1.52
2, 	27.4476, 	27.4476, 	18.0831, 	1, 	1.824
2, 	27.4476, 	27.4476, 	17.6419, 	1, 	2.128
2, 	26.4433, 	26.4433, 	18.794, 	1, 	2.432
2, 	26.4433, 	26.4433, 	19.5671, 	1, 	2.736
2, 	26.4433, 	26.4433, 	19.4652, 	1, 	3.04
2, 	26.4433, 	26.4433, 	19.5721, 	1, 	3.04
2, 	26.4433, 	26.4433, 	20.3914, 	1, 	3.04
2, 	27.4476, 	27.4476, 	20.2709, 	1, 	3.04
2, 	27.4476, 	27.4476, 	20.6816, 	1, 	3.04
2, 	22.508, 	22.508, 	21.0326, 	1, 	3.04
2, 	22.508, 	22.508, 	21.1383, 	1, 	3.04
2, 	31.5631, 	31.5631, 	23.3673, 	1, 	3.04
2, 	31.5631, 	31.5631, 	22.3577, 	1, 	3.04
2, 	13.0948, 	13.0948, 	20.3591, 	1, 	3.04
2, 	13.0948, 	13.0948, 	21.3476, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.1501, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.4461, 	1, 	3.04
2, 	29.4845, 	29.4845, 	24.2257, 	1, 	3.04
2, 	29.4845, 	29.4845, 	14.8609, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.7057, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.7527, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.6403, 	1, 	3.04
2, 	29.4845, 	29.4845, 	24.0819, 	1, 	3.04
2, 	24.4603, 	24.4603, 	24.2857, 	1, 	3.04
2, 	24.4603, 	24.4603, 	24.7059, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.3084, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.5801, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.827, 	1, 	3.04
2, 	14.9403, 	14.9403, 	23.7222, 	1, 	3.04
2, 	11.263, 	11.263, 	24.6557, 	1, 	3.04
2, 	11.263, 	11.263, 	25.1329, 	1, 	3.04
2, 	7.63215, 	7.63215, 	25.5382, 	1, 	3.04
2, 	7.63215, 	7.63215, 	22.6662, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.7193, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.6999, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.8816, 	1, 	3.04
2, 	10.3516, 	10.3516, 	23.9364, 	1, 	3.04
2, 	10.3516, 	10.3516, 	23.9566, 	1, 	3.04
2, 	10.3516, 	10.3516, 	23.3664, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.6374, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.0402, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.6516, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.9334, 	1, 	3.04
2, 	12.1773, 	12.1773, 	22.638, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.1402, 	1, 	3.04
2, 	13.0948, 	13.0948, 	19.9578, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.7078, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.6796, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.8703, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.3336, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.8588, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.4823, 	1, 	3.04
2, 	13.0948, 	13.0948, 	14.8045, 	0, 	3.04
1, 	13.0948, 	13.0948, 	20.9393, 	1, 	2.432
1, 	14.9403, 	14.9403, 	17.3966, 	1, 	2.128
2, 	14.9403, 	14.9403, 	21.8264, 	1, 	2.128
2, 	14.9403, 	14.9403, 	23.4785, 	1, 	2.128
2, 	14.9403, 	14.9403, 	21.0469, 	1, 	2.128
2, 	14.9403, 	14.9403, 	22.1377, 	1, 	2.128
2, 	14.9403, 	14.9403, 	21.7566, 	1, 	2.128
2, 	14.9403, 	14.9403, 	23.2385, 	1, 	2.128
2, 	14.9403, 	14.9403, 	21.7738, 	1, 	2.128
2, 	14.9403, 	14.9403, 	21.4641, 	1, 	2.432
2, 	14.9403, 	14.9403, 	22.5051, 	1, 	2.736
2, 	14.0157, 	14.0157, 	18.6948, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.6129, 	1, 	3.04
2, 	15.8689, 	15.8689, 	20.2327, 	1, 	3.04
2, 	15.8689, 	15.8689, 	22.813, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.44, 	1, 	3.04
2, 	17.7394, 	17.7394, 	23.205, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.7044, 	1, 	3.04
2, 	17.7394, 	17.7394, 	23.6561, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.5045, 	1, 	3.04
2, 	17.7394, 	17.7394, 	23.3057, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.5146, 	1, 	3.04
2, 	16.8018, 	16.8018, 	21.7483, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.5175, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.9795, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.8359, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.7943, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.268, 	1, 	3.04
2, 	20.5829, 	20.5829, 	22.3132, 	1, 	3.04
2, 	20.5829, 	20.5829, 	21.8337, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.8994, 	1, 	3.04
2, 	18.6818, 	18.6818, 	23.2149, 	1, 	3.04
2, 	19.6296, 	19.6296, 	21.7909, 	1, 	3.04
2, 	19.6296, 	19.6296, 	20.2, 	1, 	3.04
2, 	18.6818, 	18.6818, 	22.1011, 	1, 	3.04
2, 	18.6818, 	18.6818, 	22.8411, 	1, 	3.04
2, 	19.6296, 	19.6296, 	20.1952, 	1, 	3.04
2, 	19.6296, 	19.6296, 	21.8838, 	1, 	3.04
2, 	19.6296, 	19.6296, 	20.55, 	1, 	3.04
2, 	19.6296, 	19.6296, 	21.4953, 	1, 	3.04
2, 	19.6296, 	19.6296, 	19.5712, 	1, 	3.04
2, 	19.6296, 	19.6296, 	21.3886, 	1, 	3.04
2, 	19.6296, 	19.6296, 	20.5584, 	1, 	3.04
2, 	19.6296, 	19.6296, 	19.9901, 	1, 	3.04
2, 	21.5423, 	21.5423, 	21.4745, 	1, 	3.04
2, 	21.5423, 	21.5423, 	21.77, 	1, 	3.04
2, 	21.5423, 	21.5423, 	21.435, 	1, 	3.04
2, 	21.5423, 	21.5423, 	21.0429, 	1, 	3.04
2, 	23.4805, 	23.4805, 	20.6158, 	1, 	3.04
2, 	23.4805, 	23.4805, 	19.9407, 	1, 	3.04
2, 	20.5829, 	20.5829, 	19.8897, 	1, 	3.04
2, 	20.5829, 	20.5829, 	20.584, 	1, 	3.04
2, 	22.508, 	22.508, 	19.8458, 	1, 	3.04
2, 	22.508, 	22.508, 	20.5697, 	1, 	3.04
2, 	21.5423, 	21.5423, 	19.2855, 	1, 	3.04
2, 	21.5423, 	21.5423, 	20.0085, 	1, 	3.04
2, 	27.4476, 	27.4476, 	19.4911, 	1, 	3.04
2, 	27.4476, 	27.4476, 	19.0719, 	1, 	3.04
2, 	23.4805, 	23.4805, 	19.9503, 	1, 	3.04
2, 	23.4805, 	23.4805, 	19.6875, 	1, 	3.04
2, 	22.508, 	22.508, 	18.6807, 	1, 	3.04
2, 	22.508, 	22.508, 	19.5812, 	1, 	3.04
2, 	24.4603, 	24.4603, 	17.599, 	1, 	3.04
2, 	24.4603, 	24.4603, 	18.4705, 	1, 	3.04
2, 	25.4477, 	25.4477, 	17.7029, 	1, 	3.04
2, 	25.4477, 	25.4477, 	18.3807, 	1, 	3.04
2, 	22.508, 	22.508, 	18.5207, 	1, 	3.04
2, 	22.508, 	22.508, 	16.9377, 	1, 	3.04
2, 	22.508, 	22.508, 	0, 	0, 	3.04
2, 	22.508, 	22.508, 	18.7289, 	1, 	3.04
2, 	22.508, 	22.508, 	18.2868, 	1, 	3.04
2, 	24.4603, 	24.4603, 	19.0547, 	1, 	3.04
2, 	24.4603, 	24.4603, 	18.1883, 	1, 	3.04
2, 	24.4603, 	24.4603, 	18.8606, 	1, 	3.04
2, 	24.4603, 	24.4603, 	17.6545, 	1, 	3.04
2, 	24.4603, 	24.4603, 	18.3277, 	1, 	3.04
2, 	25.4477, 	25.4477, 	19.0716, 	1, 	3.04
2, 	25.4477, 	25.4477, 	18.9688, 	1, 	3.04
2, 	23.4805, 	23.4805, 	19.6696, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.5016, 	1, 	3.04
2, 	25.4477, 	25.4477, 	18.6635, 	1, 	3.04
2, 	25.4477, 	25.4477, 	17.9187, 	1, 	3.04
2, 	24.4603, 	24.4603, 	17.9249, 	1, 	3.04
2, 	24.4603, 	24.4603, 	18.658, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.4225, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.6388, 	1, 	3.04
2, 	24.4603, 	24.4603, 	18.7442, 	1, 	3.04
2, 	24.4603, 	24.4603, 	18.7904, 	1, 	3.04
2, 	25.4477, 	25.4477, 	19.3833, 	1, 	3.04
2, 	25.4477, 	25.4477, 	20.4779, 	1, 	3.04
2, 	23.4805, 	23.4805, 	19.5721, 	1, 	3.04
2, 	23.4805, 	23.4805, 	16.0033, 	0, 	3.04
2, 	27.4476, 	27.4476, 	19.8497, 	1, 	2.736
1, 	27.4476, 	27.4476, 	17.0732, 	1, 	2.432
2, 	28.4611, 	28.4611, 	20.0516, 	1, 	2.432
2, 	28.4611, 	28.4611, 	20.8312, 	1, 	2.432
2, 	28.4611, 	28.4611, 	20.0527, 	1, 	2.432
2, 	28.4611, 	28.4611, 	13.7726, 	0, 	2.432
2, 	27.4476, 	27.4476, 	20.7537, 	1, 	2.128
1, 	27.4476, 	27.4476, 	13.3842, 	1, 	1.824
2, 	27.4476, 	27.4476, 	21.0792, 	1, 	1.824
2, 	27.4476, 	27.4476, 	21.1568, 	1, 	2.128
2, 	27.4476, 	27.4476, 	21.3509, 	1, 	2.128
2, 	27.4476, 	27.4476, 	21.7305, 	1, 	2.432
2, 	26.4433, 	26.4433, 	16.8464, 	1, 	2.432
2, 	26.4433, 	26.4433, 	21.2835, 	1, 	2.432
2, 	27.4476, 	27.4476, 	21.1784, 	1, 	2.432
2, 	27.4476, 	27.4476, 	21.9258, 	1, 	2.736
2, 	26.4433, 	26.4433, 	21.5124, 	1, 	2.736
2, 	26.4433, 	26.4433, 	22.954, 	1, 	3.04
2, 	20.5829, 	20.5829, 	21.8793, 	1, 	3.04
2, 	20.5829, 	20.5829, 	21.312, 	1, 	3.04
2, 	19.6296, 	19.6296, 	22.1209, 	1, 	3.04
2, 	19.6296, 	19.6296, 	22.8497, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.7661, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.9359, 	1, 	3.04
2, 	17.7394, 	17.7394, 	22.5764, 	1, 	3.04
2, 	17.7394, 	17.7394, 	22.7231, 	1, 	3.04
2, 	16.8018, 	16.8018, 	19.7522, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.3027, 	1, 	3.04
2, 	18.6818, 	18.6818, 	23.8118, 	1, 	3.04
2, 	18.6818, 	18.6818, 	22.1658, 	1, 	3.04
2, 	17.7394, 	17.7394, 	24.0106, 	1, 	3.04
2, 	17.7394, 	17.7394, 	23.0643, 	1, 	3.04
2, 	18.6818, 	18.6818, 	22.8508, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.785, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.2853, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.6618, 	1, 	3.04
2, 	16.8018, 	16.8018, 	23.4225, 	1, 	3.04
2, 	14.9403, 	14.9403, 	22.4708, 	1, 	3.04
2, 	14.9403, 	14.9403, 	22.3935, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.3935, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.6242, 	1, 	3.04
2, 	15.8689, 	15.8689, 	22.9611, 	1, 	3.04
2, 	15.8689, 	15.8689, 	22.7599, 	1, 	3.04
2, 	14.9403, 	14.9403, 	23.4628, 	1, 	3.04
2, 	14.9403, 	14.9403, 	22.5225, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.1239, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.6392, 	1, 	3.04
2, 	15.8689, 	15.8689, 	22.0071, 	1, 	3.04
2, 	15.8689, 	15.8689, 	22.8123, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.0187, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.0187, 	1, 	3.04
2, 	14.0157, 	14.0157, 	24.1414, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.2421, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.9263, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.6644, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.2574, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.4813, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.504, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.4404, 	1, 	3.04
2, 	11.263, 	11.263, 	23.2108, 	1, 	3.04
2, 	11.263, 	11.263, 	23.7155, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.186, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.2323, 	1, 	3.04
2, 	11.263, 	11.263, 	23.813, 	1, 	3.04
2, 	11.263, 	11.263, 	24.5412, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.7759, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.0503, 	1, 	3.04
2, 	11.263, 	11.263, 	25.1085, 	1, 	3.04
2, 	11.263, 	11.263, 	26.1216, 	1, 	3.04
2, 	11.263, 	11.263, 	25.1889, 	1, 	3.04
2, 	11.263, 	11.263, 	19.6474, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.1622, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.7735, 	1, 	3.04
2, 	18.6818, 	18.6818, 	25.5138, 	1, 	3.04
2, 	18.6818, 	18.6818, 	25.9202, 	1, 	3.04
2, 	31.5631, 	31.5631, 	24.6239, 	1, 	3.04
2, 	31.5631, 	31.5631, 	23.5186, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.328, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.6533, 	1, 	3.04
2, 	11.263, 	11.263, 	25.2273, 	1, 	3.04
2, 	11.263, 	11.263, 	24.7707, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.626, 	1, 	3.04
2, 	16.8018, 	16.8018, 	24.5247, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.1718, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.8043, 	1, 	3.04
2, 	14.0157, 	14.0157, 	24.2839, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.1384, 	1, 	3.04
2, 	31.5631, 	31.5631, 	23.3763, 	1, 	3.04
2, 	31.5631, 	31.5631, 	23.6579, 	1, 	3.04
2, 	30.5182, 	30.5182, 	20.9348, 	1, 	3.04
2, 	30.5182, 	30.5182, 	19.5197, 	1, 	3.04
2, 	21.5423, 	21.5423, 	18.5718, 	1, 	3.04
2, 	21.5423, 	21.5423, 	18.7691, 	1, 	3.04
2, 	20.5829, 	20.5829, 	20.6513, 	1, 	3.04
2, 	20.5829, 	20.5829, 	20.801, 	1, 	3.04
2, 	25.4477, 	25.4477, 	20.7589, 	1, 	3.04
2, 	25.4477, 	25.4477, 	20.2505, 	1, 	3.04
2, 	19.6296, 	19.6296, 	18.7348, 	1, 	3.04
2, 	19.6296, 	19.6296, 	18.4618, 	1, 	3.04
2, 	21.5423, 	21.5423, 	19.0393, 	1, 	3.04
2, 	21.5423, 	21.5423, 	17.7385, 	1, 	3.04
2, 	17.7394, 	17.7394, 	16.2691, 	1, 	3.04
2, 	17.7394, 	17.7394, 	17.027, 	1, 	3.04
2, 	20.5829, 	20.5829, 	16.0648, 	1, 	3.04
2, 	20.5829, 	20.5829, 	18.4919, 	1, 	3.04
2, 	18.6818, 	18.6818, 	17.6218, 	1, 	3.04
2, 	18.6818, 	18.6818, 	15.9299, 	1, 	3.04
2, 	13.0948, 	13.0948, 	15.1843, 	1, 	3.04
2, 	13.0948, 	13.0948, 	15.215, 	0, 	3.04
2, 	17.7394, 	17.7394, 	15.215, 	0, 	2.736
1, 	17.7394, 	17.7394, 	16.9326, 	1, 	2.128
2, 	22.508, 	22.508, 	16.5035, 	0, 	2.128
2, 	22.508, 	22.508, 	17.8457, 	0, 	1.824
1, 	22.508, 	22.508, 	11.5195, 	0, 	1.52
1, 	22.508, 	22.508, 	13.5893, 	1, 	0.912
2, 	22.508, 	22.508, 	11.7549, 	0, 	0.912
2, 	23.4805, 	23.4805, 	11.2621, 	0, 	0.608
2, 	23.4805, 	23.4805, 	0, 	0, 	0.608
1, 	23.4805, 	23.4805, 	-1.52963, 	0, 	0.304
1, 	18.6818, 	18.6818, 	12.2083, 	1, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	9.92865, 	1, 	-7.10543e-17
2, 	17.7394, 	17.7394, 	12.9105, 	0, 	-7.10543e-17
2, 	17.7394, 	17.7394, 	13.2246, 	0, 	-7.10543e-17
1, 	17.7394, 	17.7394, 	7.95035, 	0, 	-7.10543e-17
1, 	27.4476, 	27.4476, 	8.75044, 	1, 	-7.10543e-17
2, 	27.4476, 	27.4476, 	6.15274, 	0, 	-7.10543e-17
2, 	18.6818, 	18.6818, 	0, 	0, 	-7.10543e-17
2, 	18.6818, 	18.6818, 	0, 	0, 	-7.10543e-17
2, 	18.6818, 	18.6818, 	0, 	0, 	-7.10543e-17
2, 	18.6818, 	18.6818, 	0, 	0, 	-7.10543e-17
2, 	16.8018, 	16.8018, 	0, 	0, 	-7.10543e-17
1, 	16.8018, 	16.8018, 	9.99572, 	0, 	-7.10543e-17
1, 	16.8018, 	16.8018, 	13.3884, 	0, 	-7.10543e-17
1, 	16.8018, 	16.8018, 	15.3029, 	1, 	-7.10543e-17
1, 	16.8018, 	16.8018, 	12.6548, 	1, 	-7.10543e-17
2, 	14.9403, 	14.9403, 	10.2936, 	0, 	-7.10543e-17
2, 	14.9403, 	14.9403, 	-0.484931, 	0, 	-7.10543e-17
1, 	14.9403, 	14.9403, 	8.82663, 	0, 	-7.10543e-17
1, 	19.6296, 	19.6296, 	13.2099, 	1, 	-7.10543e-17
2, 	19.6296, 	19.6296, 	13.2569, 	0, 	-7.10543e-17
2, 	15.8689, 	15.8689, 	12.8746, 	1, 	0.304
1, 	15.8689, 	15.8689, 	-0.818199, 	0, 	0.304
2, 	14.0157, 	14.0157, 	12.8599, 	1, 	0.608
1, 	14.0157, 	14.0157, 	19.5043, 	1, 	0.608
2, 	14.0157, 	14.0157, 	12.8215, 	1, 	0.912
2, 	14.0157, 	14.0157, 	11.4656, 	1, 	1.216
2, 	14.9403, 	14.9403, 	13.7114, 	0, 	1.216
2, 	14.9403, 	14.9403, 	14.5474, 	1, 	1.52
1, 	14.9403, 	14.9403, 	12.8103, 	1, 	1.52
2, 	14.9403, 	14.9403, 	11.4833, 	0, 	1.52
2, 	14.9403, 	14.9403, 	11.9254, 	0, 	1.52
1, 	14.9403, 	14.9403, 	8.08797, 	0, 	1.216
1, 	14.9403, 	14.9403, 	8.82526, 	1, 	0.912
2, 	14.9403, 	14.9403, 	8.27276, 	0, 	0.912
2, 	14.9403, 	14.9403, 	12.7027, 	0, 	0.912
1, 	14.9403, 	14.9403, 	13.5438, 	1, 	0.304
1, 	14.9403, 	14.9403, 	17.9251, 	1, 	0.304
2, 	14.9403, 	14.9403, 	10.386, 	0, 	0.304
2, 	14.9403, 	14.9403, 	10.9168, 	0, 	-7.10543e-17
1, 	14.9403, 	14.9403, 	11.5176, 	0, 	-7.10543e-17
1, 	9.44278, 	9.44278, 	18.2218, 	1, 	-7.10543e-17
2, 	9.44278, 	9.44278, 	15.1525, 	0, 	-7.10543e-17
2, 	3.13493, 	3.13493, 	14.0706, 	0, 	-7.10543e-17
1, 	3.13493, 	3.13493, 	15.6859, 	0, 	-7.10543e-17
1, 	3.13493, 	3.13493, 	18.5844, 	1, 	-7.10543e-17
2, 	4.03194, 	4.03194, 	18.8582, 	0, 	-7.10543e-17
2, 	4.03194, 	4.03194, 	20.1616, 	1, 	0.304
1, 	4.03194, 	4.03194, 	20.5894, 	1, 	0.304
2, 	-13.0948, 	-13.0948, 	20.3104, 	1, 	0.608
2, 	-13.0948, 	-13.0948, 	20.4427, 	1, 	0.912
2, 	-14.0157, 	-14.0157, 	20.8426, 	1, 	1.216
2, 	-14.0157, 	-14.0157, 	21.2195, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	22.8674, 	1, 	1.824
2, 	-13.0948, 	-13.0948, 	22.185, 	1, 	2.128
2, 	-14.0157, 	-14.0157, 	23.4786, 	1, 	2.432
2, 	-14.0157, 	-14.0157, 	23.5172, 	1, 	2.736
2, 	-14.0157, 	-14.0157, 	23.3752, 	1, 	2.736
2, 	-14.0157, 	-14.0157, 	25.4201, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	24.4649, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.0196, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	24.966, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	22.4331, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.6705, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.3109, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.2425, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.4906, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.2789, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	27.428, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	24.5708, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	15.6011, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	24.9621, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.0603, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.7697, 	1, 	3.04
