(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
17:29:26.990, 	1, 	2, 	21.6154, 	22.6918, 	1, 	8, 	3.04, 	(0.267639,-0.24383);
17:29:27.010, 	1, 	2, 	18.4888, 	21.6311, 	1, 	8, 	3.04, 	(0.0714135,0.596811);
17:29:27.030, 	1, 	2, 	20.8792, 	23.6653, 	1, 	4, 	3.04, 	(-0.0729931,0.543535);
17:29:27.051, 	1, 	2, 	18.6285, 	22.4262, 	1, 	4, 	3.04, 	(0.226823,0.327274);
17:29:27.071, 	1, 	2, 	23.4536, 	23.2501, 	1, 	4, 	3.04, 	(-0.462415,-0.127866);
17:29:27.092, 	1, 	2, 	25.9808, 	24.5595, 	1, 	4, 	3.04, 	(-0.420753,-0.360646);
17:29:27.111, 	1, 	2, 	20.6521, 	23.3855, 	1, 	4, 	3.04, 	(-0.169632,-0.541697);
17:29:27.131, 	1, 	2, 	21.201, 	22.5558, 	1, 	4, 	3.04, 	(-0.0821559,0.333428);
17:29:27.151, 	1, 	2, 	19.455, 	22.948, 	1, 	4, 	3.04, 	(0.019168,0.410345);
17:29:27.171, 	1, 	2, 	16.8794, 	21.6138, 	1, 	4, 	3.04, 	(0.332755,0.139252);
17:29:27.191, 	1, 	2, 	15.5879, 	21.4916, 	1, 	4, 	3.04, 	(-0.146176,0.191399);
17:29:27.211, 	1, 	2, 	16.2906, 	20.0841, 	1, 	4, 	3.04, 	(0.0230798,-0.213623);
17:29:27.232, 	1, 	2, 	15.5536, 	21.2662, 	1, 	4, 	3.04, 	(0.00727294,0.328061);
17:29:27.252, 	1, 	2, 	20.4953, 	22.7465, 	1, 	-1.38778e-15, 	3.04, 	(0.324339,-0.144141);
17:29:27.272, 	1, 	2, 	23.1328, 	24.1713, 	1, 	-1.38778e-15, 	3.04, 	(-0.340717,-0.0525646);
17:29:27.282, 	1, 	2, 	24.0033, 	24.0103, 	1, 	-1.38778e-15, 	3.04, 	(0.2785,-0.212383);
17:29:27.302, 	1, 	2, 	19.078, 	22.041, 	1, 	-1.38778e-15, 	3.04, 	(0.127449,-0.580877);
17:29:27.323, 	1, 	2, 	27.6254, 	24.5426, 	1, 	-1.38778e-15, 	3.04, 	(-0.267194,0.489205);
17:29:27.343, 	1, 	2, 	24.7324, 	24.6832, 	1, 	-1.38778e-15, 	3.04, 	(0.429149,0.138652);
17:29:27.364, 	1, 	2, 	22.8755, 	22.7965, 	1, 	-1.38778e-15, 	3.04, 	(-0.236139,0.343114);
17:29:27.383, 	1, 	2, 	19.8895, 	22.8134, 	1, 	-1.38778e-15, 	3.04, 	(-0.0353602,0.364165);
17:29:27.403, 	1, 	2, 	21.2357, 	25.081, 	1, 	-1.38778e-15, 	3.04, 	(-0.42382,-0.502126);
17:29:27.423, 	1, 	2, 	23.9938, 	25.1362, 	1, 	-1.38778e-15, 	3.04, 	(0.50119,-0.436);
17:29:27.445, 	1, 	2, 	18.4733, 	20.4376, 	1, 	-1.38778e-15, 	3.04, 	(-0.20158,0.232927);
17:29:27.464, 	1, 	2, 	19.6164, 	23.5223, 	1, 	-1.38778e-15, 	3.04, 	(-0.269284,0.507442);
17:29:27.484, 	1, 	2, 	23.7502, 	24.3593, 	1, 	-1.38778e-15, 	3.04, 	(-0.711494,-0.0625276);
17:29:27.504, 	1, 	2, 	21.116, 	21.807, 	1, 	-1.38778e-15, 	3.04, 	(0.293759,-0.305398);
17:29:27.524, 	1, 	2, 	20.6418, 	24.1174, 	1, 	-1.38778e-15, 	3.04, 	(-0.646282,-0.607525);
17:29:27.544, 	1, 	2, 	28.0794, 	25.2071, 	1, 	-1.38778e-15, 	3.04, 	(-0.709086,0.176415);
17:29:27.565, 	1, 	2, 	29.6302, 	26.5724, 	1, 	-1.38778e-15, 	3.04, 	(0.97443,-0.20075);
17:29:27.584, 	1, 	2, 	30.8025, 	27.1732, 	1, 	-1.38778e-15, 	3.04, 	(-1.28347,0.390901);
17:29:27.605, 	1, 	2, 	30.9221, 	27.0379, 	1, 	-1.38778e-15, 	3.04, 	(0.311935,-1.12222);
