2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-27.4476, 	-38, 	21.5984, 	1, 	2.736
2, 	-25.4477, 	-37, 	23.7097, 	1, 	2.736
2, 	-25.4477, 	-36, 	23.5589, 	1, 	2.736
2, 	-26.4433, 	-35, 	22.9261, 	1, 	2.736
2, 	-26.4433, 	-34, 	24.3687, 	1, 	3.04
2, 	-26.4433, 	-33, 	22.8962, 	1, 	3.04
2, 	-26.4433, 	-32, 	25.4459, 	1, 	3.04
2, 	-25.4477, 	-31, 	24.9199, 	1, 	3.04
2, 	-25.4477, 	-30, 	24.5275, 	0, 	3.04
2, 	-24.4603, 	-29, 	24.7422, 	1, 	2.736
2, 	-24.4603, 	-28, 	25.4555, 	1, 	2.736
2, 	-23.4805, 	-27, 	23.2905, 	1, 	2.736
2, 	-23.4805, 	-26, 	21.8022, 	1, 	2.736
2, 	-25.4477, 	-25, 	23.486, 	1, 	2.736
2, 	-25.4477, 	-24, 	25.3527, 	1, 	2.736
2, 	-24.4603, 	-23, 	18.4641, 	1, 	2.736
2, 	-24.4603, 	-22, 	21.3198, 	1, 	2.736
2, 	-25.4477, 	-21, 	23.0849, 	1, 	2.736
2, 	-25.4477, 	-20, 	23.9656, 	1, 	3.04
2, 	-24.4603, 	-19, 	0, 	0, 	3.04
2, 	-24.4603, 	-18, 	13.2041, 	0, 	3.04
2, 	-24.4603, 	-17, 	23.1828, 	1, 	2.736
2, 	-24.4603, 	-16, 	24.4939, 	1, 	2.736
2, 	-22.508, 	-15, 	25.7351, 	1, 	2.736
2, 	-22.508, 	-14, 	24.7793, 	1, 	2.736
2, 	-24.4603, 	-13, 	22.6399, 	1, 	2.736
2, 	-24.4603, 	-12, 	24.4047, 	1, 	2.736
2, 	-24.4603, 	-11, 	25.1616, 	1, 	2.736
2, 	-24.4603, 	-10, 	22.3965, 	1, 	2.736
2, 	-22.508, 	-9, 	23.3721, 	1, 	2.736
2, 	-22.508, 	-8, 	24.9767, 	1, 	3.04
2, 	-22.508, 	-7, 	24.6007, 	1, 	3.04
2, 	-21.5423, 	-6, 	20.1155, 	1, 	3.04
2, 	-21.5423, 	-5, 	22.9029, 	1, 	3.04
2, 	-21.5423, 	-4, 	23.3296, 	1, 	3.04
2, 	-21.5423, 	-3, 	18.9686, 	0, 	3.04
2, 	-20.5829, 	-2, 	23.9678, 	1, 	2.736
2, 	-20.5829, 	-1, 	23.368, 	1, 	2.736
2, 	-21.5423, 	0, 	21.4845, 	0, 	2.736
2, 	-21.5423, 	1, 	22.7611, 	0, 	2.432
2, 	-20.5829, 	2, 	20.6214, 	0, 	2.128
2, 	-20.5829, 	3, 	21.3251, 	0, 	1.824
2, 	-22.508, 	4, 	23.6302, 	0, 	1.52
2, 	-22.508, 	5, 	21.4918, 	0, 	1.216
2, 	-20.5829, 	6, 	19.2065, 	0, 	0.912
2, 	-20.5829, 	7, 	19.6933, 	0, 	0.608
2, 	-20.5829, 	8, 	18.2828, 	0, 	0.608
2, 	-20.5829, 	9, 	19.9447, 	0, 	0.304
2, 	-16.8018, 	10, 	18.1867, 	0, 	-7.10543e-17
2, 	-16.8018, 	11, 	20.3947, 	0, 	-7.10543e-17
2, 	-14.0157, 	12, 	17.9313, 	0, 	-7.10543e-17
2, 	-14.0157, 	13, 	17.3941, 	0, 	-7.10543e-17
2, 	-19.6296, 	14, 	19.7699, 	1, 	0.304
2, 	-19.6296, 	15, 	19.4894, 	0, 	0.304
2, 	-14.9403, 	16, 	18.8066, 	1, 	0.608
2, 	-14.9403, 	17, 	20.0024, 	1, 	0.912
2, 	-18.6818, 	18, 	20.1781, 	1, 	1.216
2, 	-18.6818, 	19, 	15.3296, 	1, 	1.52
2, 	-15.8689, 	20, 	18.5259, 	1, 	1.824
2, 	-15.8689, 	21, 	20.3231, 	1, 	2.128
2, 	-18.6818, 	22, 	19.9887, 	1, 	2.432
2, 	-18.6818, 	23, 	17.6947, 	1, 	2.736
2, 	-14.0157, 	24, 	19.7571, 	1, 	2.736
2, 	-14.0157, 	25, 	20.8, 	1, 	3.04
2, 	-15.8689, 	26, 	21.5993, 	1, 	3.04
2, 	-15.8689, 	27, 	22.16, 	1, 	3.04
2, 	-17.7394, 	28, 	22.1201, 	1, 	3.04
2, 	-17.7394, 	29, 	21.6208, 	1, 	3.04
2, 	-15.8689, 	30, 	21.8189, 	1, 	3.04
2, 	-15.8689, 	31, 	22.2358, 	1, 	3.04
2, 	-14.9403, 	32, 	22.6359, 	1, 	3.04
2, 	-14.9403, 	33, 	22.7681, 	1, 	3.04
2, 	-14.9403, 	34, 	20.7116, 	1, 	3.04
2, 	-14.9403, 	35, 	22.1176, 	1, 	3.04
2, 	-14.0157, 	36, 	0, 	0, 	3.04
2, 	-14.0157, 	37, 	21.336, 	1, 	3.04
2, 	-14.0157, 	38, 	22.4526, 	1, 	3.04
2, 	-14.9403, 	39, 	23.1436, 	1, 	3.04
2, 	-14.9403, 	40, 	21.5397, 	1, 	3.04
2, 	-14.9403, 	41, 	21.4244, 	1, 	3.04
2, 	-14.9403, 	42, 	21.5343, 	1, 	3.04
2, 	-13.0948, 	43, 	20.2497, 	0, 	3.04
2, 	-13.0948, 	44, 	19.5119, 	1, 	2.736
2, 	-14.9403, 	45, 	18.9039, 	1, 	2.736
2, 	-14.9403, 	46, 	19.0115, 	1, 	2.736
2, 	-12.1773, 	47, 	17.1731, 	0, 	2.736
2, 	-12.1773, 	48, 	16.817, 	0, 	2.432
2, 	-14.0157, 	49, 	18.8557, 	1, 	2.128
2, 	-14.0157, 	50, 	18.533, 	1, 	2.128
2, 	-14.0157, 	51, 	16.2526, 	0, 	2.128
2, 	-14.0157, 	52, 	15.74, 	0, 	1.824
2, 	-11.263, 	53, 	16.3923, 	1, 	1.824
2, 	-11.263, 	54, 	15.7192, 	0, 	1.824
2, 	-13.0948, 	55, 	11.7902, 	0, 	1.52
2, 	-13.0948, 	56, 	13.8184, 	1, 	1.216
2, 	-14.9403, 	57, 	16.6234, 	1, 	1.52
2, 	-14.9403, 	58, 	15.4307, 	1, 	1.824
2, 	-13.0948, 	59, 	15.7772, 	0, 	1.824
2, 	-13.0948, 	60, 	16.1902, 	1, 	1.52
2, 	-4.92994, 	-15, 	21.99, 	1, 	1.824
2, 	-4.92994, 	-15, 	19.9187, 	1, 	2.128
2, 	-15.8689, 	-15, 	18.827, 	1, 	2.128
2, 	-15.8689, 	-15, 	16.5251, 	1, 	2.432
2, 	-15.8689, 	-15, 	18.4931, 	1, 	2.736
2, 	-15.8689, 	-15, 	20.3309, 	1, 	2.736
2, 	-14.0157, 	-15, 	15.7292, 	0, 	2.736
2, 	-14.0157, 	-15, 	15.1028, 	0, 	2.432
2, 	-14.0157, 	-15, 	18.2984, 	1, 	2.432
2, 	-14.0157, 	-15, 	18.1471, 	1, 	2.432
2, 	-14.0157, 	-15, 	14.7296, 	0, 	2.432
2, 	-14.0157, 	-60, 	17.0856, 	1, 	2.128
2, 	-4.92994, 	-59, 	15.4893, 	1, 	2.128
2, 	-4.92994, 	-58, 	18.7886, 	1, 	2.128
2, 	-10.3516, 	-57, 	19.6668, 	1, 	2.128
2, 	-10.3516, 	-56, 	19.7707, 	1, 	2.128
2, 	-1.34299, 	-55, 	18.349, 	1, 	2.432
2, 	-1.34299, 	-54, 	19.3107, 	1, 	2.736
2, 	12.1773, 	-53, 	21.1326, 	1, 	2.736
2, 	12.1773, 	-52, 	12.6347, 	1, 	2.736
2, 	12.1773, 	-51, 	11.7794, 	0, 	2.736
2, 	12.1773, 	-50, 	21.0781, 	1, 	2.736
2, 	12.1773, 	-49, 	20.6181, 	1, 	2.736
2, 	12.1773, 	-48, 	20.383, 	1, 	2.736
2, 	13.0948, 	-47, 	20.247, 	1, 	2.736
2, 	13.0948, 	-46, 	18.607, 	0, 	2.736
2, 	14.0157, 	-45, 	17.0268, 	0, 	2.432
2, 	14.0157, 	-44, 	16.7653, 	0, 	2.128
2, 	14.0157, 	-43, 	16.0652, 	0, 	1.824
2, 	14.0157, 	-42, 	18.1382, 	1, 	1.52
2, 	17.7394, 	-41, 	0, 	0, 	1.52
2, 	17.7394, 	-40, 	17.281, 	1, 	1.824
2, 	15.8689, 	-39, 	9.58862, 	0, 	1.824
2, 	15.8689, 	-38, 	15.4001, 	0, 	1.52
2, 	14.0157, 	-37, 	14.9555, 	0, 	1.216
2, 	14.0157, 	-36, 	7.75718, 	0, 	0.912
2, 	14.0157, 	-35, 	12.0348, 	0, 	0.608
2, 	14.0157, 	-34, 	10.7318, 	0, 	0.608
2, 	11.263, 	-33, 	8.53872, 	0, 	0.608
2, 	11.263, 	-32, 	10.247, 	0, 	0.608
2, 	13.0948, 	-31, 	10.3057, 	0, 	0.608
2, 	13.0948, 	-30, 	0, 	0, 	0.608
2, 	13.0948, 	-29, 	0, 	0, 	0.608
2, 	13.0948, 	-28, 	0, 	0, 	0.608
2, 	18.6818, 	-27, 	2.30692, 	0, 	0.304
2, 	18.6818, 	-26, 	0, 	0, 	0.304
2, 	15.8689, 	-25, 	4.81907, 	0, 	-7.10543e-17
2, 	15.8689, 	-24, 	4.30208, 	0, 	-7.10543e-17
2, 	16.8018, 	-23, 	-0.886372, 	0, 	-7.10543e-17
2, 	16.8018, 	-22, 	5.14946, 	0, 	-7.10543e-17
2, 	11.263, 	-21, 	0.305397, 	0, 	-7.10543e-17
2, 	11.263, 	-20, 	3.00826, 	0, 	-7.10543e-17
2, 	10.3516, 	-19, 	2.29069, 	0, 	-7.10543e-17
2, 	10.3516, 	-18, 	7.71905, 	0, 	-7.10543e-17
2, 	13.0948, 	-17, 	8.35385, 	0, 	-7.10543e-17
2, 	13.0948, 	-16, 	9.10564, 	0, 	-7.10543e-17
2, 	12.1773, 	-15, 	7.73407, 	0, 	-7.10543e-17
2, 	12.1773, 	-14, 	2.52484, 	0, 	-7.10543e-17
2, 	14.0157, 	-13, 	3.23069, 	0, 	-7.10543e-17
2, 	14.0157, 	-12, 	2.06156, 	0, 	-7.10543e-17
2, 	16.8018, 	-11, 	0, 	0, 	-7.10543e-17
2, 	16.8018, 	-10, 	0, 	0, 	-7.10543e-17
2, 	17.7394, 	-9, 	5.86429, 	0, 	-7.10543e-17
2, 	17.7394, 	-8, 	12.7845, 	0, 	-7.10543e-17
2, 	19.6296, 	-7, 	13.4009, 	0, 	-7.10543e-17
2, 	19.6296, 	-6, 	12.4533, 	0, 	-7.10543e-17
2, 	18.6818, 	-5, 	12.1569, 	0, 	-7.10543e-17
2, 	18.6818, 	-4, 	15.6031, 	0, 	-7.10543e-17
2, 	18.6818, 	-3, 	10.5541, 	0, 	-7.10543e-17
2, 	18.6818, 	-2, 	12.8002, 	1, 	0.304
2, 	18.6818, 	-1, 	14.3213, 	1, 	0.608
2, 	18.6818, 	0, 	13.9186, 	0, 	0.608
2, 	27.4476, 	1, 	13.1893, 	0, 	0.608
2, 	27.4476, 	2, 	13.9918, 	0, 	0.608
2, 	23.4805, 	3, 	16.4751, 	1, 	0.912
2, 	23.4805, 	4, 	17.0946, 	1, 	1.216
2, 	23.4805, 	5, 	18.9568, 	1, 	1.52
2, 	23.4805, 	6, 	18.725, 	1, 	1.824
2, 	19.6296, 	7, 	18.5756, 	1, 	2.128
2, 	19.6296, 	8, 	18.3762, 	1, 	2.128
2, 	21.5423, 	9, 	18.2949, 	1, 	2.128
2, 	21.5423, 	10, 	19.4981, 	1, 	2.432
2, 	18.6818, 	11, 	20.4023, 	1, 	2.736
2, 	18.6818, 	12, 	19.2379, 	1, 	3.04
2, 	18.6818, 	13, 	20.0576, 	1, 	3.04
2, 	18.6818, 	14, 	20.7407, 	1, 	3.04
2, 	24.4603, 	15, 	20.4421, 	1, 	3.04
2, 	24.4603, 	16, 	19.7988, 	1, 	3.04
2, 	24.4603, 	17, 	20.3663, 	1, 	3.04
2, 	24.4603, 	18, 	21.5192, 	1, 	3.04
2, 	18.6818, 	19, 	21.8009, 	1, 	3.04
2, 	18.6818, 	20, 	23.0131, 	1, 	3.04
2, 	19.6296, 	21, 	22.7336, 	1, 	3.04
2, 	19.6296, 	22, 	22.4028, 	1, 	3.04
2, 	14.9403, 	23, 	22.2961, 	1, 	3.04
2, 	14.9403, 	24, 	22.9739, 	1, 	3.04
2, 	18.6818, 	25, 	21.9709, 	1, 	3.04
2, 	18.6818, 	26, 	22.7094, 	1, 	3.04
2, 	25.4477, 	27, 	22.4029, 	1, 	3.04
2, 	25.4477, 	28, 	22.8736, 	1, 	3.04
2, 	22.508, 	29, 	22.93, 	1, 	3.04
2, 	22.508, 	30, 	21.8796, 	1, 	3.04
2, 	17.7394, 	31, 	22.2116, 	1, 	3.04
2, 	17.7394, 	32, 	22.5275, 	1, 	3.04
2, 	24.4603, 	33, 	23.0368, 	1, 	3.04
2, 	24.4603, 	34, 	22.9043, 	1, 	3.04
2, 	19.6296, 	35, 	22.7731, 	1, 	3.04
2, 	19.6296, 	36, 	23.2664, 	1, 	3.04
2, 	25.4477, 	37, 	21.6627, 	1, 	3.04
2, 	25.4477, 	38, 	22.1656, 	0, 	3.04
2, 	20.5829, 	39, 	21.7998, 	1, 	2.736
2, 	20.5829, 	40, 	21.2265, 	1, 	2.736
2, 	20.5829, 	41, 	21.5415, 	1, 	2.736
2, 	20.5829, 	42, 	22.2624, 	1, 	2.736
2, 	20.5829, 	43, 	22.3578, 	0, 	2.736
2, 	16.8018, 	44, 	19.1238, 	0, 	2.432
2, 	16.8018, 	45, 	0, 	0, 	2.432
2, 	16.8018, 	46, 	20.2398, 	0, 	2.128
2, 	14.0157, 	47, 	18.6013, 	0, 	1.824
2, 	14.0157, 	48, 	19.0441, 	0, 	1.52
2, 	7.63215, 	49, 	16.1052, 	0, 	1.216
2, 	7.63215, 	50, 	17.8853, 	0, 	1.216
2, 	9.44278, 	51, 	17.8951, 	0, 	0.912
2, 	9.44278, 	52, 	15.175, 	0, 	0.608
2, 	10.3516, 	53, 	15.5727, 	0, 	0.304
2, 	10.3516, 	54, 	16.4289, 	0, 	-7.10543e-17
2, 	9.44278, 	55, 	17.6809, 	0, 	-7.10543e-17
2, 	9.44278, 	56, 	13.3451, 	0, 	-7.10543e-17
2, 	11.263, 	57, 	15.2133, 	0, 	-7.10543e-17
2, 	11.263, 	58, 	14.1886, 	0, 	-7.10543e-17
2, 	11.263, 	59, 	12.3082, 	0, 	-7.10543e-17
2, 	11.263, 	60, 	12.7974, 	0, 	-7.10543e-17
2, 	10.3516, 	36, 	14.3684, 	0, 	-7.10543e-17
2, 	10.3516, 	36, 	22.1325, 	1, 	0.304
2, 	12.1773, 	36, 	21.3847, 	1, 	0.608
2, 	12.1773, 	36, 	23.5175, 	1, 	0.912
2, 	12.1773, 	36, 	21.9881, 	1, 	1.216
2, 	12.1773, 	36, 	22.3982, 	1, 	1.52
2, 	14.0157, 	36, 	21.7022, 	1, 	1.824
2, 	14.0157, 	36, 	23.3204, 	1, 	2.128
2, 	14.0157, 	36, 	21.401, 	1, 	2.432
2, 	14.0157, 	36, 	21.4341, 	1, 	2.736
2, 	14.0157, 	36, 	21.8902, 	1, 	3.04
2, 	14.0157, 	36, 	21.6872, 	1, 	3.04
2, 	14.0157, 	36, 	17.4979, 	1, 	3.04
2, 	14.0157, 	36, 	21.3002, 	1, 	3.04
2, 	14.9403, 	36, 	22.2588, 	1, 	3.04
2, 	14.9403, 	36, 	21.798, 	1, 	3.04
2, 	14.0157, 	36, 	19.8946, 	1, 	3.04
2, 	14.0157, 	36, 	21.3813, 	1, 	3.04
2, 	15.8689, 	36, 	21.1076, 	1, 	3.04
2, 	15.8689, 	36, 	22.3556, 	1, 	3.04
2, 	15.8689, 	36, 	19.6307, 	1, 	3.04
2, 	15.8689, 	36, 	20.7217, 	1, 	3.04
2, 	16.8018, 	36, 	20.5916, 	1, 	3.04
2, 	16.8018, 	36, 	19.7901, 	1, 	3.04
2, 	18.6818, 	36, 	21.2348, 	1, 	3.04
2, 	18.6818, 	36, 	19.4562, 	1, 	3.04
2, 	18.6818, 	36, 	21.1928, 	1, 	3.04
2, 	18.6818, 	36, 	21.2464, 	1, 	3.04
2, 	18.6818, 	36, 	19.8391, 	1, 	3.04
2, 	18.6818, 	36, 	20.4115, 	1, 	3.04
2, 	20.5829, 	36, 	19.0702, 	1, 	3.04
2, 	20.5829, 	36, 	20.5982, 	1, 	3.04
2, 	21.5423, 	36, 	18.276, 	1, 	3.04
2, 	21.5423, 	36, 	19.8098, 	1, 	3.04
2, 	20.5829, 	36, 	19.9627, 	1, 	3.04
2, 	20.5829, 	36, 	19.85, 	1, 	3.04
2, 	21.5423, 	36, 	17.686, 	1, 	3.04
2, 	21.5423, 	36, 	19.6754, 	1, 	3.04
2, 	18.6818, 	36, 	18.4437, 	1, 	3.04
2, 	18.6818, 	36, 	19.039, 	1, 	3.04
2, 	20.5829, 	36, 	17.8377, 	1, 	3.04
2, 	20.5829, 	36, 	18.3476, 	1, 	3.04
2, 	20.5829, 	36, 	18.5605, 	1, 	3.04
2, 	20.5829, 	36, 	18.3755, 	1, 	3.04
2, 	23.4805, 	36, 	17.6688, 	1, 	3.04
2, 	23.4805, 	36, 	17.6171, 	1, 	3.04
2, 	18.6818, 	36, 	17.6859, 	1, 	3.04
2, 	18.6818, 	36, 	18.3743, 	1, 	3.04
2, 	30.5182, 	36, 	16.1829, 	1, 	3.04
2, 	30.5182, 	36, 	16.5687, 	1, 	3.04
2, 	32.6198, 	36, 	16.0197, 	1, 	3.04
2, 	32.6198, 	36, 	17.409, 	1, 	3.04
2, 	30.5182, 	36, 	17.2851, 	1, 	3.04
2, 	30.5182, 	36, 	16.1313, 	1, 	3.04
2, 	29.4845, 	36, 	17.2723, 	1, 	3.04
2, 	29.4845, 	36, 	16.2795, 	1, 	3.04
2, 	22.508, 	36, 	17.6003, 	1, 	3.04
2, 	22.508, 	36, 	15.4577, 	1, 	3.04
2, 	21.5423, 	36, 	14.9816, 	1, 	3.04
2, 	21.5423, 	36, 	15.896, 	1, 	3.04
2, 	23.4805, 	36, 	14.3187, 	1, 	3.04
2, 	23.4805, 	36, 	14.6732, 	1, 	3.04
2, 	24.4603, 	36, 	15.0081, 	1, 	3.04
2, 	24.4603, 	36, 	14.831, 	1, 	3.04
2, 	24.4603, 	36, 	15.2161, 	1, 	3.04
2, 	24.4603, 	36, 	15.1825, 	1, 	3.04
2, 	22.508, 	36, 	14.4755, 	1, 	3.04
2, 	22.508, 	36, 	14.9314, 	1, 	3.04
2, 	23.4805, 	36, 	14.6106, 	1, 	3.04
2, 	23.4805, 	36, 	15.4028, 	1, 	3.04
2, 	22.508, 	36, 	16.2393, 	1, 	3.04
2, 	22.508, 	36, 	15.436, 	1, 	3.04
2, 	24.4603, 	36, 	14.1518, 	1, 	3.04
2, 	24.4603, 	36, 	14.0687, 	1, 	3.04
2, 	25.4477, 	36, 	14.4185, 	1, 	3.04
2, 	25.4477, 	36, 	9.12826, 	0, 	3.04
2, 	25.4477, 	-60, 	14.2985, 	1, 	2.736
2, 	25.4477, 	-59, 	5.21605, 	0, 	2.736
2, 	27.4476, 	-58, 	0, 	0, 	2.736
2, 	27.4476, 	-57, 	5.10894, 	0, 	2.432
2, 	26.4433, 	-56, 	1.17659, 	0, 	2.128
2, 	26.4433, 	-55, 	6.99639, 	0, 	1.824
2, 	25.4477, 	-54, 	6.81092, 	0, 	1.52
2, 	25.4477, 	-53, 	7.28176, 	0, 	1.216
2, 	24.4603, 	-52, 	3.62742, 	0, 	0.912
2, 	24.4603, 	-51, 	1.85913, 	0, 	0.608
2, 	22.508, 	-50, 	6.29085, 	0, 	0.304
2, 	22.508, 	-49, 	4.96564, 	0, 	0.304
2, 	24.4603, 	-48, 	5.65832, 	0, 	-7.10543e-17
2, 	24.4603, 	-47, 	5.67428, 	0, 	-7.10543e-17
2, 	26.4433, 	-46, 	0.923041, 	0, 	-7.10543e-17
2, 	26.4433, 	-45, 	3.88635, 	0, 	-7.10543e-17
2, 	26.4433, 	-44, 	6.92408, 	0, 	-7.10543e-17
2, 	26.4433, 	-43, 	6.62261, 	0, 	-7.10543e-17
2, 	23.4805, 	-42, 	6.9206, 	0, 	-7.10543e-17
2, 	23.4805, 	-41, 	3.14813, 	0, 	-7.10543e-17
2, 	26.4433, 	-40, 	7.18613, 	0, 	-7.10543e-17
2, 	26.4433, 	-39, 	6.98399, 	0, 	-7.10543e-17
2, 	24.4603, 	-38, 	7.00874, 	0, 	-7.10543e-17
2, 	24.4603, 	-37, 	2.59398, 	0, 	-7.10543e-17
2, 	23.4805, 	-36, 	5.06895, 	0, 	-7.10543e-17
2, 	23.4805, 	-35, 	4.8764, 	0, 	-7.10543e-17
2, 	25.4477, 	-34, 	4.06333, 	0, 	-7.10543e-17
2, 	25.4477, 	-33, 	5.80367, 	0, 	-7.10543e-17
2, 	24.4603, 	-32, 	5.64954, 	0, 	-7.10543e-17
2, 	24.4603, 	-31, 	4.26511, 	0, 	-7.10543e-17
2, 	25.4477, 	-30, 	5.42991, 	0, 	-7.10543e-17
2, 	25.4477, 	-29, 	5.1303, 	0, 	-7.10543e-17
2, 	22.508, 	-28, 	3.27741, 	0, 	-7.10543e-17
2, 	22.508, 	-27, 	4.29338, 	0, 	-7.10543e-17
2, 	23.4805, 	-26, 	4.52444, 	0, 	-7.10543e-17
2, 	23.4805, 	-25, 	4.68815, 	0, 	-7.10543e-17
2, 	22.508, 	-24, 	3.87857, 	0, 	-7.10543e-17
2, 	22.508, 	-23, 	3.21047, 	0, 	-7.10543e-17
2, 	22.508, 	-22, 	2.44393, 	0, 	-7.10543e-17
2, 	22.508, 	-21, 	3.39523, 	0, 	-7.10543e-17
2, 	24.4603, 	-20, 	4.21547, 	0, 	-7.10543e-17
2, 	24.4603, 	-19, 	1.96936, 	0, 	-7.10543e-17
2, 	21.5423, 	-18, 	5.95505, 	0, 	-7.10543e-17
2, 	21.5423, 	-17, 	4.98906, 	0, 	-7.10543e-17
2, 	21.5423, 	-16, 	6.38659, 	0, 	-7.10543e-17
2, 	21.5423, 	-15, 	4.71448, 	0, 	-7.10543e-17
2, 	23.4805, 	-14, 	5.34002, 	0, 	-7.10543e-17
2, 	23.4805, 	-13, 	6.16501, 	0, 	-7.10543e-17
2, 	22.508, 	-12, 	9.12256, 	0, 	-7.10543e-17
2, 	22.508, 	-11, 	9.60979, 	0, 	-7.10543e-17
2, 	21.5423, 	-10, 	7.82651, 	0, 	-7.10543e-17
2, 	21.5423, 	-9, 	10.1119, 	0, 	-7.10543e-17
2, 	22.508, 	-8, 	9.68134, 	0, 	-7.10543e-17
2, 	22.508, 	-7, 	7.6845, 	0, 	-7.10543e-17
2, 	17.7394, 	-6, 	9.57026, 	0, 	-7.10543e-17
2, 	17.7394, 	-5, 	10.9688, 	0, 	-7.10543e-17
2, 	18.6818, 	-4, 	12.2148, 	0, 	-7.10543e-17
2, 	18.6818, 	-3, 	10.7386, 	0, 	-7.10543e-17
2, 	19.6296, 	-2, 	13.5676, 	0, 	-7.10543e-17
2, 	19.6296, 	-1, 	14.2589, 	0, 	-7.10543e-17
2, 	19.6296, 	0, 	15.0185, 	0, 	-7.10543e-17
2, 	19.6296, 	1, 	10.6795, 	0, 	-7.10543e-17
2, 	18.6818, 	2, 	13.1946, 	0, 	-7.10543e-17
2, 	18.6818, 	3, 	14.2567, 	1, 	0.304
2, 	17.7394, 	4, 	15.2734, 	1, 	0.608
2, 	17.7394, 	5, 	16.3941, 	0, 	0.608
2, 	18.6818, 	6, 	18.0055, 	0, 	0.608
2, 	18.6818, 	7, 	17.7223, 	1, 	0.912
2, 	17.7394, 	8, 	17.7223, 	1, 	1.216
2, 	17.7394, 	9, 	17.1006, 	1, 	1.52
2, 	17.7394, 	10, 	21.0319, 	1, 	1.824
2, 	17.7394, 	11, 	20.5323, 	1, 	2.128
2, 	15.8689, 	12, 	21.7049, 	1, 	2.432
2, 	15.8689, 	13, 	20.8332, 	1, 	2.432
2, 	16.8018, 	14, 	21.5255, 	1, 	2.432
2, 	16.8018, 	15, 	22.8023, 	1, 	2.736
2, 	14.0157, 	16, 	23.9398, 	1, 	3.04
2, 	14.0157, 	17, 	22.7519, 	1, 	3.04
2, 	14.9403, 	18, 	20.6701, 	1, 	3.04
2, 	14.9403, 	19, 	22.9777, 	1, 	3.04
2, 	15.8689, 	20, 	23.8181, 	1, 	3.04
2, 	15.8689, 	21, 	20.032, 	1, 	3.04
2, 	14.9403, 	22, 	23.4335, 	1, 	3.04
2, 	14.9403, 	23, 	22.5332, 	1, 	3.04
2, 	15.8689, 	24, 	22.9424, 	1, 	3.04
2, 	15.8689, 	25, 	24.3508, 	1, 	3.04
2, 	14.9403, 	26, 	24.6305, 	1, 	3.04
2, 	14.9403, 	27, 	23.0338, 	1, 	3.04
2, 	14.9403, 	28, 	22.8209, 	1, 	3.04
2, 	14.9403, 	29, 	23.6618, 	1, 	3.04
2, 	13.0948, 	30, 	23.2092, 	1, 	3.04
2, 	13.0948, 	31, 	24.1067, 	1, 	3.04
2, 	11.263, 	32, 	22.5353, 	1, 	3.04
2, 	11.263, 	33, 	23.5442, 	1, 	3.04
2, 	11.263, 	34, 	23.6369, 	1, 	3.04
2, 	12.1773, 	35, 	23.6962, 	1, 	3.04
2, 	12.1773, 	36, 	22.8772, 	1, 	3.04
2, 	12.1773, 	37, 	23.3647, 	1, 	3.04
2, 	12.1773, 	38, 	22.3191, 	1, 	3.04
2, 	10.3516, 	39, 	21.4029, 	1, 	3.04
2, 	10.3516, 	40, 	22.2536, 	1, 	3.04
2, 	13.0948, 	41, 	21.7857, 	1, 	3.04
2, 	13.0948, 	42, 	21.8098, 	1, 	3.04
2, 	11.263, 	43, 	21.851, 	1, 	3.04
2, 	11.263, 	44, 	20.7061, 	1, 	3.04
2, 	11.263, 	45, 	20.9861, 	1, 	3.04
2, 	11.263, 	46, 	20.3056, 	1, 	3.04
2, 	9.44278, 	47, 	18.0661, 	0, 	3.04
2, 	9.44278, 	48, 	20.3985, 	0, 	2.736
2, 	10.3516, 	49, 	19.4659, 	0, 	2.432
2, 	10.3516, 	50, 	19.4659, 	0, 	2.128
2, 	6.72981, 	51, 	19.6716, 	0, 	1.824
2, 	6.72981, 	52, 	18.3771, 	0, 	1.52
2, 	30.5182, 	53, 	18.4227, 	1, 	1.216
2, 	30.5182, 	54, 	14.5782, 	0, 	1.216
2, 	14.0157, 	55, 	17.9978, 	1, 	0.912
2, 	14.0157, 	56, 	18.2435, 	1, 	0.912
2, 	24.4603, 	57, 	15.5001, 	1, 	1.216
2, 	24.4603, 	58, 	17.6025, 	1, 	1.52
2, 	22.508, 	59, 	17.5504, 	0, 	1.52
2, 	22.508, 	60, 	15.207, 	1, 	1.824
2, 	18.6818, 	26, 	17.5614, 	1, 	2.128
2, 	18.6818, 	26, 	24.5503, 	1, 	2.432
2, 	30.5182, 	26, 	24.7919, 	1, 	2.432
2, 	30.5182, 	26, 	24.5588, 	1, 	2.736
2, 	13.0948, 	26, 	23.7252, 	1, 	2.736
2, 	13.0948, 	26, 	24.0474, 	1, 	2.736
2, 	13.0948, 	26, 	23.0091, 	1, 	2.736
2, 	13.0948, 	26, 	24.1817, 	1, 	2.736
2, 	15.8689, 	26, 	23.2087, 	1, 	3.04
2, 	15.8689, 	26, 	23.418, 	1, 	3.04
2, 	16.8018, 	26, 	22.6759, 	1, 	3.04
2, 	16.8018, 	26, 	21.7828, 	1, 	3.04
2, 	25.4477, 	26, 	21.5546, 	1, 	3.04
2, 	25.4477, 	26, 	19.9303, 	1, 	3.04
2, 	27.4476, 	26, 	21.0857, 	1, 	3.04
2, 	27.4476, 	26, 	20.842, 	1, 	3.04
2, 	21.5423, 	26, 	19.9706, 	1, 	3.04
