(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
17:47:19.989, 	0, 	2, 	11.0849, 	8.01333, 	1, 	88, 	0.912, 	(0.0316384,-0.0307506);
17:47:20.010, 	0, 	2, 	17.602, 	11.504, 	0, 	88, 	0.912, 	(0.0152251,0.0834132);
17:47:20.030, 	0, 	2, 	14.0477, 	10.6647, 	0, 	88, 	0.912, 	(0.0289416,-0.0254202);
17:47:20.070, 	1, 	2, 	15.6063, 	13.1236, 	1, 	84, 	1.216, 	(0.0136292,0.100083);
17:47:20.091, 	1, 	2, 	17.5344, 	14.3978, 	1, 	80, 	1.216, 	(-0.0954266,-0.0759154);
17:47:20.112, 	0, 	2, 	14.0686, 	12.3455, 	1, 	80, 	1.216, 	(-0.0763331,0.0552047);
17:47:20.131, 	0, 	1, 	12.5648, 	9.5241, 	0, 	80, 	1.216, 	(-0.31535,-0.0583502);(-0.00523588,-0.00618246);(-0.0756068,0.128056);(0.0656269,-0.181503);
17:47:20.151, 	0, 	2, 	15.9229, 	14.4683, 	0, 	80, 	1.216, 	(0.0574511,0.0653859);
17:47:20.171, 	0, 	2, 	15.811, 	14.2363, 	0, 	80, 	1.216, 	(0.00986331,-0.089417);
17:47:20.192, 	0, 	2, 	18.049, 	14.6356, 	0, 	80, 	0.912, 	(0.055672,0.0589558);
17:47:20.212, 	0, 	2, 	17.0594, 	16.2405, 	0, 	80, 	0.608, 	(0.0348678,-0.0819745);
17:47:20.231, 	0, 	2, 	17.7512, 	16.6346, 	0, 	80, 	0.608, 	(0.0665667,0.099518);
17:47:20.252, 	0, 	2, 	18.1607, 	15.4626, 	0, 	80, 	0.608, 	(0.0224414,-0.0629298);
17:47:20.272, 	0, 	2, 	18.5902, 	12.763, 	0, 	80, 	0.608, 	(-0.0737057,0.0457911);
17:47:20.292, 	0, 	2, 	18.3888, 	16.2085, 	0, 	80, 	0.304, 	(0.0869504,-0.0141197);
17:47:20.312, 	0, 	2, 	19.7413, 	15.7635, 	0, 	80, 	-7.10543e-17, 	(-0.0380005,-0.105072);
17:47:20.332, 	0, 	2, 	19.3745, 	12.7406, 	0, 	80, 	-7.10543e-17, 	(0.0212109,-0.0646788);
17:47:20.353, 	1, 	2, 	16.553, 	12.988, 	1, 	76, 	0.304, 	(0.00821957,-0.0591149);
17:47:20.373, 	0, 	2, 	20.2293, 	15.9351, 	1, 	76, 	0.304, 	(-0.0304539,0.113385);
17:47:20.393, 	0, 	2, 	23.4049, 	13.9715, 	0, 	76, 	0.304, 	(0.0967323,-0.0197498);
17:47:20.413, 	0, 	2, 	21.0423, 	15.4805, 	0, 	80, 	0.304, 	(0.074385,-0.0264079);
17:47:20.423, 	1, 	2, 	17.5743, 	15.8154, 	1, 	76, 	0.608, 	(0.0354822,0.100788);
17:47:20.443, 	0, 	2, 	21.5668, 	15.2698, 	1, 	76, 	0.608, 	(-0.00920059,0.0773465);
17:47:20.463, 	0, 	2, 	20.7644, 	13.4077, 	0, 	76, 	0.608, 	(-0.0307011,0.0415305);
17:47:20.484, 	0, 	2, 	22.7447, 	16.3044, 	0, 	80, 	0.608, 	(-0.0558338,-0.0440263);
17:47:20.504, 	0, 	2, 	24.0072, 	17.4956, 	0, 	84, 	0.608, 	(0.0874694,0.0648249);
17:47:20.524, 	0, 	2, 	19.8141, 	14.3214, 	0, 	84, 	0.608, 	(-0.010086,-0.0614846);
17:47:20.544, 	0, 	2, 	22.0772, 	15.9144, 	0, 	84, 	0.608, 	(0.00391251,0.0336429);
17:47:20.564, 	0, 	2, 	25.0378, 	16.4036, 	0, 	84, 	0.304, 	(-0.00391769,-0.0879932);
17:47:20.584, 	1, 	2, 	27.6705, 	16.3719, 	1, 	88, 	0.608, 	(-0.0694524,0.115548);
17:47:20.604, 	1, 	2, 	21.3412, 	15.0447, 	1, 	84, 	0.912, 	(0.0821343,0.0366682);
17:47:20.624, 	1, 	2, 	28.724, 	18.3429, 	1, 	80, 	0.912, 	(0.192298,-0.0368997);
17:47:20.645, 	1, 	2, 	28.3909, 	18.7769, 	1, 	76, 	1.216, 	(0.156185,0.0921778);
17:47:20.665, 	1, 	2, 	21.0932, 	15.0299, 	1, 	72, 	1.52, 	(-0.106927,-0.037368);
17:47:20.685, 	1, 	2, 	30.3005, 	19.092, 	1, 	68, 	1.824, 	(0.117789,-0.221166);
17:47:20.705, 	1, 	2, 	26.6225, 	19.101, 	1, 	64, 	2.128, 	(-0.241494,-0.116262);
17:47:20.726, 	1, 	2, 	30.3685, 	19.9108, 	1, 	60, 	2.432, 	(-0.26867,-0.0286563);
17:47:20.747, 	1, 	2, 	21.1737, 	18.4659, 	1, 	56, 	2.736, 	(-0.0641913,-0.212962);
17:47:20.766, 	1, 	2, 	25.5349, 	19.7904, 	1, 	52, 	3.04, 	(0.235674,-0.200135);
17:47:20.786, 	1, 	2, 	30.0881, 	21.176, 	1, 	48, 	3.04, 	(-0.111183,-0.26763);
17:47:20.806, 	1, 	2, 	33.0251, 	21.4582, 	1, 	44, 	3.04, 	(0.362525,-0.10043);
17:47:20.830, 	1, 	2, 	30.3783, 	15.3327, 	1, 	40, 	3.04, 	(-0.58146,-0.371951);
17:47:20.847, 	1, 	2, 	28.8095, 	22.7173, 	1, 	40, 	3.04, 	(0.249281,-0.393302);
17:47:20.866, 	1, 	2, 	30.4742, 	21.3908, 	1, 	36, 	3.04, 	(-0.311515,0.101939);
17:47:20.887, 	1, 	2, 	34.1604, 	21.0822, 	1, 	32, 	3.04, 	(-0.308761,-0.19097);
17:47:20.907, 	1, 	2, 	25.8886, 	22.9903, 	1, 	28, 	3.04, 	(0.288399,-0.345411);
17:47:20.927, 	1, 	2, 	30.5641, 	22.0983, 	1, 	28, 	3.04, 	(0.170181,0.290498);
17:47:20.947, 	0, 	2, 	20.2453, 	19.2205, 	1, 	28, 	3.04, 	(0.302855,0.122179);
17:47:20.968, 	1, 	2, 	24.0848, 	21.5687, 	1, 	24, 	2.736, 	(-0.128463,-0.366908);
17:47:20.987, 	1, 	2, 	29.9447, 	20.3225, 	1, 	20, 	2.736, 	(0.275813,-0.0134806);
17:47:21.008, 	1, 	2, 	19.15, 	19.7005, 	1, 	16, 	2.736, 	(0.26432,0.163629);
17:47:21.028, 	1, 	2, 	32.7849, 	21.7911, 	1, 	12, 	2.736, 	(0.234974,-0.186205);
17:47:21.048, 	0, 	2, 	30.5832, 	18.4888, 	1, 	12, 	2.736, 	(-0.213824,-0.0284456);
17:47:21.068, 	1, 	2, 	29.7144, 	17.3867, 	1, 	8, 	2.432, 	(-0.142472,-0.0721538);
17:47:21.088, 	1, 	2, 	19.3879, 	15.2372, 	1, 	8, 	2.432, 	(-0.155482,0.0136021);
17:47:21.108, 	1, 	2, 	30.0859, 	15.792, 	1, 	8, 	2.432, 	(0.0367071,0.110293);
17:47:21.129, 	0, 	2, 	26.1137, 	15.0277, 	1, 	8, 	2.432, 	(0.0796699,0.00234928);
17:47:21.149, 	0, 	2, 	19.3806, 	13.9927, 	0, 	12, 	2.128, 	(0.072862,0.0698185);
17:47:21.169, 	1, 	2, 	21.5948, 	12.9567, 	1, 	16, 	2.128, 	(0.0527392,0.109689);
17:47:21.189, 	0, 	2, 	24.3871, 	15.1203, 	1, 	16, 	2.128, 	(0.131929,-0.0573726);
17:47:21.209, 	1, 	2, 	30.13, 	17.9082, 	1, 	20, 	1.824, 	(-0.0374273,0.0588844);
17:47:21.229, 	1, 	2, 	33.704, 	16.184, 	1, 	20, 	1.824, 	(0.0330997,0.0902133);
17:47:21.250, 	1, 	2, 	21.8685, 	19.978, 	1, 	20, 	2.128, 	(0.0278806,-0.279177);
17:47:21.270, 	1, 	2, 	29.8417, 	22.57, 	1, 	20, 	2.128, 	(0.0722192,-0.179396);
17:47:21.290, 	1, 	2, 	33.6944, 	20.2598, 	1, 	20, 	2.128, 	(0.0534761,0.220382);
17:47:21.310, 	1, 	2, 	29.4578, 	22.8687, 	1, 	20, 	2.128, 	(-0.113399,-0.315655);
17:47:21.330, 	1, 	2, 	26.3494, 	24.0554, 	1, 	20, 	2.432, 	(0.443445,-0.2071);
17:47:21.350, 	1, 	2, 	28.7362, 	18.1986, 	1, 	20, 	2.736, 	(-0.116386,-0.0150474);
17:47:21.371, 	1, 	2, 	19.0618, 	21.9093, 	1, 	20, 	2.736, 	(0.321129,-0.267964);
17:47:21.391, 	1, 	2, 	22.0832, 	23.539, 	1, 	20, 	3.04, 	(0.419597,0.262425);
17:47:21.411, 	1, 	2, 	30.0968, 	21.0041, 	1, 	20, 	3.04, 	(0.0156193,0.171262);
17:47:21.431, 	1, 	2, 	27.1787, 	23.1467, 	1, 	20, 	3.04, 	(0.124876,0.00388835);
17:47:21.451, 	1, 	2, 	30.1658, 	23.2054, 	1, 	16, 	3.04, 	(-0.056835,-0.418844);
17:47:21.471, 	1, 	2, 	26.8847, 	21.5668, 	1, 	16, 	3.04, 	(0.283611,-0.090464);
17:47:21.492, 	1, 	2, 	24.3546, 	23.1839, 	1, 	16, 	3.04, 	(0.254204,0.35142);
17:47:21.512, 	1, 	2, 	29.7773, 	23.5366, 	1, 	16, 	3.04, 	(0.398932,0.0952612);
17:47:21.532, 	1, 	2, 	24.5605, 	20.1436, 	1, 	16, 	3.04, 	(-0.149974,-0.23269);
17:47:21.552, 	1, 	2, 	24.2771, 	23.7037, 	1, 	12, 	3.04, 	(0.0577169,0.235579);
17:47:21.572, 	0, 	2, 	19.7105, 	18.7912, 	1, 	12, 	3.04, 	(-0.223325,0.0933032);
17:47:21.592, 	1, 	2, 	26.9226, 	21.3567, 	1, 	16, 	2.736, 	(-0.13433,-0.153397);
17:47:21.612, 	1, 	2, 	28.0979, 	21.3567, 	1, 	16, 	2.736, 	(-0.13433,-0.153397);
17:47:21.633, 	1, 	2, 	27.233, 	21.4397, 	1, 	12, 	2.736, 	(-0.0327761,-0.0820242);
17:47:21.653, 	1, 	2, 	26.5166, 	23.5082, 	1, 	8, 	2.736, 	(-0.249526,-0.334799);
17:47:21.673, 	0, 	2, 	25.5705, 	20.9237, 	1, 	8, 	2.736, 	(-0.268837,0.223009);
17:47:21.693, 	1, 	2, 	23.9401, 	22.3071, 	1, 	8, 	2.432, 	(0.249333,-0.314645);
17:47:21.713, 	1, 	2, 	28.2354, 	23.5907, 	1, 	8, 	2.432, 	(-0.405394,-0.256967);
17:47:21.734, 	1, 	2, 	30.9932, 	22.7869, 	1, 	8, 	2.432, 	(-0.266084,0.176006);
17:47:21.754, 	1, 	2, 	22.658, 	21.6982, 	1, 	8, 	2.432, 	(-0.362226,0.111775);
17:47:21.774, 	1, 	2, 	27.1412, 	24.3398, 	1, 	8, 	2.736, 	(0.184489,0.189572);
17:47:21.794, 	0, 	2, 	22.5196, 	21.4731, 	1, 	8, 	2.736, 	(-0.293517,0.204561);
17:47:21.814, 	1, 	2, 	27.2552, 	23.0638, 	1, 	12, 	2.432, 	(0.0678307,-0.232698);
17:47:21.846, 	1, 	2, 	26.5559, 	24.6539, 	1, 	12, 	2.432, 	(-0.471286,-0.499688);
17:47:21.855, 	1, 	2, 	20.403, 	23.2129, 	1, 	12, 	2.432, 	(0.373606,-0.786583);
17:47:21.875, 	1, 	2, 	27.6249, 	26.3425, 	1, 	12, 	2.736, 	(0.406332,-0.813591);
17:47:21.895, 	1, 	2, 	24.9499, 	27.0128, 	1, 	12, 	2.736, 	(-1.02142,-0.608024);
17:47:21.915, 	1, 	2, 	33.7529, 	26.9367, 	1, 	12, 	2.736, 	(0.137462,-1.16165);
17:47:21.935, 	1, 	2, 	25.7295, 	26.2552, 	1, 	12, 	2.736, 	(-0.862079,-0.516439);
17:47:21.955, 	1, 	2, 	25.3598, 	25.084, 	1, 	12, 	2.736, 	(0.557911,-0.671334);
17:47:21.976, 	1, 	2, 	29.6997, 	26.7913, 	1, 	12, 	2.736, 	(0.575725,-0.771585);
17:47:21.996, 	1, 	2, 	21.7632, 	25.7373, 	1, 	12, 	3.04, 	(0.00680842,-0.178272);
17:47:22.016, 	0, 	2, 	21.7913, 	18.9955, 	1, 	12, 	3.04, 	(0.19475,-0.069113);
17:47:22.036, 	1, 	2, 	26.076, 	24.2357, 	1, 	16, 	2.736, 	(0.58199,-0.172444);
17:47:22.056, 	1, 	2, 	23.2886, 	21.7458, 	1, 	16, 	2.736, 	(-0.0302995,0.044682);
17:47:22.076, 	1, 	2, 	20.3856, 	20.4957, 	1, 	12, 	2.736, 	(-0.298773,0.0953072);
17:47:22.097, 	1, 	2, 	29.081, 	21.6473, 	1, 	12, 	2.736, 	(-0.27131,0.137449);
17:47:22.117, 	1, 	2, 	22.7827, 	23.8283, 	1, 	12, 	2.736, 	(-0.358628,-0.194849);
17:47:22.137, 	1, 	2, 	27.6319, 	20.9162, 	1, 	12, 	2.736, 	(0.255754,0.123594);
17:47:22.157, 	1, 	2, 	26.1911, 	22.6374, 	1, 	12, 	2.736, 	(0.0956616,0.320059);
17:47:22.177, 	0, 	2, 	23.7448, 	17.3215, 	1, 	12, 	2.736, 	(-0.0479213,0.0866622);
17:47:22.198, 	1, 	2, 	18.4205, 	22.9604, 	1, 	12, 	2.432, 	(-0.720417,-0.187645);
17:47:22.218, 	1, 	2, 	21.4332, 	21.101, 	1, 	12, 	2.736, 	(0.112896,-0.0848499);
17:47:22.238, 	1, 	2, 	23.9188, 	20.1511, 	1, 	12, 	2.736, 	(0.0853404,-0.289032);
17:47:22.258, 	1, 	2, 	26.5031, 	25.5262, 	1, 	12, 	2.736, 	(0.0213686,0.777591);
17:47:22.278, 	1, 	2, 	18.498, 	22.0068, 	1, 	12, 	2.736, 	(0.332838,0.244427);
17:47:22.298, 	1, 	2, 	22.9674, 	23.8952, 	1, 	8, 	2.736, 	(0.593444,0.540849);
17:47:22.318, 	1, 	2, 	18.2227, 	20.9427, 	1, 	8, 	2.736, 	(0.243745,0.149543);
17:47:22.344, 	1, 	2, 	21.0218, 	20.8927, 	1, 	8, 	2.736, 	(-0.088777,0.121493);
17:47:22.359, 	1, 	2, 	27.5123, 	24.9065, 	1, 	8, 	2.736, 	(0.437013,-0.27793);
17:47:22.379, 	1, 	2, 	21.3138, 	22.6991, 	1, 	8, 	3.04, 	(-0.24325,-0.243986);
17:47:22.399, 	0, 	2, 	22.0375, 	16.6177, 	1, 	8, 	3.04, 	(-0.00317938,0.136124);
17:47:22.419, 	1, 	2, 	28.1837, 	24.7979, 	1, 	12, 	2.736, 	(0.0138387,0.569054);
17:47:22.440, 	1, 	2, 	19.7754, 	23.9881, 	1, 	12, 	2.736, 	(-0.485165,-0.138535);
17:47:22.460, 	1, 	2, 	26.067, 	23.4593, 	1, 	12, 	2.736, 	(-0.358475,0.306208);
17:47:22.480, 	1, 	2, 	27.2034, 	24.8983, 	1, 	12, 	2.736, 	(0.466911,0.350111);
17:47:22.500, 	1, 	2, 	24.0721, 	18.0474, 	1, 	12, 	2.736, 	(-0.0487823,-0.177411);
17:47:22.520, 	1, 	2, 	25.0616, 	22.0312, 	1, 	8, 	2.736, 	(0.290411,0.055372);
17:47:22.540, 	1, 	2, 	20.6788, 	20.5819, 	1, 	8, 	2.736, 	(0.2552,-0.172148);
17:47:22.561, 	0, 	2, 	21.2959, 	15.4016, 	1, 	8, 	2.736, 	(-0.0330741,0.0127735);
17:47:22.581, 	1, 	2, 	28.8143, 	22.9049, 	1, 	12, 	2.432, 	(0.274025,-0.200464);
17:47:22.601, 	0, 	2, 	26.4531, 	20.2235, 	1, 	12, 	2.432, 	(0.199722,0.145449);
17:47:22.621, 	0, 	2, 	30.8202, 	21.2212, 	0, 	16, 	2.432, 	(0.160737,-0.214765);
17:47:22.641, 	0, 	2, 	23.1634, 	17.9883, 	0, 	20, 	2.128, 	(0.325,-0.121962);
17:47:22.661, 	0, 	2, 	27.7282, 	18.4056, 	0, 	24, 	1.824, 	(-0.00898064,-0.0772899);
17:47:22.681, 	1, 	2, 	29.1386, 	23.2521, 	1, 	24, 	1.52, 	(-0.409329,0.0857712);
17:47:22.702, 	0, 	2, 	28.5035, 	20.7589, 	1, 	24, 	1.52, 	(0.208062,0.118351);
17:47:22.722, 	1, 	2, 	22.655, 	17.6195, 	1, 	28, 	1.216, 	(0.123156,-0.101085);
17:47:22.742, 	1, 	2, 	18.2914, 	14.9455, 	1, 	28, 	1.216, 	(0.0147191,-0.0247121);
17:47:22.762, 	0, 	2, 	24.1853, 	15.8695, 	1, 	28, 	1.216, 	(-0.142789,0.020617);
17:47:22.782, 	0, 	2, 	20.165, 	13.2692, 	0, 	32, 	1.216, 	(-0.0411654,-0.0677654);
17:47:22.802, 	0, 	2, 	18.2485, 	8.6691, 	0, 	36, 	0.912, 	(0.0434889,0.0109511);
17:47:22.822, 	0, 	2, 	23.7915, 	14.235, 	0, 	40, 	0.912, 	(0.0705729,-0.0358971);
17:47:22.846, 	0, 	2, 	24.135, 	14.8943, 	0, 	44, 	0.912, 	(-0.0299462,0.00446754);
17:47:22.863, 	0, 	2, 	22.0677, 	16.2411, 	0, 	48, 	0.912, 	(0.0861635,-0.129993);
17:47:22.883, 	1, 	2, 	27.0613, 	19.5237, 	1, 	52, 	0.912, 	(-0.222365,0.0538877);
17:47:22.903, 	0, 	2, 	19.8434, 	18.0349, 	1, 	52, 	0.912, 	(0.0822275,-0.251771);
17:47:22.924, 	1, 	2, 	31.0028, 	21.8376, 	1, 	52, 	0.912, 	(-0.257306,0.262224);
17:47:22.944, 	0, 	2, 	25.7064, 	21.8376, 	1, 	52, 	0.912, 	(-0.257306,0.262224);
17:47:22.964, 	1, 	2, 	28.8391, 	20.563, 	1, 	56, 	0.912, 	(0.301926,-0.0156126);
17:47:22.984, 	1, 	2, 	28.0465, 	19.6153, 	1, 	56, 	1.216, 	(0.243777,0.0319611);
17:47:23.004, 	1, 	2, 	27.4553, 	18.5503, 	1, 	56, 	1.52, 	(0.144908,0.161381);
17:47:23.024, 	1, 	2, 	25.5937, 	16.9218, 	1, 	56, 	1.824, 	(-0.0391757,-0.147629);
17:47:23.045, 	1, 	2, 	17.5092, 	13.895, 	1, 	56, 	2.128, 	(0.0586947,-0.0792557);
17:47:23.064, 	1, 	2, 	24.226, 	16.3168, 	1, 	52, 	2.432, 	(-0.0705912,-0.14258);
17:47:23.085, 	1, 	2, 	24.3739, 	15.4699, 	1, 	52, 	2.432, 	(-0.00537207,-0.160461);
17:47:23.105, 	1, 	2, 	22.7038, 	14.2452, 	1, 	48, 	2.736, 	(-0.113412,-0.0995386);
17:47:23.125, 	1, 	2, 	17.369, 	14.363, 	1, 	44, 	2.736, 	(0.0646085,-0.106537);
17:47:23.145, 	1, 	2, 	22.5508, 	16.5081, 	1, 	40, 	3.04, 	(-0.0922376,0.140231);
17:47:23.165, 	1, 	2, 	23.754, 	17.8663, 	1, 	36, 	3.04, 	(0.119976,-0.158093);
17:47:23.186, 	1, 	2, 	18.5279, 	15.6267, 	1, 	36, 	3.04, 	(0.125239,0.0773972);
17:47:23.206, 	1, 	2, 	22.936, 	16.1145, 	1, 	32, 	3.04, 	(-0.131084,0.0431433);
17:47:23.226, 	1, 	2, 	21.8573, 	13.6188, 	1, 	32, 	3.04, 	(-0.0290651,0.0860775);
17:47:23.246, 	0, 	2, 	17.0713, 	12.0285, 	1, 	32, 	3.04, 	(0.0629459,0.0349704);
17:47:23.267, 	0, 	2, 	17.6599, 	11.0037, 	0, 	36, 	2.736, 	(0.00957946,0.0536588);
17:47:23.286, 	0, 	2, 	21.8044, 	11.4481, 	0, 	36, 	2.432, 	(-0.030279,-0.0618191);
17:47:23.307, 	0, 	2, 	22.3225, 	10.8313, 	0, 	36, 	2.128, 	(0.0425017,0.0434168);
17:47:23.327, 	0, 	2, 	17.4778, 	10.6279, 	0, 	36, 	1.824, 	(-0.0160686,0.0180331);
17:47:23.347, 	0, 	2, 	19.6086, 	10.2848, 	0, 	36, 	1.52, 	(0.0270523,-0.0342373);
17:47:23.367, 	0, 	2, 	23.9047, 	10.5523, 	0, 	36, 	1.216, 	(-0.0291745,0.0500027);
17:47:23.387, 	0, 	2, 	22.6226, 	8.1107, 	0, 	36, 	0.912, 	(0.0106515,-0.0328742);
17:47:23.407, 	0, 	2, 	23.7532, 	8.38118, 	0, 	40, 	0.608, 	(0.0125706,0.0438274);
17:47:23.428, 	0, 	2, 	22.8073, 	5.8951, 	0, 	40, 	0.304, 	(-0.0157538,-0.0048795);
17:47:23.448, 	0, 	2, 	21.4514, 	3.86434, 	0, 	44, 	-7.10543e-17, 	(0.00251964,-0.000431244);
17:47:23.468, 	0, 	2, 	22.6298, 	5.28509, 	0, 	44, 	-7.10543e-17, 	(-0.0064465,0.00561712);
17:47:23.488, 	0, 	2, 	23.7972, 	7.35402, 	0, 	48, 	-7.10543e-17, 	(-0.00202038,0.0198456);
17:47:23.509, 	0, 	2, 	21.0543, 	9.56893, 	0, 	52, 	-7.10543e-17, 	(0.0302787,-0.0158973);
17:47:23.529, 	0, 	2, 	19.0115, 	9.45909, 	0, 	56, 	-7.10543e-17, 	(0.0148108,-0.0292718);
17:47:23.549, 	0, 	2, 	18.4251, 	9.53463, 	0, 	60, 	-7.10543e-17, 	(0.0016435,-0.106793);
17:47:23.569, 	0, 	2, 	21.1333, 	9.61107, 	0, 	64, 	-7.10543e-17, 	(-0.0441767,0.045419);
17:47:23.589, 	0, 	2, 	24.4307, 	8.30999, 	0, 	68, 	-7.10543e-17, 	(0.0162695,-0.0183645);
17:47:23.609, 	0, 	2, 	18.5035, 	9.56493, 	0, 	72, 	-7.10543e-17, 	(-0.0580974,-0.0503477);
17:47:23.630, 	0, 	2, 	22.2675, 	9.73007, 	0, 	76, 	-7.10543e-17, 	(0.0456011,0.0425727);
17:47:23.650, 	0, 	2, 	20.7566, 	11.6777, 	0, 	80, 	-7.10543e-17, 	(0.0715311,-0.0525671);
17:47:23.670, 	0, 	2, 	24.646, 	13.2375, 	0, 	84, 	-7.10543e-17, 	(-0.0270069,0.0350558);
17:47:23.690, 	0, 	2, 	24.2314, 	13.3878, 	0, 	88, 	-7.10543e-17, 	(-0.0736629,0.034518);
17:47:23.710, 	1, 	2, 	22.3988, 	13.6029, 	1, 	92, 	0.304, 	(0.00609648,-0.0654547);
17:47:23.730, 	1, 	2, 	22.233, 	14.7392, 	1, 	92, 	0.608, 	(0.0258518,0.0597108);
17:47:23.750, 	1, 	2, 	27.1739, 	16.9661, 	1, 	88, 	0.912, 	(-0.109372,0.0893759);
17:47:23.771, 	1, 	2, 	27.5755, 	17.7894, 	1, 	84, 	1.216, 	(0.0907561,0.0922123);
17:47:23.791, 	0, 	2, 	24.6681, 	19.5648, 	1, 	84, 	1.216, 	(0.167018,0.153882);
17:47:23.811, 	1, 	2, 	29.1639, 	20.2099, 	1, 	80, 	1.52, 	(-0.265446,-0.118486);
17:47:23.821, 	1, 	2, 	29.7019, 	22.4329, 	1, 	76, 	1.824, 	(0.0900166,-0.0497456);
17:47:23.841, 	1, 	2, 	30.9586, 	22.7919, 	1, 	72, 	2.128, 	(-0.0252918,-0.237526);
17:47:23.862, 	1, 	2, 	24.5678, 	22.62, 	1, 	68, 	2.432, 	(-0.412759,-0.155228);
17:47:23.881, 	1, 	2, 	28.874, 	23.3734, 	1, 	64, 	2.736, 	(-0.0740311,0.0979865);
17:47:23.902, 	1, 	2, 	18.3967, 	19.009, 	1, 	60, 	2.736, 	(0.212569,0.0146606);
17:47:23.922, 	1, 	2, 	19.7677, 	19.076, 	1, 	56, 	2.736, 	(-0.147412,0.218912);
17:47:23.942, 	1, 	2, 	22.8115, 	15.1831, 	1, 	52, 	2.736, 	(0.0927856,0.0972871);
17:47:23.962, 	0, 	2, 	16.7247, 	13.4719, 	1, 	52, 	2.736, 	(0.105067,0.0237463);
17:47:23.982, 	1, 	2, 	19.3229, 	16.5147, 	1, 	48, 	2.736, 	(0.124562,-0.121084);
17:47:24.002, 	1, 	2, 	22.0256, 	17.5519, 	1, 	44, 	2.736, 	(0.0304765,0.0545839);
17:47:24.023, 	1, 	2, 	20.3926, 	19.5321, 	1, 	40, 	2.736, 	(-0.228727,-0.0374963);
17:47:24.043, 	1, 	2, 	16.2701, 	14.1764, 	1, 	36, 	2.736, 	(0.115035,0.00728357);
17:47:24.063, 	0, 	2, 	28.956, 	18.1956, 	1, 	36, 	2.736, 	(-0.0464933,0.0132281);
17:47:24.083, 	1, 	2, 	25.1686, 	19.9633, 	1, 	32, 	2.432, 	(-0.012381,0.25139);
17:47:24.104, 	1, 	2, 	30.4205, 	22.1515, 	1, 	28, 	2.432, 	(0.0878483,0.412177);
17:47:24.123, 	1, 	2, 	21.3523, 	21.9878, 	1, 	24, 	2.432, 	(-0.352976,-0.502243);
17:47:24.144, 	1, 	2, 	24.7804, 	22.5957, 	1, 	20, 	2.432, 	(0.611448,-0.168403);
17:47:24.164, 	1, 	2, 	27.0908, 	23.211, 	1, 	16, 	2.736, 	(0.276235,-0.547893);
17:47:24.184, 	1, 	2, 	29.2698, 	22.5245, 	1, 	12, 	2.736, 	(0.4493,-0.0266973);
17:47:24.205, 	1, 	2, 	19.9949, 	22.4924, 	1, 	12, 	2.736, 	(-0.497256,0.231211);
17:47:24.224, 	1, 	2, 	20.2233, 	24.4839, 	1, 	12, 	2.736, 	(-0.638344,-0.048828);
17:47:24.248, 	1, 	2, 	24.6288, 	23.4063, 	1, 	12, 	2.736, 	(0.337429,-0.0892909);
17:47:24.265, 	1, 	2, 	19.3134, 	23.696, 	1, 	12, 	3.04, 	(0.460976,-0.351891);
17:47:24.285, 	1, 	2, 	29.0886, 	25.352, 	1, 	8, 	3.04, 	(0.706763,-0.434092);
17:47:24.305, 	1, 	2, 	24.6981, 	25.1283, 	1, 	8, 	3.04, 	(0.145769,-0.483037);
17:47:24.325, 	1, 	2, 	24.1953, 	26.2215, 	1, 	8, 	3.04, 	(-0.668353,0.409883);
17:47:24.346, 	1, 	2, 	20.4787, 	22.1135, 	1, 	8, 	3.04, 	(0.417749,0.300571);
17:47:24.365, 	1, 	2, 	17.0708, 	21.9582, 	1, 	8, 	3.04, 	(0.274642,0.24615);
17:47:24.386, 	1, 	2, 	24.4136, 	24.4397, 	1, 	8, 	3.04, 	(0.415971,0.102951);
17:47:24.406, 	1, 	2, 	26.2817, 	21.4262, 	1, 	8, 	3.04, 	(-0.099627,-0.23131);
17:47:24.427, 	1, 	2, 	22.6767, 	19.7922, 	1, 	8, 	3.04, 	(-0.0515745,0.160418);
17:47:24.446, 	1, 	2, 	19.0139, 	24.7429, 	1, 	8, 	3.04, 	(-0.0511516,0.534197);
17:47:24.467, 	1, 	2, 	27.7971, 	25.7585, 	1, 	4, 	3.04, 	(-0.276825,0.630096);
17:47:24.487, 	1, 	2, 	18.2529, 	18.2784, 	1, 	4, 	3.04, 	(-0.249535,-0.222898);
17:47:24.507, 	1, 	2, 	22.5211, 	23.36, 	1, 	4, 	3.04, 	(0.334901,-0.342528);
17:47:24.530, 	0, 	2, 	23.6741, 	19.3126, 	1, 	4, 	3.04, 	(-0.204038,-0.137995);
17:47:24.547, 	1, 	2, 	23.4902, 	25.4468, 	1, 	8, 	2.736, 	(0.621285,0.242926);
17:47:24.588, 	1, 	2, 	24.9103, 	21.8446, 	1, 	4, 	2.736, 	(0.131662,0.0965983);
17:47:24.607, 	1, 	2, 	25.2785, 	19.4353, 	1, 	4, 	2.736, 	(-0.00418668,-0.23499);
17:47:24.628, 	1, 	2, 	23.6793, 	21.5775, 	1, 	4, 	2.736, 	(-0.0305502,-0.059558);
17:47:24.648, 	1, 	2, 	29.1471, 	20.8762, 	1, 	4, 	2.736, 	(-0.205758,0.160438);
17:47:24.668, 	1, 	2, 	27.5679, 	19.8215, 	1, 	4, 	2.736, 	(0.120314,-0.0535179);
