2, 	-38.111, 	-38.111, 	18.9031, 	1, 	2.432
2, 	-38.111, 	-38.111, 	11.4572, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	18.4616, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	11.739, 	0, 	2.432
1, 	-39.2579, 	-39.2579, 	6.81878, 	0, 	2.128
1, 	-39.2579, 	-39.2579, 	16.1171, 	1, 	1.52
1, 	-39.2579, 	-39.2579, 	8.44612, 	1, 	1.52
2, 	-39.2579, 	-39.2579, 	20.8658, 	1, 	1.52
2, 	-38.111, 	-38.111, 	0, 	0, 	1.52
2, 	-38.111, 	-38.111, 	21.2965, 	1, 	1.824
2, 	-39.2579, 	-39.2579, 	17.2176, 	1, 	1.824
2, 	-39.2579, 	-39.2579, 	20.9889, 	1, 	1.824
2, 	-38.111, 	-38.111, 	18.4974, 	1, 	2.128
2, 	-38.111, 	-38.111, 	13.7487, 	0, 	2.128
2, 	-39.2579, 	-39.2579, 	17.6902, 	1, 	2.128
1, 	-39.2579, 	-39.2579, 	8.53922, 	0, 	2.128
2, 	-40.4239, 	-40.4239, 	12.0417, 	0, 	2.128
1, 	-40.4239, 	-40.4239, 	16.744, 	1, 	1.824
1, 	-40.4239, 	-40.4239, 	0, 	0, 	1.824
2, 	-40.4239, 	-40.4239, 	2.82492, 	0, 	1.824
2, 	-36.9819, 	-36.9819, 	10.9195, 	0, 	1.52
1, 	-36.9819, 	-36.9819, 	8.11648, 	0, 	1.216
1, 	-36.9819, 	-36.9819, 	11.0218, 	1, 	0.608
1, 	-39.2579, 	-39.2579, 	7.9547, 	1, 	0.608
2, 	-39.2579, 	-39.2579, 	18.4369, 	1, 	0.608
2, 	-39.2579, 	-39.2579, 	17.7445, 	1, 	0.912
2, 	-39.2579, 	-39.2579, 	18.0077, 	1, 	1.216
2, 	-38.111, 	-38.111, 	18.0077, 	0, 	1.216
1, 	-38.111, 	-38.111, 	1.76203, 	0, 	0.912
1, 	-39.2579, 	-39.2579, 	0, 	0, 	0.912
1, 	-39.2579, 	-39.2579, 	12.0622, 	0, 	0.912
1, 	-39.2579, 	-39.2579, 	13.9035, 	1, 	0.912
1, 	-36.9819, 	-36.9819, 	10.1402, 	0, 	0.912
2, 	-36.9819, 	-36.9819, 	14.6736, 	1, 	1.216
1, 	-39.2579, 	-39.2579, 	7.65476, 	1, 	0.912
2, 	-39.2579, 	-39.2579, 	16.0558, 	0, 	0.912
1, 	-38.111, 	-38.111, 	11.9818, 	1, 	0.608
1, 	-38.111, 	-38.111, 	13.9073, 	1, 	0.608
2, 	-39.2579, 	-39.2579, 	17.1747, 	1, 	0.912
2, 	-39.2579, 	-39.2579, 	19.3328, 	1, 	1.216
2, 	-36.9819, 	-36.9819, 	19.3606, 	1, 	1.52
2, 	-36.9819, 	-36.9819, 	17.7077, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	19.4809, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	17.8468, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	21.1261, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	18.3896, 	1, 	2.432
2, 	-39.2579, 	-39.2579, 	21.9908, 	1, 	2.736
2, 	-39.2579, 	-39.2579, 	17.8702, 	0, 	2.736
2, 	-34.772, 	-34.772, 	19.1286, 	1, 	2.736
1, 	-34.772, 	-34.772, 	8.68744, 	1, 	2.432
2, 	-38.111, 	-38.111, 	13.7298, 	1, 	2.432
2, 	-38.111, 	-38.111, 	14.8216, 	0, 	2.432
2, 	-35.8692, 	-35.8692, 	18.5802, 	1, 	2.128
1, 	-35.8692, 	-35.8692, 	11.5781, 	1, 	1.824
2, 	-36.9819, 	-36.9819, 	16.1538, 	1, 	1.824
2, 	-36.9819, 	-36.9819, 	11.9916, 	1, 	1.824
2, 	-38.111, 	-38.111, 	13.3595, 	1, 	1.824
2, 	-38.111, 	-38.111, 	9.78703, 	0, 	1.824
2, 	-35.8692, 	-35.8692, 	16.7447, 	1, 	1.824
1, 	-35.8692, 	-35.8692, 	10.4581, 	0, 	1.824
2, 	-35.8692, 	-35.8692, 	11.3084, 	0, 	1.824
1, 	-35.8692, 	-35.8692, 	11.3084, 	1, 	1.52
1, 	-35.8692, 	-35.8692, 	11.4797, 	1, 	1.216
2, 	-35.8692, 	-35.8692, 	13.3836, 	1, 	1.52
2, 	-35.8692, 	-35.8692, 	15.5007, 	1, 	1.52
2, 	-33.6892, 	-33.6892, 	13.2103, 	1, 	1.52
2, 	-33.6892, 	-33.6892, 	11.8477, 	1, 	1.52
2, 	-35.8692, 	-35.8692, 	15.4541, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	14.4133, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	15.39, 	1, 	2.128
2, 	-34.772, 	-34.772, 	6.12872, 	0, 	2.432
1, 	-34.772, 	-34.772, 	17.7094, 	0, 	2.736
1, 	-34.772, 	-34.772, 	16.5462, 	1, 	2.128
1, 	-34.772, 	-34.772, 	19.9538, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	20.4215, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	12.4919, 	0, 	1.824
2, 	19.6296, 	19.6296, 	6.45597, 	0, 	1.52
1, 	19.6296, 	19.6296, 	16.2221, 	1, 	0.912
2, 	-33.6892, 	-33.6892, 	6.2192, 	0, 	0.912
2, 	-33.6892, 	-33.6892, 	8.8587, 	0, 	0.608
1, 	-33.6892, 	-33.6892, 	13.7988, 	1, 	0.304
2, 	-31.5631, 	-31.5631, 	18.9036, 	1, 	0.608
2, 	-31.5631, 	-31.5631, 	17.0892, 	1, 	0.912
2, 	-32.6198, 	-32.6198, 	18.3548, 	1, 	1.216
2, 	-32.6198, 	-32.6198, 	18.8249, 	1, 	1.216
2, 	-31.5631, 	-31.5631, 	18.7783, 	1, 	1.52
2, 	-31.5631, 	-31.5631, 	19.312, 	1, 	1.824
2, 	-32.6198, 	-32.6198, 	18.69, 	1, 	2.128
2, 	-32.6198, 	-32.6198, 	17.6181, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	20.4679, 	1, 	2.736
2, 	-32.6198, 	-32.6198, 	20.0373, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	19.5226, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	19.9722, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.7898, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.6668, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	18.7001, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	19.8117, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	20.0005, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	18.6721, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.0161, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.4026, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	20.4007, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	0, 	0, 	3.04
2, 	-30.5182, 	-30.5182, 	20.8678, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	20.6618, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	19.554, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	20.6023, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	21.8774, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	21.7055, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.215, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	23.2436, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	0, 	0, 	3.04
2, 	-28.4611, 	-28.4611, 	21.8673, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.4357, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.1298, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	22.221, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.0386, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.2642, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	21.4302, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.6714, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	0, 	0, 	3.04
2, 	-26.4433, 	-26.4433, 	23.3503, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	22.925, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.209, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	21.6666, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	20.357, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	20.9055, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	20.9055, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.0793, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.4727, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.6535, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.1856, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.644, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	20.3583, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.1836, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.1247, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.2453, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	19.2174, 	0, 	3.04
1, 	-2.23869, 	-2.23869, 	21.8444, 	1, 	2.432
1, 	-2.23869, 	-2.23869, 	21.4394, 	1, 	2.128
2, 	-25.4477, 	-25.4477, 	19.4497, 	1, 	2.128
2, 	-25.4477, 	-25.4477, 	24.1014, 	1, 	2.128
2, 	-25.4477, 	-25.4477, 	24.1974, 	1, 	2.128
2, 	-25.4477, 	-25.4477, 	23.9863, 	1, 	2.128
2, 	-2.23869, 	-2.23869, 	24.9818, 	1, 	2.128
2, 	-2.23869, 	-2.23869, 	24.0197, 	1, 	2.128
2, 	-4.03194, 	-4.03194, 	22.9939, 	1, 	2.128
2, 	-4.03194, 	-4.03194, 	22.9939, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	22.1448, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	22.561, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	22.8758, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.4993, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.3016, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.3024, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.1622, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.5909, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.6421, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.5034, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	23.5562, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.094, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.2522, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.7423, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.5197, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.193, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.2376, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.4427, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.6079, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.4075, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	0, 	0, 	3.04
2, 	-16.8018, 	-16.8018, 	25.7717, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	27.6238, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.1637, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.1938, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.2213, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	23.7675, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.672, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.7534, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	0, 	0, 	3.04
2, 	-18.6818, 	-18.6818, 	25.9589, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.2112, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.4417, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.0525, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.8408, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.0145, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.2583, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.4302, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	0, 	0, 	3.04
2, 	-4.92994, 	-4.92994, 	22.4391, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.2012, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.5128, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.3408, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.2774, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.2648, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.9733, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.2983, 	1, 	3.04
2, 	-11.263, 	-11.263, 	0, 	0, 	3.04
2, 	-8.53639, 	-8.53639, 	26.3218, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.9877, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.0815, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.0815, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.8971, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	23.0096, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.183, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.4711, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	0, 	0, 	3.04
2, 	-9.44278, 	-9.44278, 	24.6597, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	26.4953, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	24.9582, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.202, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	14.5892, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.9791, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.8993, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	24.766, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.4095, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	0, 	0, 	3.04
2, 	-6.72981, 	-6.72981, 	26.4747, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.8052, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.9204, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.7682, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.6398, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.1348, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.8952, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.9234, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	23.2102, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.7307, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.8438, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.22, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.917, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.1028, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.8044, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.2784, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.3886, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.3445, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.7586, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.3329, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.1287, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.4467, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.631, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.2422, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.684, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.0265, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.7547, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.1835, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.9916, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.6068, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.3031, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	23.4081, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	24.5154, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	24.1949, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	24.8066, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	23.9084, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.9001, 	1, 	3.04
2, 	0.447628, 	0.447628, 	23.6806, 	1, 	3.04
2, 	3.13493, 	3.13493, 	22.7439, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.7543, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.3178, 	1, 	3.04
2, 	1.34299, 	1.34299, 	23.1494, 	1, 	3.04
2, 	0.447628, 	0.447628, 	21.9917, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.0924, 	1, 	3.04
2, 	2.23869, 	2.23869, 	22.0644, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.0412, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.0501, 	1, 	3.04
2, 	3.13493, 	3.13493, 	23.9451, 	1, 	3.04
2, 	1.34299, 	1.34299, 	23.2568, 	1, 	3.04
2, 	1.34299, 	1.34299, 	24.5086, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.3974, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.4535, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.6818, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.1869, 	1, 	3.04
2, 	3.13493, 	3.13493, 	21.9112, 	1, 	3.04
2, 	3.13493, 	3.13493, 	22.0471, 	1, 	3.04
2, 	5.82915, 	5.82915, 	23.4021, 	1, 	3.04
2, 	5.82915, 	5.82915, 	23.8809, 	1, 	3.04
2, 	4.92994, 	4.92994, 	24.5814, 	1, 	3.04
2, 	4.92994, 	4.92994, 	23.33, 	1, 	3.04
2, 	5.82915, 	5.82915, 	0, 	0, 	3.04
2, 	5.82915, 	5.82915, 	22.0668, 	1, 	3.04
2, 	5.82915, 	5.82915, 	23.6727, 	1, 	3.04
2, 	5.82915, 	5.82915, 	23.1414, 	1, 	3.04
2, 	5.82915, 	5.82915, 	23.6895, 	1, 	3.04
2, 	7.63215, 	7.63215, 	22.2566, 	1, 	3.04
2, 	7.63215, 	7.63215, 	21.9998, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.1471, 	1, 	3.04
2, 	5.82915, 	5.82915, 	22.6896, 	1, 	3.04
2, 	6.72981, 	6.72981, 	0, 	0, 	3.04
2, 	6.72981, 	6.72981, 	20.8045, 	1, 	3.04
2, 	7.63215, 	7.63215, 	23.2126, 	1, 	3.04
2, 	7.63215, 	7.63215, 	21.3419, 	1, 	3.04
2, 	7.63215, 	7.63215, 	22.424, 	1, 	3.04
2, 	7.63215, 	7.63215, 	22.0314, 	1, 	3.04
2, 	7.63215, 	7.63215, 	21.5464, 	1, 	3.04
2, 	7.63215, 	7.63215, 	22.2946, 	1, 	3.04
2, 	8.53639, 	8.53639, 	21.0877, 	1, 	3.04
2, 	8.53639, 	8.53639, 	21.5318, 	1, 	3.04
2, 	8.53639, 	8.53639, 	21.8478, 	1, 	3.04
2, 	8.53639, 	8.53639, 	23.0369, 	1, 	3.04
2, 	10.3516, 	10.3516, 	20.8395, 	1, 	3.04
2, 	10.3516, 	10.3516, 	21.5895, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.1869, 	1, 	3.04
2, 	9.44278, 	9.44278, 	20.1538, 	1, 	3.04
2, 	9.44278, 	9.44278, 	20.9203, 	1, 	3.04
2, 	9.44278, 	9.44278, 	21.0495, 	1, 	3.04
2, 	12.1773, 	12.1773, 	22.8495, 	1, 	3.04
2, 	12.1773, 	12.1773, 	20.0828, 	1, 	3.04
2, 	12.1773, 	12.1773, 	22.3382, 	1, 	3.04
2, 	12.1773, 	12.1773, 	18.9041, 	1, 	3.04
2, 	14.0157, 	14.0157, 	21.7908, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.0566, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.8587, 	1, 	3.04
2, 	14.9403, 	14.9403, 	23.3777, 	1, 	3.04
2, 	12.1773, 	12.1773, 	20.0394, 	1, 	3.04
2, 	12.1773, 	12.1773, 	21.457, 	1, 	3.04
2, 	11.263, 	11.263, 	19.1389, 	1, 	3.04
2, 	11.263, 	11.263, 	21.8395, 	1, 	3.04
2, 	14.9403, 	14.9403, 	19.6094, 	1, 	3.04
2, 	14.9403, 	14.9403, 	20.8566, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.6827, 	1, 	3.04
2, 	14.9403, 	14.9403, 	19.4193, 	1, 	3.04
2, 	14.0157, 	14.0157, 	20.2664, 	1, 	3.04
2, 	14.0157, 	14.0157, 	21.3023, 	1, 	3.04
2, 	15.8689, 	15.8689, 	19.6743, 	1, 	3.04
2, 	15.8689, 	15.8689, 	20.1997, 	1, 	3.04
2, 	45.3112, 	45.3112, 	20.2891, 	1, 	3.04
2, 	45.3112, 	45.3112, 	19.7792, 	1, 	3.04
2, 	14.0157, 	14.0157, 	18.2932, 	1, 	3.04
2, 	14.0157, 	14.0157, 	19.2714, 	1, 	3.04
2, 	15.8689, 	15.8689, 	20.2099, 	1, 	3.04
2, 	15.8689, 	15.8689, 	17.1717, 	1, 	3.04
2, 	14.0157, 	14.0157, 	19.3743, 	1, 	3.04
2, 	14.0157, 	14.0157, 	18.2557, 	1, 	3.04
2, 	16.8018, 	16.8018, 	16.8181, 	1, 	3.04
2, 	16.8018, 	16.8018, 	18.2239, 	1, 	3.04
2, 	15.8689, 	15.8689, 	17.9808, 	1, 	3.04
2, 	15.8689, 	15.8689, 	17.5187, 	1, 	3.04
2, 	17.7394, 	17.7394, 	18.0678, 	1, 	3.04
2, 	17.7394, 	17.7394, 	17.9215, 	1, 	3.04
2, 	18.6818, 	18.6818, 	17.233, 	1, 	3.04
2, 	18.6818, 	18.6818, 	17.9789, 	1, 	3.04
2, 	29.4845, 	29.4845, 	18.0988, 	1, 	3.04
2, 	29.4845, 	29.4845, 	16.9655, 	1, 	3.04
2, 	22.508, 	22.508, 	17.893, 	1, 	3.04
2, 	22.508, 	22.508, 	16.7521, 	1, 	3.04
2, 	17.7394, 	17.7394, 	18.553, 	1, 	3.04
2, 	17.7394, 	17.7394, 	0, 	0, 	3.04
2, 	17.7394, 	17.7394, 	17.3485, 	1, 	3.04
2, 	17.7394, 	17.7394, 	15.8338, 	1, 	3.04
2, 	20.5829, 	20.5829, 	19.0313, 	0, 	3.04
2, 	20.5829, 	20.5829, 	14.3732, 	1, 	2.736
1, 	20.5829, 	20.5829, 	12.8337, 	1, 	2.432
2, 	46.599, 	46.599, 	16.883, 	1, 	2.432
2, 	46.599, 	46.599, 	19.3045, 	1, 	2.432
2, 	45.3112, 	45.3112, 	18.7609, 	1, 	2.432
2, 	45.3112, 	45.3112, 	18.6906, 	1, 	2.432
2, 	44.0521, 	44.0521, 	0, 	0, 	2.432
2, 	44.0521, 	44.0521, 	17.5984, 	1, 	2.432
2, 	45.3112, 	45.3112, 	21.2329, 	1, 	2.432
2, 	45.3112, 	45.3112, 	21.4431, 	1, 	2.736
2, 	41.6104, 	41.6104, 	15.3402, 	0, 	2.736
1, 	41.6104, 	41.6104, 	9.55034, 	1, 	2.432
1, 	49.2717, 	49.2717, 	10.6111, 	0, 	2.432
1, 	49.2717, 	49.2717, 	-1.30655, 	0, 	2.128
1, 	39.2579, 	39.2579, 	9.9521, 	1, 	1.52
1, 	39.2579, 	39.2579, 	13.1235, 	1, 	1.216
2, 	46.599, 	46.599, 	22.1171, 	1, 	1.216
2, 	49.2717, 	49.2717, 	0, 	0, 	1.216
2, 	49.2717, 	49.2717, 	21.868, 	1, 	1.216
2, 	19.6296, 	19.6296, 	22.6017, 	1, 	1.52
2, 	46.599, 	46.599, 	0, 	0, 	1.52
2, 	46.599, 	46.599, 	11.8801, 	0, 	1.52
2, 	41.6104, 	41.6104, 	18.9247, 	1, 	1.52
2, 	41.6104, 	41.6104, 	0, 	0, 	1.52
2, 	23.4805, 	23.4805, 	20.4401, 	1, 	1.824
2, 	23.4805, 	23.4805, 	21.5261, 	1, 	2.128
2, 	23.4805, 	23.4805, 	18.6648, 	0, 	2.128
2, 	23.4805, 	23.4805, 	17.7762, 	0, 	2.128
1, 	25.4477, 	25.4477, 	12.2076, 	0, 	1.52
1, 	25.4477, 	25.4477, 	9.13407, 	0, 	1.216
1, 	24.4603, 	24.4603, 	10.5947, 	0, 	0.912
1, 	24.4603, 	24.4603, 	12.2186, 	1, 	0.608
1, 	25.4477, 	25.4477, 	0, 	0, 	0.608
2, 	25.4477, 	25.4477, 	17.3958, 	1, 	0.608
2, 	22.508, 	22.508, 	15.2248, 	1, 	0.608
2, 	22.508, 	22.508, 	9.01402, 	0, 	0.608
2, 	46.599, 	46.599, 	0, 	0, 	0.608
1, 	46.599, 	46.599, 	10.2686, 	0, 	0.608
1, 	25.4477, 	25.4477, 	12.5412, 	0, 	0.608
1, 	25.4477, 	25.4477, 	0, 	0, 	0.608
1, 	44.0521, 	44.0521, 	11.2075, 	1, 	0.608
1, 	44.0521, 	44.0521, 	0, 	0, 	0.608
1, 	22.508, 	22.508, 	13.0153, 	1, 	0.608
2, 	22.508, 	22.508, 	22.3773, 	1, 	0.912
2, 	33.6892, 	33.6892, 	17.2306, 	0, 	0.912
2, 	33.6892, 	33.6892, 	14.5338, 	0, 	0.912
1, 	45.3112, 	45.3112, 	13.0556, 	1, 	0.304
2, 	45.3112, 	45.3112, 	16.9015, 	1, 	0.608
2, 	44.0521, 	44.0521, 	22.9368, 	1, 	0.912
2, 	44.0521, 	44.0521, 	17.0975, 	1, 	1.216
2, 	46.599, 	46.599, 	18.5175, 	1, 	1.824
2, 	47.9181, 	47.9181, 	9.13004, 	0, 	1.824
2, 	47.9181, 	47.9181, 	19.5657, 	1, 	1.824
2, 	42.8192, 	42.8192, 	0, 	0, 	1.824
2, 	42.8192, 	42.8192, 	19.5657, 	1, 	2.128
2, 	42.8192, 	42.8192, 	15.2362, 	1, 	2.432
2, 	49.2717, 	49.2717, 	17.9843, 	1, 	2.736
2, 	49.2717, 	49.2717, 	16.851, 	1, 	2.736
2, 	47.9181, 	47.9181, 	14.4017, 	0, 	2.736
1, 	47.9181, 	47.9181, 	10.5122, 	1, 	2.128
1, 	44.0521, 	44.0521, 	14.0022, 	1, 	1.824
2, 	44.0521, 	44.0521, 	14.3257, 	0, 	1.824
2, 	52.098, 	52.098, 	15.9523, 	1, 	1.824
1, 	52.098, 	52.098, 	14.4634, 	1, 	1.52
2, 	32.6198, 	32.6198, 	10.3122, 	0, 	1.52
2, 	32.6198, 	32.6198, 	16.0606, 	1, 	1.216
1, 	32.6198, 	32.6198, 	14.8442, 	1, 	0.912
