2, 	-17.7394, 	-17.7394, 	25.0403, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.4086, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.89, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	23.6999, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	24.8932, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.0351, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.7358, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.4258, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.1747, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.6197, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.7685, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.852, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.954, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.0547, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.5731, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.2366, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.2515, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.166, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.9698, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.037, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.3075, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.5674, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.2239, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	26.9846, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	24.9882, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	24.5013, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.6501, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.0016, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.0851, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.3501, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.8763, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.3477, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.115, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.9807, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.1478, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.9218, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.454, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.2231, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.515, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.9645, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.6248, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	23.994, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	22.9212, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.4736, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.0843, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.3185, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.194, 	1, 	3.04
2, 	2.23869, 	2.23869, 	23.7748, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.1099, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.0003, 	1, 	3.04
2, 	5.82915, 	5.82915, 	21.4041, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.2957, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.7584, 	1, 	3.04
2, 	4.03194, 	4.03194, 	23.3187, 	1, 	3.04
2, 	4.03194, 	4.03194, 	23.3146, 	1, 	3.04
2, 	6.72981, 	6.72981, 	23.6958, 	1, 	3.04
2, 	6.72981, 	6.72981, 	24.7442, 	1, 	3.04
2, 	6.72981, 	6.72981, 	22.9396, 	1, 	3.04
2, 	6.72981, 	6.72981, 	21.3271, 	1, 	3.04
2, 	6.72981, 	6.72981, 	22.7579, 	1, 	3.04
2, 	6.72981, 	6.72981, 	22.9914, 	1, 	3.04
2, 	6.72981, 	6.72981, 	0, 	0, 	3.04
2, 	8.53639, 	8.53639, 	20.7346, 	1, 	3.04
2, 	8.53639, 	8.53639, 	22.5729, 	1, 	3.04
2, 	8.53639, 	8.53639, 	22.5655, 	1, 	3.04
2, 	10.3516, 	10.3516, 	21.2809, 	1, 	3.04
2, 	10.3516, 	10.3516, 	22.7907, 	1, 	3.04
2, 	11.263, 	11.263, 	22.8062, 	1, 	3.04
2, 	11.263, 	11.263, 	22.7343, 	1, 	3.04
2, 	12.1773, 	12.1773, 	21.9697, 	1, 	3.04
2, 	12.1773, 	12.1773, 	21.4374, 	1, 	3.04
2, 	12.1773, 	12.1773, 	20.6335, 	1, 	3.04
2, 	12.1773, 	12.1773, 	21.2258, 	1, 	3.04
2, 	12.1773, 	12.1773, 	19.0287, 	1, 	3.04
2, 	12.1773, 	12.1773, 	21.5574, 	1, 	3.04
2, 	13.0948, 	13.0948, 	19.3397, 	1, 	3.04
2, 	13.0948, 	13.0948, 	19.238, 	1, 	3.04
2, 	13.0948, 	13.0948, 	20.8436, 	1, 	3.04
2, 	15.8689, 	15.8689, 	18.2612, 	1, 	3.04
2, 	15.8689, 	15.8689, 	19.3743, 	1, 	3.04
2, 	18.6818, 	18.6818, 	20.7199, 	1, 	3.04
2, 	18.6818, 	18.6818, 	19.7373, 	1, 	3.04
